time	type	subtype	content
303.551	variable	print	{"n_trials": 35, "n_rewards": 19, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.1931252, "threshold_crossed": false}
304.052	state		no_reward
304.152	state		reward_consumption
304.496	event	input	poke_4_out
305.191	event	input	poke_5
305.268	event	input	poke_5_out
305.496	event	timer	consumption_timer
305.496	state		inter_trial_interval
308.060	state		initiation_state
308.099	event	input	poke_5
308.100	state		choice_state
308.215	event	input	poke_5_out
308.573	event	input	poke_6
308.574	state		chose_right
308.580	variable	print	{"n_trials": 36, "n_rewards": 19, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1704324, "threshold_crossed": false}
308.664	event	input	poke_6_out
308.681	event	input	poke_6
309.081	state		no_reward
309.181	state		reward_consumption
309.364	event	input	poke_6_out
309.400	event	input	poke_6
309.538	event	input	poke_6_out
309.646	event	input	poke_6
310.030	event	input	poke_6_out
310.037	event	sync	rsync
310.067	event	input	poke_6
310.439	event	input	poke_6_out
310.759	event	input	poke_5
310.773	event	input	poke_5_out
311.135	event	input	poke_4
312.257	event	input	poke_4_out
313.257	event	timer	consumption_timer
313.257	state		inter_trial_interval
314.516	event	input	poke_5
314.670	event	input	poke_5_out
315.441	event	input	poke_5
315.540	event	input	poke_5_out
315.654	event	input	poke_5
315.747	event	input	poke_5_out
315.846	state		initiation_state
316.055	event	input	poke_5
316.057	state		choice_state
316.224	event	input	poke_5_out
316.547	event	input	poke_4
316.549	state		chose_left
316.550	variable	print	{"n_trials": 37, "n_rewards": 19, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.2679091, "threshold_crossed": false}
317.050	state		no_reward
317.150	state		reward_consumption
318.310	event	input	poke_4_out
318.636	event	sync	rsync
318.729	event	input	poke_5
318.778	event	input	poke_5_out
319.310	event	timer	consumption_timer
319.310	state		inter_trial_interval
319.316	event	input	poke_4
320.704	event	input	poke_4_out
321.429	event	input	poke_5
321.500	event	input	poke_5_out
321.611	state		initiation_state
321.694	event	input	poke_5
321.695	state		choice_state
321.797	event	input	poke_5_out
321.835	event	sync	rsync
322.044	event	input	poke_4
322.045	state		chose_left
322.046	variable	print	{"n_trials": 38, "n_rewards": 20, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3539321, "threshold_crossed": false}
322.547	state		reward_left
322.638	state		reward_consumption
326.590	event	input	poke_4_out
326.740	event	input	poke_4
327.064	event	input	poke_4_out
327.839	event	input	poke_5
327.991	event	input	poke_5_out
328.065	event	timer	consumption_timer
328.065	state		inter_trial_interval
328.338	event	input	poke_5
328.393	event	input	poke_5_out
328.461	event	input	poke_5
328.553	event	input	poke_5_out
329.069	event	sync	rsync
329.252	event	input	poke_5
329.279	event	input	poke_5_out
329.561	event	input	poke_4
329.990	event	input	poke_4_out
330.308	state		initiation_state
330.757	event	sync	rsync
330.936	event	input	poke_4
331.868	event	input	poke_4_out
332.188	event	input	poke_5
332.189	state		forced_choice_left
332.228	event	input	poke_5_out
332.470	event	input	poke_4
332.471	state		chose_left
332.472	variable	print	{"n_trials": 39, "n_rewards": 21, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3539321, "threshold_crossed": false}
332.973	state		reward_left
333.064	state		reward_consumption
337.022	event	input	poke_4_out
337.065	event	input	poke_4
337.560	event	input	poke_4_out
337.570	event	sync	rsync
337.758	event	input	poke_4
337.990	event	input	poke_4_out
338.041	event	input	poke_4
338.068	event	input	poke_4_out
339.068	event	timer	consumption_timer
339.068	state		inter_trial_interval
339.420	event	input	poke_4
340.411	event	input	poke_4_out
340.435	event	input	poke_4
340.504	event	input	poke_4_out
340.726	event	input	poke_4
341.248	state		initiation_state
341.439	event	input	poke_4_out
342.123	event	input	poke_5
342.125	state		choice_state
342.139	event	input	poke_5_out
342.404	event	input	poke_4
342.406	state		chose_left
342.407	variable	print	{"n_trials": 40, "n_rewards": 21, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.429847, "threshold_crossed": false}
342.907	state		no_reward
343.007	state		reward_consumption
344.047	event	input	poke_4_out
344.295	event	sync	rsync
345.048	event	timer	consumption_timer
345.048	state		inter_trial_interval
345.806	event	input	poke_5
345.844	event	input	poke_5_out
347.768	state		initiation_state
347.970	event	input	poke_5
347.972	state		forced_choice_left
347.999	event	input	poke_5_out
348.263	event	input	poke_4
348.265	state		chose_left
348.265	variable	print	{"n_trials": 41, "n_rewards": 22, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.429847, "threshold_crossed": false}
348.766	state		reward_left
348.857	state		reward_consumption
350.901	event	sync	rsync
352.538	event	input	poke_4_out
352.576	event	input	poke_4
352.735	event	input	poke_4_out
353.736	event	timer	consumption_timer
353.736	state		inter_trial_interval
354.830	state		initiation_state
355.070	event	input	poke_5
355.071	state		choice_state
355.119	event	input	poke_5_out
355.385	event	input	poke_4
355.386	state		chose_left
355.387	variable	print	{"n_trials": 42, "n_rewards": 22, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4968418, "threshold_crossed": false}
355.888	state		no_reward
355.988	state		reward_consumption
356.313	event	input	poke_4_out
356.912	event	input	poke_5
356.942	event	input	poke_5_out
357.249	event	input	poke_4
357.679	event	input	poke_4_out
358.215	event	input	poke_5
358.305	event	input	poke_5_out
358.507	event	input	poke_5
358.583	event	input	poke_5_out
358.679	event	timer	consumption_timer
358.679	state		inter_trial_interval
359.662	event	input	poke_5
359.720	event	input	poke_5_out
360.159	event	sync	rsync
361.049	state		initiation_state
361.188	event	input	poke_5
361.189	state		choice_state
361.261	event	input	poke_5_out
361.402	event	input	poke_5
361.488	event	input	poke_5_out
361.828	event	input	poke_4
361.830	state		chose_left
361.831	variable	print	{"n_trials": 43, "n_rewards": 23, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5559645, "threshold_crossed": false}
362.331	state		reward_left
362.422	state		reward_consumption
362.521	event	sync	rsync
365.684	event	input	poke_4_out
365.716	event	input	poke_4
366.335	event	input	poke_4_out
366.364	event	input	poke_4
367.033	event	input	poke_4_out
367.158	event	sync	rsync
368.034	event	timer	consumption_timer
368.034	state		inter_trial_interval
369.590	event	input	poke_5
369.638	event	input	poke_5_out
370.406	event	input	poke_5
370.475	event	input	poke_5_out
370.755	event	input	poke_5
370.784	state		initiation_state
370.840	event	input	poke_5_out
371.081	event	input	poke_5
371.082	state		choice_state
371.114	event	input	poke_5_out
371.169	event	input	poke_5
371.232	event	input	poke_5_out
371.475	event	input	poke_4
371.476	state		chose_left
371.477	variable	print	{"n_trials": 44, "n_rewards": 23, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.60814, "threshold_crossed": false}
371.978	state		no_reward
372.078	state		reward_consumption
372.542	event	input	poke_4_out
373.113	event	input	poke_5
373.197	event	input	poke_5_out
373.543	event	timer	consumption_timer
373.543	state		inter_trial_interval
373.698	event	input	poke_5
373.769	event	input	poke_5_out
373.783	event	sync	rsync
375.613	state		initiation_state
375.724	event	input	poke_5
375.725	state		forced_choice_left
375.809	event	input	poke_5_out
376.084	event	input	poke_4
376.085	state		chose_left
376.086	variable	print	{"n_trials": 45, "n_rewards": 24, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.60814, "threshold_crossed": false}
376.587	state		reward_left
376.678	state		reward_consumption
380.727	event	input	poke_4_out
381.116	event	sync	rsync
381.265	event	input	poke_5
381.376	event	input	poke_5_out
381.728	event	timer	consumption_timer
381.728	state		inter_trial_interval
382.451	event	input	poke_5
382.517	event	input	poke_5_out
382.812	event	input	poke_5
382.851	event	input	poke_5_out
383.270	event	input	poke_5
383.350	event	input	poke_5_out
383.487	event	input	poke_5
383.578	event	input	poke_5_out
383.759	event	sync	rsync
384.293	state		initiation_state
385.394	event	sync	rsync
385.397	event	input	poke_5
385.398	state		choice_state
385.479	event	input	poke_5_out
385.761	event	input	poke_4
385.762	state		chose_left
385.763	variable	print	{"n_trials": 46, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6541848, "threshold_crossed": false}
386.263	state		no_reward
386.363	state		reward_consumption
386.624	event	input	poke_4_out
387.624	event	timer	consumption_timer
387.624	state		inter_trial_interval
389.067	event	input	poke_6
389.122	event	input	poke_6_out
389.296	event	input	poke_6
389.709	event	input	poke_6_out
389.917	event	input	poke_6
390.104	state		initiation_state
390.108	event	input	poke_6_out
390.155	event	input	poke_6
390.328	event	input	poke_6_out
390.350	event	input	poke_6
390.400	event	input	poke_6_out
390.813	event	input	poke_5
390.814	state		choice_state
390.842	event	input	poke_5_out
391.567	event	input	poke_6
391.568	state		chose_right
391.569	variable	print	{"n_trials": 47, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.577316, "threshold_crossed": false}
392.069	state		no_reward
392.169	state		reward_consumption
392.322	event	input	poke_6_out
392.376	event	input	poke_6
392.421	event	input	poke_6_out
392.540	event	input	poke_6
392.647	event	input	poke_6_out
392.669	event	input	poke_6
392.677	event	input	poke_6_out
392.728	event	input	poke_6
392.928	event	input	poke_6_out
393.233	event	sync	rsync
393.928	event	timer	consumption_timer
393.928	state		inter_trial_interval
395.605	event	input	poke_5
395.676	event	input	poke_5_out
395.842	state		initiation_state
396.239	event	input	poke_5
396.240	state		choice_state
396.321	event	input	poke_5_out
396.911	event	input	poke_6
396.912	state		chose_right
396.913	variable	print	{"n_trials": 48, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5094796, "threshold_crossed": false}
396.969	event	input	poke_6_out
397.064	event	input	poke_6
397.414	state		reward_right
397.492	state		reward_consumption
400.692	event	input	poke_6_out
401.126	event	sync	rsync
401.693	event	timer	consumption_timer
401.693	state		inter_trial_interval
402.805	state		initiation_state
403.807	event	input	poke_5
403.808	state		choice_state
403.836	event	input	poke_5_out
403.858	event	input	poke_5
403.887	event	input	poke_5_out
404.235	event	input	poke_6
404.236	state		chose_right
404.237	variable	print	{"n_trials": 49, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4496142, "threshold_crossed": false}
404.288	event	input	poke_6_out
404.379	event	input	poke_6
404.738	state		no_reward
404.838	state		reward_consumption
405.075	event	input	poke_6_out
405.103	event	input	poke_6
405.109	event	input	poke_6_out
405.571	event	input	poke_5
405.654	event	input	poke_5_out
406.110	event	timer	consumption_timer
406.110	state		inter_trial_interval
407.159	event	input	poke_5
407.219	event	input	poke_5_out
407.670	event	input	poke_5
407.731	event	input	poke_5_out
408.092	state		initiation_state
408.157	event	input	poke_4
408.918	event	input	poke_4_out
409.221	event	input	poke_5
409.222	state		forced_choice_left
409.241	event	input	poke_5_out
409.520	event	input	poke_4
409.521	state		chose_left
409.522	variable	print	{"n_trials": 50, "n_rewards": 26, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4496142, "threshold_crossed": false}
410.023	state		reward_left
410.114	state		reward_consumption
410.143	event	sync	rsync
414.377	event	input	poke_4_out
414.397	event	input	poke_4
414.430	event	input	poke_4_out
415.431	event	timer	consumption_timer
415.431	state		inter_trial_interval
416.722	state		initiation_state
417.285	event	input	poke_5
417.286	state		choice_state
417.299	event	input	poke_5_out
417.539	event	input	poke_4
417.540	state		chose_left
417.541	variable	print	{"n_trials": 51, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5142863, "threshold_crossed": false}
418.042	state		reward_left
418.133	state		reward_consumption
419.002	event	sync	rsync
421.986	event	input	poke_4_out
422.029	event	input	poke_4
422.483	event	input	poke_4_out
423.484	event	timer	consumption_timer
423.484	state		inter_trial_interval
423.923	event	input	poke_5
423.948	event	input	poke_5_out
424.000	event	input	poke_5
424.059	event	input	poke_5_out
424.538	state		initiation_state
424.946	event	input	poke_5
424.952	state		choice_state
424.966	event	sync	rsync
425.010	event	input	poke_5_out
425.275	event	input	poke_4
425.276	state		chose_left
425.277	variable	print	{"n_trials": 52, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5713592, "threshold_crossed": false}
425.778	state		reward_left
425.869	state		reward_consumption
427.176	event	sync	rsync
430.143	event	input	poke_4_out
430.300	event	input	poke_4
430.787	event	input	poke_4_out
431.788	event	timer	consumption_timer
431.788	state		inter_trial_interval
433.127	state		initiation_state
434.630	event	sync	rsync
439.322	event	input	poke_4
439.386	event	input	poke_4_out
440.450	event	input	poke_4
440.551	event	input	poke_4_out
440.724	event	input	poke_4
440.805	event	input	poke_4_out
440.947	event	input	poke_4
441.633	event	sync	rsync
441.867	event	input	poke_4_out
443.101	event	sync	rsync
443.407	event	input	poke_4
444.730	event	input	poke_4_out
444.750	event	input	poke_4
444.774	event	input	poke_4_out
444.806	event	input	poke_4
444.867	event	input	poke_4_out
445.609	event	input	poke_5
445.611	state		choice_state
445.656	event	input	poke_5_out
445.952	event	input	poke_4
445.953	state		chose_left
445.954	variable	print	{"n_trials": 53, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6217258, "threshold_crossed": false}
446.455	state		no_reward
446.555	state		reward_consumption
446.968	event	input	poke_4_out
447.621	event	sync	rsync
