time	type	subtype	content
397.746	event	input	poke_5_out
398.379	event	input	poke_6
398.381	state		chose_right
398.382	variable	print	{"n_trials": 39, "n_rewards": 22, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.64236, "threshold_crossed": true}
398.481	event	input	poke_6_out
398.574	event	input	poke_6
398.882	state		no_reward
398.982	state		reward_consumption
399.134	event	input	poke_6_out
400.134	event	timer	consumption_timer
400.134	state		inter_trial_interval
401.588	state		initiation_state
402.185	event	input	poke_5
402.186	state		choice_state
402.270	event	input	poke_5_out
402.322	event	sync	rsync
402.626	event	input	poke_4
402.627	state		chose_left
402.628	variable	print	{"n_trials": 40, "n_rewards": 23, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6843838, "threshold_crossed": true}
403.129	state		reward_left
403.200	state		reward_consumption
404.978	event	sync	rsync
405.171	event	input	poke_4_out
406.171	event	timer	consumption_timer
406.171	state		inter_trial_interval
407.413	state		initiation_state
409.751	event	input	poke_5
409.752	state		choice_state
409.899	event	input	poke_5_out
410.416	event	sync	rsync
410.429	event	input	poke_6
410.430	state		chose_right
410.431	variable	print	{"n_trials": 41, "n_rewards": 23, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3960334, "threshold_crossed": false}
410.574	event	input	poke_6_out
410.588	event	input	poke_6
410.932	state		no_reward
411.032	state		reward_consumption
411.402	event	input	poke_6_out
411.500	event	input	poke_6
411.526	event	input	poke_6_out
412.526	event	timer	consumption_timer
412.526	state		inter_trial_interval
413.648	event	input	poke_5
413.734	event	input	poke_5_out
413.775	event	input	poke_5
413.831	event	input	poke_5_out
413.908	event	input	poke_5
414.016	event	input	poke_5_out
414.024	state		initiation_state
414.504	event	input	poke_5
414.505	state		forced_choice_left
414.593	event	sync	rsync
414.614	event	input	poke_5_out
415.026	event	input	poke_4
415.028	state		chose_left
415.028	variable	print	{"n_trials": 42, "n_rewards": 23, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3960334, "threshold_crossed": false}
415.529	state		no_reward
415.629	state		reward_consumption
416.697	event	input	poke_4_out
417.697	event	timer	consumption_timer
417.697	state		inter_trial_interval
418.709	state		initiation_state
420.234	event	input	poke_5
420.236	state		choice_state
420.282	event	input	poke_5_out
420.819	event	input	poke_6
420.820	state		chose_right
420.821	variable	print	{"n_trials": 43, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4670013, "threshold_crossed": false}
420.873	event	input	poke_6_out
420.980	event	input	poke_6
421.322	state		reward_right
421.392	state		reward_consumption
421.706	event	sync	rsync
426.398	event	sync	rsync
430.356	event	input	poke_6_out
431.356	event	timer	consumption_timer
431.356	state		inter_trial_interval
431.972	event	sync	rsync
434.064	state		initiation_state
434.333	event	input	poke_6
434.391	event	input	poke_6_out
435.236	event	input	poke_5
435.237	state		choice_state
435.275	event	input	poke_5_out
435.308	event	input	poke_5
435.330	event	sync	rsync
435.331	event	input	poke_5_out
435.784	event	input	poke_4
435.785	state		chose_left
435.786	variable	print	{"n_trials": 44, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4121272, "threshold_crossed": false}
436.287	state		reward_left
436.358	state		reward_consumption
438.753	event	input	poke_4_out
439.145	event	sync	rsync
439.753	event	timer	consumption_timer
439.753	state		inter_trial_interval
441.119	event	sync	rsync
441.466	state		initiation_state
442.198	event	input	poke_4
442.497	event	sync	rsync
442.997	event	input	poke_4_out
444.592	event	input	poke_5
444.593	state		forced_choice_left
444.679	event	input	poke_5_out
444.790	event	input	poke_5
444.858	event	input	poke_5_out
445.241	event	input	poke_4
445.242	state		chose_left
445.243	variable	print	{"n_trials": 45, "n_rewards": 26, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4121272, "threshold_crossed": false}
445.744	state		reward_left
445.815	state		reward_consumption
449.607	event	input	poke_4_out
450.607	event	timer	consumption_timer
450.607	state		inter_trial_interval
451.262	event	sync	rsync
451.927	state		initiation_state
453.562	event	input	poke_6
453.650	event	input	poke_6_out
453.697	event	input	poke_6
453.713	event	input	poke_6_out
453.751	event	input	poke_6
453.935	event	input	poke_6_out
454.525	event	input	poke_5
454.526	state		choice_state
454.623	event	input	poke_5_out
455.631	event	input	poke_4
455.632	state		chose_left
455.633	variable	print	{"n_trials": 46, "n_rewards": 26, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.363701, "threshold_crossed": false}
456.134	state		no_reward
456.234	state		reward_consumption
456.635	event	input	poke_4_out
457.636	event	timer	consumption_timer
457.636	state		inter_trial_interval
459.758	state		initiation_state
460.073	event	sync	rsync
467.805	event	sync	rsync
471.775	event	sync	rsync
472.345	event	sync	rsync
475.983	event	input	poke_4
476.266	event	sync	rsync
476.362	event	input	poke_4_out
476.424	event	input	poke_4
476.817	event	input	poke_4_out
477.612	event	input	poke_5
477.613	state		choice_state
477.707	event	input	poke_5_out
478.191	event	input	poke_6
478.193	state		chose_right
478.194	variable	print	{"n_trials": 47, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4384681, "threshold_crossed": false}
478.694	state		reward_right
478.764	state		reward_consumption
481.159	event	sync	rsync
482.491	event	input	poke_6_out
482.525	event	input	poke_6
483.776	event	sync	rsync
484.009	event	input	poke_6_out
485.009	event	timer	consumption_timer
485.009	state		inter_trial_interval
486.566	state		initiation_state
487.257	event	input	poke_5
487.259	state		choice_state
487.305	event	input	poke_5_out
487.332	event	input	poke_5
487.352	event	input	poke_5_out
487.804	event	input	poke_4
487.806	state		chose_left
487.806	variable	print	{"n_trials": 48, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3869467, "threshold_crossed": false}
488.307	state		no_reward
488.407	state		reward_consumption
488.672	event	input	poke_4_out
489.672	event	timer	consumption_timer
489.672	state		inter_trial_interval
490.162	event	sync	rsync
490.955	event	input	poke_5
490.993	event	input	poke_5_out
491.109	state		initiation_state
491.309	event	input	poke_5
491.310	state		choice_state
491.394	event	input	poke_5_out
492.041	event	input	poke_6
492.043	state		chose_right
492.043	variable	print	{"n_trials": 49, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4589824, "threshold_crossed": false}
492.104	event	input	poke_6_out
492.201	event	input	poke_6
492.544	state		reward_right
492.614	state		reward_consumption
496.404	event	input	poke_6_out
496.440	event	input	poke_6
497.485	event	sync	rsync
498.618	event	input	poke_6_out
499.519	event	sync	rsync
499.619	event	timer	consumption_timer
499.619	state		inter_trial_interval
500.505	event	input	poke_6
500.530	event	input	poke_6_out
501.346	state		initiation_state
502.115	event	input	poke_5
502.116	state		forced_choice_left
502.161	event	input	poke_5_out
502.632	event	input	poke_4
502.633	state		chose_left
502.634	variable	print	{"n_trials": 50, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4589824, "threshold_crossed": false}
503.135	state		reward_left
503.206	state		reward_consumption
504.199	event	sync	rsync
504.235	event	input	poke_4_out
504.265	event	input	poke_4
508.507	event	sync	rsync
509.048	event	input	poke_4_out
509.261	event	sync	rsync
510.049	event	timer	consumption_timer
510.049	state		inter_trial_interval
511.565	event	input	poke_4
511.626	event	input	poke_4_out
512.411	event	sync	rsync
512.943	state		initiation_state
513.488	event	sync	rsync
515.325	event	sync	rsync
515.778	event	input	poke_6
515.850	event	input	poke_6_out
515.907	event	input	poke_6
516.209	event	input	poke_6_out
516.292	event	input	poke_6
516.495	event	input	poke_6_out
516.900	event	input	poke_5
516.901	state		choice_state
517.000	event	input	poke_5_out
517.428	event	input	poke_4
517.429	state		chose_left
517.430	variable	print	{"n_trials": 51, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4050506, "threshold_crossed": false}
517.872	event	sync	rsync
517.931	state		no_reward
518.031	state		reward_consumption
518.724	event	sync	rsync
518.845	event	input	poke_4_out
519.655	event	sync	rsync
519.846	event	timer	consumption_timer
519.846	state		inter_trial_interval
520.561	event	sync	rsync
522.333	state		initiation_state
529.562	event	sync	rsync
535.049	event	sync	rsync
537.288	event	sync	rsync
540.434	event	sync	rsync
540.939	event	input	poke_6
540.965	event	input	poke_6_out
541.094	event	input	poke_6
541.136	event	input	poke_6_out
541.181	event	input	poke_6
541.769	event	input	poke_6_out
542.317	event	input	poke_5
542.318	state		choice_state
542.363	event	input	poke_5_out
542.492	event	sync	rsync
542.862	event	input	poke_6
542.864	state		chose_right
542.865	variable	print	{"n_trials": 52, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4749589, "threshold_crossed": false}
543.365	state		reward_right
543.435	state		reward_consumption
547.725	event	input	poke_6_out
547.779	event	input	poke_6
548.175	event	input	poke_6_out
549.176	event	timer	consumption_timer
549.176	state		inter_trial_interval
551.047	state		initiation_state
551.551	event	input	poke_5
551.552	state		choice_state
551.589	event	input	poke_5_out
551.594	event	sync	rsync
551.663	event	input	poke_5
551.676	event	input	poke_5_out
552.178	event	input	poke_6
552.179	state		chose_right
552.180	variable	print	{"n_trials": 53, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5366529, "threshold_crossed": false}
552.190	event	input	poke_6_out
552.289	event	input	poke_6
552.681	state		reward_right
552.751	state		reward_consumption
554.608	event	sync	rsync
556.558	event	sync	rsync
557.604	event	sync	rsync
560.543	event	input	poke_6_out
561.544	event	timer	consumption_timer
561.544	state		inter_trial_interval
563.021	state		initiation_state
564.024	event	input	poke_6
564.363	event	sync	rsync
564.969	event	input	poke_6_out
565.492	event	input	poke_5
565.493	state		forced_choice_left
565.536	event	input	poke_5_out
565.833	event	input	poke_5
565.900	event	input	poke_5_out
566.715	event	input	poke_4
566.716	state		chose_left
566.717	variable	print	{"n_trials": 54, "n_rewards": 31, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5366529, "threshold_crossed": false}
567.218	state		no_reward
567.318	state		reward_consumption
567.648	event	input	poke_4_out
567.966	event	sync	rsync
568.648	event	timer	consumption_timer
568.648	state		inter_trial_interval
570.020	state		initiation_state
571.534	event	input	poke_6
572.093	event	input	poke_6_out
572.210	event	input	poke_6
572.230	event	input	poke_6_out
572.844	event	sync	rsync
572.890	event	input	poke_5
572.891	state		choice_state
572.947	event	input	poke_5_out
573.601	event	input	poke_6
573.603	state		chose_right
573.604	variable	print	{"n_trials": 55, "n_rewards": 32, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5910976, "threshold_crossed": false}
574.104	state		reward_right
574.174	state		reward_consumption
577.718	event	sync	rsync
578.168	event	input	poke_6_out
578.980	event	sync	rsync
579.169	event	timer	consumption_timer
579.169	state		inter_trial_interval
580.343	state		initiation_state
581.464	event	input	poke_5
581.465	state		choice_state
581.569	event	input	poke_5_out
582.111	event	input	poke_5
582.222	event	input	poke_5_out
582.755	event	input	poke_6
582.757	state		chose_right
582.758	variable	print	{"n_trials": 56, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6391449, "threshold_crossed": false}
583.258	state		reward_right
583.328	state		reward_consumption
585.831	event	input	poke_6_out
585.862	event	input	poke_6
587.908	event	sync	rsync
591.968	event	sync	rsync
592.272	event	input	poke_6_out
593.273	event	timer	consumption_timer
593.273	state		inter_trial_interval
596.239	state		initiation_state
597.082	event	input	poke_6
597.713	event	sync	rsync
597.951	event	input	poke_6_out
597.998	event	input	poke_6
598.059	event	input	poke_6_out
598.124	event	input	poke_6
598.135	event	input	poke_6_out
598.734	event	input	poke_5
598.735	state		choice_state
598.834	event	input	poke_5_out
598.966	event	input	poke_5
599.052	event	input	poke_5_out
599.401	event	input	poke_6
599.402	state		chose_right
599.403	variable	print	{"n_trials": 57, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6815466, "threshold_crossed": false}
599.904	state		no_reward
600.004	state		reward_consumption
600.282	event	input	poke_6_out
601.172	event	sync	rsync
601.283	event	timer	consumption_timer
601.283	state		inter_trial_interval
603.115	state		initiation_state
603.919	event	input	poke_5
603.920	state		choice_state
604.040	event	input	poke_5_out
604.574	event	input	poke_5
604.655	event	input	poke_5_out
605.154	event	input	poke_6
605.155	state		chose_right
605.156	variable	print	{"n_trials": 58, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7189658, "threshold_crossed": false}
605.657	state		no_reward
605.757	state		reward_consumption
605.930	event	input	poke_6_out
606.931	event	timer	consumption_timer
606.931	state		inter_trial_interval
608.884	state		initiation_state
609.613	event	sync	rsync
610.133	event	input	poke_5
610.134	state		choice_state
610.241	event	input	poke_5_out
610.649	event	input	poke_4
