time	type	subtype	content
346.619	variable	print	{"n_trials": 34, "n_rewards": 22, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8058874, "threshold_crossed": true}
347.120	state		reward_left
347.251	state		reward_consumption
349.264	event	sync	rsync
349.640	event	input	poke_4_out
350.014	event	input	poke_4
350.128	event	input	poke_4_out
351.129	event	timer	consumption_timer
351.129	state		inter_trial_interval
351.376	event	input	poke_5
351.408	event	input	poke_5_out
351.850	event	input	poke_4
351.942	event	input	poke_4_out
352.022	event	input	poke_4
352.070	event	input	poke_4_out
352.123	event	input	poke_4
352.275	event	input	poke_4_out
353.329	event	sync	rsync
354.035	state		initiation_state
354.791	event	input	poke_5
354.792	state		forced_choice_right
354.854	event	input	poke_5_out
355.296	event	input	poke_5
355.374	event	input	poke_5_out
356.157	event	sync	rsync
356.298	event	input	poke_6
356.299	state		chose_right
356.300	variable	print	{"n_trials": 35, "n_rewards": 22, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.8058874, "threshold_crossed": true}
356.399	event	input	poke_6_out
356.801	state		no_reward
356.901	state		reward_consumption
357.901	event	timer	consumption_timer
357.901	state		inter_trial_interval
358.490	event	sync	rsync
360.897	state		initiation_state
361.942	event	input	poke_5
361.943	state		choice_state
362.030	event	input	poke_5_out
362.649	event	input	poke_4
362.651	state		chose_left
362.652	variable	print	{"n_trials": 36, "n_rewards": 23, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8286963, "threshold_crossed": true}
362.683	event	input	poke_4_out
362.782	event	input	poke_4
362.835	event	input	poke_4_out
362.872	event	input	poke_4
363.152	state		reward_left
363.283	state		reward_consumption
364.663	event	sync	rsync
365.581	event	input	poke_4_out
366.581	event	timer	consumption_timer
366.581	state		inter_trial_interval
368.359	event	sync	rsync
369.536	state		initiation_state
369.653	event	input	poke_5
369.654	state		choice_state
369.710	event	input	poke_5_out
370.246	event	input	poke_4
370.247	state		chose_left
370.248	variable	print	{"n_trials": 37, "n_rewards": 24, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.848825, "threshold_crossed": true}
370.307	event	input	poke_4_out
370.434	event	input	poke_4
370.749	state		reward_left
370.880	state		reward_consumption
372.907	event	input	poke_4_out
373.907	event	timer	consumption_timer
373.907	state		inter_trial_interval
375.157	state		initiation_state
375.516	event	sync	rsync
380.900	event	input	poke_4
380.973	event	input	poke_4_out
382.029	event	input	poke_5
382.030	state		choice_state
382.104	event	input	poke_5_out
382.632	event	input	poke_4
382.633	state		chose_left
382.634	variable	print	{"n_trials": 38, "n_rewards": 25, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8665885, "threshold_crossed": true}
383.135	state		reward_left
383.266	state		reward_consumption
384.553	event	sync	rsync
385.180	event	input	poke_4_out
386.180	event	timer	consumption_timer
386.180	state		inter_trial_interval
386.659	event	input	poke_5
386.730	event	input	poke_5_out
386.735	event	sync	rsync
387.509	event	sync	rsync
387.643	state		initiation_state
388.462	event	input	poke_5
388.463	state		forced_choice_left
388.510	event	input	poke_5_out
388.945	event	input	poke_4
388.946	state		chose_left
388.947	variable	print	{"n_trials": 39, "n_rewards": 26, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8665885, "threshold_crossed": true}
389.448	state		reward_left
389.579	state		reward_consumption
391.422	event	input	poke_4_out
391.665	event	sync	rsync
392.422	event	timer	consumption_timer
392.422	state		inter_trial_interval
393.722	event	input	poke_5
393.793	event	input	poke_5_out
395.013	state		initiation_state
395.454	event	input	poke_5
395.455	state		choice_state
395.529	event	input	poke_5_out
395.896	event	input	poke_4
395.898	state		chose_left
395.899	variable	print	{"n_trials": 40, "n_rewards": 26, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8822648, "threshold_crossed": true}
395.922	event	input	poke_4_out
396.101	event	input	poke_4
396.399	state		no_reward
396.499	state		reward_consumption
397.106	event	input	poke_4_out
398.107	event	timer	consumption_timer
398.107	state		inter_trial_interval
398.405	event	sync	rsync
399.791	state		initiation_state
400.013	event	input	poke_5
400.014	state		choice_state
400.134	event	input	poke_5_out
400.610	event	input	poke_4
400.611	state		chose_left
400.612	variable	print	{"n_trials": 41, "n_rewards": 27, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.896099, "threshold_crossed": true}
401.113	state		reward_left
401.244	state		reward_consumption
403.542	event	input	poke_4_out
404.543	event	timer	consumption_timer
404.543	state		inter_trial_interval
407.227	event	sync	rsync
407.473	state		initiation_state
410.610	event	input	poke_5
410.611	state		choice_state
410.667	event	input	poke_5_out
411.151	event	input	poke_4
411.152	state		chose_left
411.153	variable	print	{"n_trials": 42, "n_rewards": 28, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.9083077, "threshold_crossed": true}
411.232	event	input	poke_4_out
411.243	event	input	poke_4
411.654	state		reward_left
411.785	state		reward_consumption
411.813	event	sync	rsync
413.621	event	input	poke_4_out
414.622	event	timer	consumption_timer
414.622	state		inter_trial_interval
415.280	event	input	poke_4
415.298	event	input	poke_4_out
415.748	state		initiation_state
416.271	event	input	poke_5
416.272	state		forced_choice_left
416.338	event	input	poke_5_out
416.885	event	input	poke_4
416.886	state		chose_left
416.887	variable	print	{"n_trials": 43, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.09169227, "threshold_crossed": false}
417.387	state		reward_left
417.511	event	sync	rsync
417.518	state		reward_consumption
419.604	event	input	poke_4_out
420.037	event	sync	rsync
420.605	event	timer	consumption_timer
420.605	state		inter_trial_interval
422.392	state		initiation_state
423.170	event	input	poke_5
423.171	state		choice_state
423.259	event	input	poke_5_out
423.729	event	input	poke_4
423.730	state		chose_left
423.731	variable	print	{"n_trials": 44, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.08091814, "threshold_crossed": false}
423.755	event	input	poke_4_out
423.918	event	input	poke_4
424.043	event	sync	rsync
424.231	state		no_reward
424.331	state		reward_consumption
424.895	event	input	poke_4_out
425.334	event	sync	rsync
425.896	event	timer	consumption_timer
425.896	state		inter_trial_interval
426.236	event	input	poke_5
426.294	event	input	poke_5_out
426.623	event	input	poke_5
426.694	event	input	poke_5_out
427.184	event	input	poke_4
427.210	event	input	poke_4_out
427.280	event	input	poke_4
427.323	event	input	poke_4_out
427.358	event	input	poke_4
427.454	state		initiation_state
427.556	event	input	poke_4_out
427.575	event	input	poke_4
427.659	event	input	poke_4_out
429.936	event	input	poke_5
429.937	state		choice_state
430.022	event	input	poke_5_out
430.528	event	input	poke_4
430.530	state		chose_left
430.531	variable	print	{"n_trials": 45, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.07141001, "threshold_crossed": false}
430.769	event	sync	rsync
431.031	state		no_reward
431.131	state		reward_consumption
431.567	event	input	poke_4_out
431.590	event	input	poke_4
431.837	event	input	poke_4_out
432.483	event	sync	rsync
432.560	event	input	poke_5
432.641	event	input	poke_5_out
432.838	event	timer	consumption_timer
432.838	state		inter_trial_interval
434.373	event	sync	rsync
434.764	state		initiation_state
437.040	event	input	poke_5
437.041	state		choice_state
437.133	event	input	poke_5_out
437.795	event	input	poke_4
437.796	state		chose_left
437.797	variable	print	{"n_trials": 46, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.06301911, "threshold_crossed": false}
437.874	event	input	poke_4_out
438.105	event	input	poke_4
438.152	event	input	poke_4_out
438.167	event	input	poke_4
438.298	state		no_reward
438.398	state		reward_consumption
438.898	event	input	poke_4_out
439.898	event	timer	consumption_timer
439.898	state		inter_trial_interval
441.665	state		initiation_state
443.061	event	sync	rsync
451.482	event	sync	rsync
459.598	event	sync	rsync
467.628	event	sync	rsync
471.654	event	sync	rsync
472.727	event	sync	rsync
477.216	event	input	poke_4
477.288	event	input	poke_4_out
479.638	event	input	poke_5
479.639	state		choice_state
479.740	event	input	poke_5_out
479.894	event	input	poke_5
479.950	event	input	poke_5_out
479.997	event	input	poke_5
480.093	event	input	poke_5_out
481.017	event	sync	rsync
481.094	event	input	poke_6
481.095	state		chose_right
481.096	variable	print	{"n_trials": 47, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1731173, "threshold_crossed": false}
481.195	event	input	poke_6_out
481.345	event	input	poke_6
481.548	event	input	poke_6_out
481.597	state		reward_right
481.718	state		reward_consumption
481.848	event	input	poke_6
484.179	event	input	poke_6_out
484.705	event	sync	rsync
485.179	event	timer	consumption_timer
485.179	state		inter_trial_interval
486.567	event	sync	rsync
488.077	state		initiation_state
490.168	event	sync	rsync
498.032	event	sync	rsync
501.673	event	sync	rsync
509.250	event	sync	rsync
513.178	event	input	poke_6
513.554	event	input	poke_6_out
514.891	event	sync	rsync
516.575	event	sync	rsync
519.207	event	input	poke_6
519.717	event	input	poke_6_out
521.842	event	sync	rsync
523.504	event	input	poke_5
523.506	state		forced_choice_right
523.605	event	input	poke_5_out
524.561	event	input	poke_4
524.656	event	input	poke_4_out
525.668	event	input	poke_6
525.669	state		chose_right
525.670	variable	print	{"n_trials": 48, "n_rewards": 31, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1731173, "threshold_crossed": false}
525.701	event	input	poke_6_out
525.973	event	input	poke_6
526.051	event	input	poke_6_out
526.171	state		reward_right
526.291	event	input	poke_6
526.292	state		reward_consumption
528.551	event	input	poke_6_out
528.574	event	input	poke_6
528.591	event	input	poke_6_out
529.591	event	timer	consumption_timer
529.591	state		inter_trial_interval
529.927	event	input	poke_6
529.952	event	input	poke_6_out
530.967	event	sync	rsync
532.067	state		initiation_state
532.519	event	input	poke_5
532.520	state		choice_state
532.584	event	input	poke_5_out
532.872	event	input	poke_6
532.873	state		chose_right
532.874	variable	print	{"n_trials": 49, "n_rewards": 32, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2702786, "threshold_crossed": false}
532.953	event	input	poke_6_out
533.091	event	input	poke_6
533.129	event	input	poke_6_out
533.166	event	input	poke_6
533.375	state		reward_right
533.496	state		reward_consumption
533.889	event	sync	rsync
535.364	event	input	poke_6_out
536.365	event	timer	consumption_timer
536.365	state		inter_trial_interval
539.012	state		initiation_state
539.853	event	input	poke_5
539.854	state		choice_state
539.976	event	input	poke_5_out
540.572	event	input	poke_4
540.573	state		chose_left
540.574	variable	print	{"n_trials": 50, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.23852, "threshold_crossed": false}
540.627	event	input	poke_4_out
540.842	event	input	poke_4
541.075	state		reward_left
541.206	state		reward_consumption
541.401	event	sync	rsync
542.661	event	input	poke_4_out
543.662	event	timer	consumption_timer
543.662	state		inter_trial_interval
544.830	event	sync	rsync
546.187	state		initiation_state
551.555	event	sync	rsync
554.442	event	input	poke_6
556.741	event	input	poke_6_out
558.510	event	input	poke_5
558.511	state		choice_state
558.620	event	input	poke_5_out
558.972	event	input	poke_6
558.974	state		chose_right
558.975	variable	print	{"n_trials": 51, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3279963, "threshold_crossed": false}
559.057	event	input	poke_6_out
559.269	event	input	poke_6
559.475	state		no_reward
559.575	state		reward_consumption
559.844	event	input	poke_6_out
560.432	event	sync	rsync
560.845	event	timer	consumption_timer
560.845	state		inter_trial_interval
561.941	state		initiation_state
562.520	event	input	poke_5
562.521	state		forced_choice_left
562.576	event	input	poke_5_out
562.897	event	input	poke_6
562.977	event	input	poke_6_out
563.051	event	input	poke_6
563.718	event	input	poke_6_out
564.754	event	input	poke_4
564.755	state		chose_left
564.756	variable	print	{"n_trials": 52, "n_rewards": 34, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3279963, "threshold_crossed": false}
564.849	event	input	poke_4_out
565.256	state		reward_left
565.275	event	input	poke_4
565.334	event	input	poke_4_out
565.373	event	input	poke_4
565.387	state		reward_consumption
566.876	event	input	poke_4_out
567.287	event	sync	rsync
567.877	event	timer	consumption_timer
567.877	state		inter_trial_interval
570.785	state		initiation_state
574.916	event	sync	rsync
578.489	event	input	poke_5
578.490	state		forced_choice_right
578.536	event	input	poke_5_out
578.897	event	input	poke_5
578.949	event	input	poke_5_out
579.601	event	input	poke_6
579.602	state		chose_right
579.603	variable	print	{"n_trials": 53, "n_rewards": 35, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3279963, "threshold_crossed": false}
579.696	event	input	poke_6_out
579.904	event	input	poke_6
580.104	state		reward_right
580.225	state		reward_consumption
582.136	event	input	poke_6_out
583.137	event	timer	consumption_timer
583.137	state		inter_trial_interval
584.331	event	sync	rsync
585.608	event	input	poke_4
585.633	event	input	poke_4_out
585.643	state		initiation_state
585.994	event	input	poke_5
585.995	state		choice_state
586.086	event	input	poke_5_out
586.302	event	input	poke_5
586.421	event	input	poke_5_out
587.199	event	input	poke_4
587.200	state		chose_left
587.201	variable	print	{"n_trials": 54, "n_rewards": 35, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2894557, "threshold_crossed": false}
