time	type	subtype	content
445.798	variable	print	{"n_trials": 40, "n_rewards": 20, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8011604, "threshold_crossed": true}
445.825	event	input	poke_4_out
446.049	event	input	poke_4
446.298	state		no_reward
446.398	state		reward_consumption
446.794	event	input	poke_4_out
447.794	event	timer	consumption_timer
447.794	state		inter_trial_interval
448.485	event	sync	rsync
449.958	state		initiation_state
450.989	event	input	poke_5
450.990	state		choice_state
451.082	event	input	poke_5_out
451.607	event	input	poke_4
451.608	state		chose_left
451.609	variable	print	{"n_trials": 41, "n_rewards": 21, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8245247, "threshold_crossed": true}
452.109	state		reward_left
452.240	state		reward_consumption
453.040	event	sync	rsync
454.517	event	input	poke_4_out
455.517	event	timer	consumption_timer
455.517	state		inter_trial_interval
456.422	event	input	poke_5
456.495	event	input	poke_5_out
456.871	event	sync	rsync
457.003	state		initiation_state
459.342	event	sync	rsync
459.535	event	input	poke_5
459.536	state		choice_state
459.591	event	input	poke_5_out
460.062	event	input	poke_4
460.063	state		chose_left
460.064	variable	print	{"n_trials": 42, "n_rewards": 22, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8451435, "threshold_crossed": true}
460.078	event	input	poke_4_out
460.174	event	input	poke_4
460.565	state		reward_left
460.696	state		reward_consumption
462.239	event	input	poke_4_out
462.324	event	input	poke_4
462.698	event	input	poke_4_out
463.698	event	timer	consumption_timer
463.698	state		inter_trial_interval
466.341	event	input	poke_5
466.382	event	input	poke_5_out
466.497	state		initiation_state
466.957	event	input	poke_5
466.959	state		choice_state
467.003	event	input	poke_5_out
467.460	event	sync	rsync
467.477	event	input	poke_4
467.478	state		chose_left
467.479	variable	print	{"n_trials": 43, "n_rewards": 23, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8633396, "threshold_crossed": true}
467.980	state		reward_left
468.111	state		reward_consumption
469.647	event	sync	rsync
469.724	event	input	poke_4_out
470.725	event	timer	consumption_timer
470.725	state		inter_trial_interval
472.192	state		initiation_state
474.020	event	sync	rsync
481.051	event	sync	rsync
483.358	event	input	poke_4
483.421	event	input	poke_4_out
483.788	event	input	poke_5
483.789	state		forced_choice_left
483.853	event	input	poke_5_out
484.601	event	input	poke_4
484.602	state		chose_left
484.603	variable	print	{"n_trials": 44, "n_rewards": 24, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8633396, "threshold_crossed": true}
484.615	event	input	poke_4_out
484.707	event	input	poke_4
485.104	state		reward_left
485.235	state		reward_consumption
485.468	event	sync	rsync
488.981	event	input	poke_4_out
489.982	event	timer	consumption_timer
489.982	state		inter_trial_interval
492.041	event	sync	rsync
492.440	event	input	poke_5
492.467	state		initiation_state
492.522	event	input	poke_5_out
492.680	event	input	poke_5
492.681	state		choice_state
492.772	event	input	poke_5_out
493.368	event	input	poke_4
493.370	state		chose_left
493.370	variable	print	{"n_trials": 45, "n_rewards": 25, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8793977, "threshold_crossed": true}
493.571	event	sync	rsync
493.871	state		reward_left
494.002	state		reward_consumption
495.809	event	input	poke_4_out
496.810	event	timer	consumption_timer
496.810	state		inter_trial_interval
497.751	event	input	poke_5
497.792	event	input	poke_5_out
499.526	state		initiation_state
501.178	event	input	poke_5
501.179	state		forced_choice_right
501.357	event	input	poke_5_out
501.449	event	sync	rsync
501.778	event	input	poke_6
501.779	state		chose_right
501.780	variable	print	{"n_trials": 46, "n_rewards": 26, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.8793977, "threshold_crossed": true}
501.847	event	input	poke_6_out
502.153	event	input	poke_6
502.254	event	input	poke_6_out
502.281	state		reward_right
502.402	state		reward_consumption
502.410	event	input	poke_6
502.474	event	input	poke_6_out
502.492	event	input	poke_6
504.878	event	input	poke_6_out
505.878	event	timer	consumption_timer
505.878	state		inter_trial_interval
507.456	event	sync	rsync
508.421	state		initiation_state
508.609	event	input	poke_5
508.610	state		choice_state
508.759	event	input	poke_5_out
509.023	event	input	poke_5
509.085	event	input	poke_5_out
509.570	event	input	poke_4
509.572	state		chose_left
509.573	variable	print	{"n_trials": 47, "n_rewards": 27, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8935688, "threshold_crossed": true}
509.609	event	input	poke_4_out
509.644	event	input	poke_4
509.648	event	sync	rsync
510.073	state		reward_left
510.204	state		reward_consumption
512.527	event	input	poke_4_out
513.528	event	timer	consumption_timer
513.528	state		inter_trial_interval
516.340	state		initiation_state
517.988	event	sync	rsync
520.779	event	input	poke_5
520.780	state		choice_state
520.852	event	input	poke_5_out
521.443	event	input	poke_6
521.444	state		chose_right
521.445	variable	print	{"n_trials": 48, "n_rewards": 27, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7885717, "threshold_crossed": true}
521.457	event	sync	rsync
521.946	state		no_reward
522.046	state		reward_consumption
522.258	event	input	poke_6_out
523.259	event	timer	consumption_timer
523.259	state		inter_trial_interval
524.385	state		initiation_state
525.000	event	input	poke_4
525.040	event	input	poke_4_out
525.112	event	input	poke_4
525.194	event	input	poke_4_out
525.635	event	input	poke_5
525.636	state		choice_state
525.696	event	input	poke_5_out
526.110	event	input	poke_4
526.111	state		chose_left
526.112	variable	print	{"n_trials": 49, "n_rewards": 28, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8134151, "threshold_crossed": true}
526.127	event	input	poke_4_out
526.175	event	input	poke_4
526.613	state		reward_left
526.744	state		reward_consumption
527.438	event	sync	rsync
528.758	event	input	poke_4_out
529.758	event	timer	consumption_timer
529.758	state		inter_trial_interval
530.703	event	input	poke_5
530.807	event	input	poke_5_out
531.341	event	sync	rsync
531.488	event	input	poke_4
531.557	event	input	poke_4_out
532.025	state		initiation_state
532.310	event	input	poke_5
532.311	state		choice_state
532.346	event	input	poke_5_out
532.802	event	input	poke_4
532.803	state		chose_left
532.804	variable	print	{"n_trials": 50, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.1646605, "threshold_crossed": false}
532.851	event	input	poke_4_out
532.936	event	input	poke_4
533.304	state		no_reward
533.404	state		reward_consumption
533.965	event	input	poke_4_out
534.677	event	sync	rsync
534.813	event	input	poke_5
534.888	event	input	poke_5_out
534.966	event	timer	consumption_timer
534.966	state		inter_trial_interval
535.257	event	input	poke_5
535.735	event	input	poke_5_out
537.546	state		initiation_state
537.812	event	input	poke_5
537.814	state		choice_state
537.888	event	input	poke_5_out
537.912	event	sync	rsync
538.385	event	input	poke_6
538.387	state		chose_right
538.388	variable	print	{"n_trials": 51, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2628155, "threshold_crossed": false}
538.413	event	input	poke_6_out
538.435	event	input	poke_6
538.533	event	input	poke_6_out
538.598	event	input	poke_6
538.888	state		reward_right
539.009	state		reward_consumption
541.377	event	input	poke_6_out
542.383	event	timer	consumption_timer
542.383	state		inter_trial_interval
543.216	event	sync	rsync
544.798	state		initiation_state
544.799	event	sync	rsync
545.577	event	input	poke_5
545.578	state		forced_choice_left
545.673	event	input	poke_5_out
546.156	event	input	poke_4
546.158	state		chose_left
546.158	variable	print	{"n_trials": 52, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2628155, "threshold_crossed": false}
546.659	state		no_reward
546.759	state		reward_consumption
546.925	event	sync	rsync
547.014	event	input	poke_4_out
547.532	event	sync	rsync
548.015	event	timer	consumption_timer
548.015	state		inter_trial_interval
549.255	state		initiation_state
549.489	event	input	poke_5
549.490	state		choice_state
549.570	event	input	poke_5_out
549.751	event	input	poke_5
549.795	event	input	poke_5_out
550.231	event	input	poke_4
550.232	state		chose_left
550.233	variable	print	{"n_trials": 53, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2319339, "threshold_crossed": false}
550.734	state		no_reward
550.834	state		reward_consumption
551.100	event	input	poke_4_out
551.149	event	input	poke_4
551.232	event	input	poke_4_out
552.232	event	timer	consumption_timer
552.232	state		inter_trial_interval
553.271	event	input	poke_5
553.454	event	input	poke_5_out
553.642	event	input	poke_5
553.719	event	input	poke_5_out
554.858	state		initiation_state
555.945	event	sync	rsync
556.183	event	input	poke_5
556.184	state		choice_state
556.251	event	input	poke_5_out
556.800	event	input	poke_4
556.801	state		chose_left
556.802	variable	print	{"n_trials": 54, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2046809, "threshold_crossed": false}
557.303	state		no_reward
557.403	state		reward_consumption
557.734	event	input	poke_4_out
558.734	event	timer	consumption_timer
558.734	state		inter_trial_interval
559.363	event	input	poke_4
559.389	event	input	poke_4_out
560.356	state		initiation_state
561.521	event	input	poke_4
561.659	event	input	poke_4_out
562.152	event	input	poke_5
562.153	state		forced_choice_left
562.210	event	input	poke_5_out
562.891	event	input	poke_4
562.892	state		chose_left
562.893	variable	print	{"n_trials": 55, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2046809, "threshold_crossed": false}
562.957	event	input	poke_4_out
563.021	event	input	poke_4
563.092	event	input	poke_4_out
563.104	event	input	poke_4
563.393	state		no_reward
563.493	state		reward_consumption
563.880	event	input	poke_4_out
563.980	event	sync	rsync
564.881	event	timer	consumption_timer
564.881	state		inter_trial_interval
566.694	event	input	poke_5
566.802	event	input	poke_5_out
567.398	state		initiation_state
568.821	event	input	poke_5
568.822	state		choice_state
568.858	event	input	poke_5_out
569.324	event	input	poke_4
569.325	state		chose_left
569.326	variable	print	{"n_trials": 56, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1806303, "threshold_crossed": false}
569.364	event	input	poke_4_out
569.452	event	input	poke_4
569.526	event	input	poke_4_out
569.536	event	input	poke_4
569.827	state		no_reward
569.927	state		reward_consumption
570.508	event	input	poke_4_out
570.541	event	input	poke_4
570.575	event	input	poke_4_out
570.671	event	sync	rsync
571.576	event	timer	consumption_timer
571.576	state		inter_trial_interval
572.672	event	sync	rsync
573.650	event	input	poke_5
573.734	event	input	poke_5_out
574.420	event	input	poke_4
574.491	event	input	poke_4_out
574.570	state		initiation_state
574.811	event	input	poke_5
574.813	state		forced_choice_right
574.897	event	input	poke_5_out
575.443	event	input	poke_4
575.467	event	input	poke_4_out
575.489	event	input	poke_4
576.433	event	input	poke_4_out
576.442	event	sync	rsync
576.596	event	input	poke_4
576.709	event	input	poke_4_out
577.588	event	input	poke_6
577.589	state		chose_right
577.590	variable	print	{"n_trials": 57, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.1806303, "threshold_crossed": false}
577.679	event	input	poke_6_out
577.773	event	input	poke_6
577.857	event	input	poke_6_out
578.056	event	input	poke_6
578.091	state		no_reward
578.191	state		reward_consumption
578.505	event	input	poke_6_out
578.583	event	input	poke_6
578.691	event	input	poke_6_out
579.010	event	input	poke_6
579.105	event	input	poke_6_out
579.491	event	input	poke_6
579.686	event	input	poke_6_out
580.666	event	sync	rsync
580.687	event	timer	consumption_timer
580.687	state		inter_trial_interval
582.167	event	input	poke_4
582.191	event	input	poke_4_out
582.871	state		initiation_state
582.903	event	sync	rsync
590.563	event	sync	rsync
593.325	event	sync	rsync
597.010	event	input	poke_5
597.012	state		choice_state
597.123	event	input	poke_5_out
598.059	event	input	poke_4
598.061	state		chose_left
598.062	variable	print	{"n_trials": 58, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1594057, "threshold_crossed": false}
598.139	event	input	poke_4_out
598.393	event	input	poke_4
598.421	event	input	poke_4_out
598.562	state		reward_left
598.612	event	input	poke_4
598.693	state		reward_consumption
600.546	event	input	poke_4_out
600.562	event	input	poke_4
600.657	event	input	poke_4_out
601.657	event	timer	consumption_timer
601.657	state		inter_trial_interval
602.174	event	sync	rsync
603.145	state		initiation_state
605.200	event	sync	rsync
612.859	event	sync	rsync
616.652	event	input	poke_5
616.653	state		choice_state
616.791	event	input	poke_5_out
617.461	event	input	poke_6
617.463	state		chose_right
617.464	variable	print	{"n_trials": 59, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2581781, "threshold_crossed": false}
617.519	event	input	poke_6_out
617.658	event	input	poke_6
617.758	event	input	poke_6_out
617.937	event	input	poke_6
617.964	state		reward_right
618.085	state		reward_consumption
620.645	event	input	poke_6_out
620.945	event	sync	rsync
621.646	event	timer	consumption_timer
621.646	state		inter_trial_interval
623.522	state		initiation_state
623.755	event	input	poke_5
623.756	state		choice_state
623.848	event	input	poke_5_out
