time	type	subtype	content
243.857	event	input	poke_6
243.893	event	input	poke_6_out
244.001	event	input	poke_6
244.141	event	input	poke_6_out
244.145	state		reward_right
244.163	event	input	poke_6
244.215	state		reward_consumption
244.260	event	input	poke_6_out
244.297	event	input	poke_6
245.651	event	sync	rsync
246.148	event	input	poke_6_out
247.148	event	timer	consumption_timer
247.148	state		inter_trial_interval
249.298	event	input	poke_5
249.363	event	input	poke_5_out
249.435	state		initiation_state
249.870	event	input	poke_6
249.897	event	input	poke_6_out
250.279	event	input	poke_5
250.280	state		choice_state
250.356	event	input	poke_5_out
250.647	event	input	poke_6
250.648	state		chose_right
250.649	variable	print	{"n_trials": 33, "n_rewards": 21, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4952942, "threshold_crossed": false}
250.721	event	input	poke_6_out
250.888	event	input	poke_6
251.150	state		no_reward
251.250	state		reward_consumption
251.356	event	input	poke_6_out
251.376	event	input	poke_6
251.455	event	input	poke_6_out
251.536	event	input	poke_6
251.573	event	input	poke_6_out
252.573	event	timer	consumption_timer
252.573	state		inter_trial_interval
253.793	state		initiation_state
254.346	event	sync	rsync
254.592	event	input	poke_4
254.693	event	input	poke_4_out
255.154	event	input	poke_5
255.155	state		choice_state
255.185	event	input	poke_5_out
255.531	event	input	poke_6
255.532	state		chose_right
255.533	variable	print	{"n_trials": 34, "n_rewards": 22, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5545988, "threshold_crossed": false}
255.633	event	input	poke_6_out
255.771	event	input	poke_6
255.788	event	input	poke_6_out
255.804	event	input	poke_6
255.948	event	input	poke_6_out
255.982	event	input	poke_6
256.033	state		reward_right
256.098	state		reward_consumption
257.459	event	sync	rsync
257.968	event	input	poke_6_out
258.012	event	input	poke_6
258.087	event	input	poke_6_out
259.088	event	timer	consumption_timer
259.088	state		inter_trial_interval
262.033	state		initiation_state
262.709	event	input	poke_5
262.711	state		forced_choice_left
262.749	event	input	poke_5_out
263.159	event	input	poke_5
263.248	event	input	poke_5_out
263.564	event	input	poke_4
263.565	state		chose_left
263.566	variable	print	{"n_trials": 35, "n_rewards": 23, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5545988, "threshold_crossed": false}
263.668	event	input	poke_4_out
263.755	event	input	poke_4
263.930	event	input	poke_4_out
263.945	event	input	poke_4
264.066	state		reward_left
264.140	state		reward_consumption
265.813	event	input	poke_4_out
265.853	event	input	poke_4
265.903	event	input	poke_4_out
266.794	event	sync	rsync
266.903	event	timer	consumption_timer
266.903	state		inter_trial_interval
269.793	state		initiation_state
270.466	event	input	poke_5
270.467	state		choice_state
270.491	event	input	poke_5_out
270.875	event	input	poke_4
270.876	state		chose_left
270.877	variable	print	{"n_trials": 36, "n_rewards": 23, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4894317, "threshold_crossed": false}
270.937	event	input	poke_4_out
271.009	event	input	poke_4
271.044	event	input	poke_4_out
271.091	event	input	poke_4
271.140	event	input	poke_4_out
271.164	event	input	poke_4
271.378	state		no_reward
271.478	state		reward_consumption
271.545	event	input	poke_4_out
271.606	event	input	poke_4
271.687	event	input	poke_4_out
272.687	event	timer	consumption_timer
272.687	state		inter_trial_interval
275.438	state		initiation_state
275.581	event	sync	rsync
281.486	event	sync	rsync
287.274	event	sync	rsync
291.301	event	sync	rsync
291.998	event	input	poke_5
291.999	state		choice_state
292.103	event	input	poke_5_out
292.420	event	input	poke_6
292.421	state		chose_right
292.422	variable	print	{"n_trials": 37, "n_rewards": 23, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.549425, "threshold_crossed": false}
292.468	event	input	poke_6_out
292.588	event	input	poke_6
292.657	event	input	poke_6_out
292.758	event	input	poke_6
292.813	event	input	poke_6_out
292.846	event	input	poke_6
292.923	state		no_reward
293.023	state		reward_consumption
293.199	event	input	poke_6_out
294.199	event	timer	consumption_timer
294.199	state		inter_trial_interval
297.074	event	input	poke_5
297.077	state		initiation_state
297.105	event	input	poke_5_out
297.151	event	input	poke_5
297.153	state		choice_state
297.243	event	input	poke_5_out
297.559	event	input	poke_6
297.560	state		chose_right
297.561	variable	print	{"n_trials": 38, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6023689, "threshold_crossed": false}
297.618	event	input	poke_6_out
297.773	event	input	poke_6
297.803	event	input	poke_6_out
297.915	event	input	poke_6
298.031	event	input	poke_6_out
298.051	event	input	poke_6
298.061	state		reward_right
298.126	state		reward_consumption
299.147	event	input	poke_6_out
300.147	event	timer	consumption_timer
300.147	state		inter_trial_interval
300.170	event	sync	rsync
301.276	state		initiation_state
302.726	event	input	poke_5
302.727	state		choice_state
302.779	event	input	poke_5_out
302.866	event	input	poke_5
302.904	event	input	poke_5_out
303.157	event	input	poke_6
303.158	state		chose_right
303.159	variable	print	{"n_trials": 39, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6490918, "threshold_crossed": false}
303.208	event	input	poke_6_out
303.393	event	input	poke_6
303.650	event	input	poke_6_out
303.660	state		reward_right
303.674	event	input	poke_6
303.725	state		reward_consumption
303.770	event	input	poke_6_out
303.802	event	input	poke_6
304.775	event	input	poke_6_out
304.836	event	input	poke_6
304.872	event	input	poke_6_out
304.923	event	sync	rsync
305.873	event	timer	consumption_timer
305.873	state		inter_trial_interval
307.098	state		initiation_state
310.827	event	sync	rsync
311.079	event	input	poke_5
311.080	state		forced_choice_left
311.103	event	input	poke_5_out
311.182	event	input	poke_5
311.221	event	input	poke_5_out
311.590	event	input	poke_4
311.591	state		chose_left
311.591	variable	print	{"n_trials": 40, "n_rewards": 26, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6490918, "threshold_crossed": false}
311.673	event	input	poke_4_out
311.836	event	input	poke_4
312.092	state		reward_left
312.166	state		reward_consumption
313.270	event	input	poke_4_out
313.296	event	input	poke_4
313.344	event	input	poke_4_out
313.430	event	input	poke_4
313.483	event	input	poke_4_out
313.505	event	input	poke_4
313.645	event	input	poke_4_out
313.695	event	input	poke_4
313.777	event	input	poke_4_out
313.824	event	input	poke_4
313.897	event	input	poke_4_out
313.958	event	input	poke_4
314.018	event	input	poke_4_out
315.019	event	timer	consumption_timer
315.019	state		inter_trial_interval
316.224	state		initiation_state
317.446	event	input	poke_5
317.447	state		choice_state
317.455	event	input	poke_5_out
317.555	event	input	poke_5
317.615	event	input	poke_5_out
317.929	event	input	poke_4
317.930	state		chose_left
317.931	variable	print	{"n_trials": 41, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5728216, "threshold_crossed": false}
318.016	event	input	poke_4_out
318.121	event	input	poke_4
318.173	event	input	poke_4_out
318.194	event	input	poke_4
318.432	state		reward_left
318.453	event	input	poke_4_out
318.470	event	input	poke_4
318.506	state		reward_consumption
319.560	event	sync	rsync
320.202	event	input	poke_4_out
320.269	event	input	poke_4
320.277	event	input	poke_4_out
321.277	event	timer	consumption_timer
321.277	state		inter_trial_interval
323.102	state		initiation_state
324.527	event	sync	rsync
324.644	event	input	poke_5
324.645	state		choice_state
324.726	event	input	poke_5_out
325.078	event	input	poke_4
325.079	state		chose_left
325.080	variable	print	{"n_trials": 42, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5055132, "threshold_crossed": false}
325.171	event	input	poke_4_out
325.266	event	input	poke_4
325.302	event	input	poke_4_out
325.337	event	input	poke_4
325.581	state		reward_left
325.655	state		reward_consumption
326.704	event	input	poke_4_out
326.732	event	input	poke_4
326.825	event	input	poke_4_out
326.853	event	input	poke_4
327.206	event	input	poke_4_out
327.243	event	input	poke_4
327.319	event	input	poke_4_out
327.376	event	input	poke_4
327.457	event	input	poke_4_out
327.514	event	input	poke_4
327.592	event	input	poke_4_out
328.593	event	timer	consumption_timer
328.593	state		inter_trial_interval
329.914	event	sync	rsync
330.504	event	input	poke_5
330.531	event	input	poke_5_out
330.573	state		initiation_state
330.893	event	input	poke_4
330.972	event	input	poke_4_out
331.096	event	input	poke_4
331.186	event	input	poke_4_out
331.214	event	input	poke_4
331.396	event	input	poke_4_out
331.414	event	input	poke_4
331.629	event	input	poke_4_out
331.669	event	input	poke_4
331.758	event	input	poke_4_out
332.131	event	input	poke_5
332.132	state		choice_state
332.265	event	input	poke_5_out
332.724	event	input	poke_4
332.725	state		chose_left
332.726	variable	print	{"n_trials": 43, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4461139, "threshold_crossed": false}
332.806	event	input	poke_4_out
332.871	event	input	poke_4
332.962	event	input	poke_4_out
332.976	event	input	poke_4
333.226	state		no_reward
333.312	event	input	poke_4_out
333.326	state		reward_consumption
333.381	event	input	poke_4
333.425	event	input	poke_4_out
334.425	event	timer	consumption_timer
334.425	state		inter_trial_interval
335.464	event	input	poke_5
335.500	event	input	poke_5_out
335.522	event	input	poke_5
335.591	event	input	poke_5_out
336.565	state		initiation_state
338.958	event	sync	rsync
341.996	event	input	poke_6
342.069	event	input	poke_6_out
342.102	event	input	poke_6
342.203	event	input	poke_6_out
342.864	event	input	poke_5
342.865	state		forced_choice_left
342.900	event	input	poke_5_out
343.101	event	input	poke_5
343.170	event	input	poke_5_out
344.286	event	sync	rsync
344.732	event	input	poke_4
344.733	state		chose_left
344.734	variable	print	{"n_trials": 44, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4461139, "threshold_crossed": false}
344.815	event	input	poke_4_out
344.980	event	input	poke_4
345.028	event	input	poke_4_out
345.040	event	input	poke_4
345.193	event	sync	rsync
345.235	state		reward_left
345.309	state		reward_consumption
346.720	event	input	poke_4_out
346.743	event	input	poke_4
346.981	event	input	poke_4_out
347.029	event	input	poke_4
347.062	event	input	poke_4_out
347.748	event	input	poke_4
347.984	event	input	poke_4_out
348.985	event	timer	consumption_timer
348.985	state		inter_trial_interval
351.946	state		initiation_state
351.957	event	input	poke_5
351.958	state		forced_choice_left
352.021	event	input	poke_5_out
352.311	event	input	poke_4
352.312	state		chose_left
352.313	variable	print	{"n_trials": 45, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4461139, "threshold_crossed": false}
352.419	event	input	poke_4_out
352.493	event	input	poke_4
352.547	event	input	poke_4_out
352.571	event	input	poke_4
352.814	state		no_reward
352.828	event	input	poke_4_out
352.857	event	input	poke_4
352.914	state		reward_consumption
352.949	event	input	poke_4_out
352.997	event	input	poke_4
353.100	event	input	poke_4_out
354.101	event	timer	consumption_timer
354.101	state		inter_trial_interval
354.325	event	sync	rsync
355.931	state		initiation_state
357.156	event	input	poke_5
357.157	state		choice_state
357.239	event	input	poke_5_out
358.371	event	sync	rsync
359.304	event	input	poke_6
359.305	state		chose_right
359.306	variable	print	{"n_trials": 46, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5111972, "threshold_crossed": false}
359.429	event	input	poke_6_out
359.585	event	input	poke_6
359.615	event	input	poke_6_out
359.653	event	input	poke_6
359.682	event	input	poke_6_out
359.749	event	input	poke_6
359.807	state		no_reward
359.811	event	input	poke_6_out
359.840	event	input	poke_6
359.907	state		reward_consumption
360.119	event	input	poke_6_out
360.193	event	input	poke_6
360.233	event	input	poke_6_out
361.234	event	timer	consumption_timer
361.234	state		inter_trial_interval
362.442	event	sync	rsync
363.192	state		initiation_state
364.779	event	input	poke_5
364.780	state		choice_state
364.844	event	input	poke_5_out
365.140	event	input	poke_6
365.141	state		chose_right
365.142	variable	print	{"n_trials": 47, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5686331, "threshold_crossed": false}
365.188	event	input	poke_6_out
365.342	event	input	poke_6
365.498	event	input	poke_6_out
365.533	event	input	poke_6
365.558	event	input	poke_6_out
365.594	event	input	poke_6
365.643	state		reward_right
365.680	event	input	poke_6_out
365.696	event	input	poke_6
365.708	state		reward_consumption
366.827	event	input	poke_6_out
367.355	event	sync	rsync
367.828	event	timer	consumption_timer
367.828	state		inter_trial_interval
368.980	state		initiation_state
369.197	event	input	poke_5
369.198	state		choice_state
369.227	event	input	poke_5_out
369.647	event	input	poke_6
369.648	state		chose_right
369.649	variable	print	{"n_trials": 48, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.61932, "threshold_crossed": false}
369.682	event	input	poke_6_out
369.790	event	input	poke_6
369.836	event	input	poke_6_out
369.853	event	input	poke_6
369.881	event	input	poke_6_out
369.902	event	input	poke_6
370.039	event	input	poke_6_out
370.098	event	input	poke_6
370.150	state		reward_right
370.163	event	input	poke_6_out
370.193	event	input	poke_6
370.215	state		reward_consumption
371.024	event	sync	rsync
371.615	event	sync	rsync
371.916	event	input	poke_6_out
371.987	event	input	poke_6
372.017	event	input	poke_6_out
373.018	event	timer	consumption_timer
373.018	state		inter_trial_interval
373.824	event	input	poke_5
373.891	event	input	poke_5_out
374.836	state		initiation_state
377.656	event	input	poke_6
377.690	event	input	poke_6_out
378.376	event	sync	rsync
379.071	event	input	poke_5
379.072	state		choice_state
379.120	event	input	poke_5_out
379.638	event	input	poke_6
379.639	state		chose_right
379.640	variable	print	{"n_trials": 49, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6640511, "threshold_crossed": false}
379.670	event	input	poke_6_out
