time	type	subtype	content
436.857	event	input	poke_6_out
437.858	event	timer	consumption_timer
437.858	state		inter_trial_interval
439.847	state		initiation_state
440.259	event	sync	rsync
442.622	event	input	poke_5
442.623	state		choice_state
442.652	event	input	poke_5_out
442.964	event	input	poke_6
442.965	state		chose_right
442.971	variable	print	{"n_trials": 34, "n_rewards": 14, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5562177, "threshold_crossed": false}
443.472	state		reward_right
443.537	state		reward_consumption
445.948	event	sync	rsync
448.015	event	input	poke_6_out
448.308	event	sync	rsync
449.016	event	timer	consumption_timer
449.016	state		inter_trial_interval
450.151	state		initiation_state
450.431	event	input	poke_5
450.432	state		choice_state
450.476	event	input	poke_5_out
450.743	event	input	poke_6
450.745	state		chose_right
450.746	variable	print	{"n_trials": 35, "n_rewards": 15, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6083635, "threshold_crossed": false}
451.246	state		reward_right
451.311	state		reward_consumption
451.695	event	sync	rsync
452.755	event	sync	rsync
455.919	event	input	poke_6_out
456.919	event	timer	consumption_timer
456.919	state		inter_trial_interval
458.931	event	input	poke_6
459.630	state		initiation_state
459.697	event	sync	rsync
459.824	event	input	poke_6_out
460.483	event	input	poke_6
460.750	event	sync	rsync
461.373	event	input	poke_6_out
462.035	event	input	poke_6
462.439	event	input	poke_6_out
463.137	event	input	poke_6
464.034	event	input	poke_6_out
464.813	event	input	poke_6
465.605	event	input	poke_6_out
466.032	event	input	poke_5
466.033	state		choice_state
466.178	event	input	poke_5_out
466.449	event	input	poke_6
466.450	state		chose_right
466.451	variable	print	{"n_trials": 36, "n_rewards": 16, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.654382, "threshold_crossed": false}
466.952	state		reward_right
467.015	event	sync	rsync
467.017	state		reward_consumption
471.567	event	sync	rsync
472.562	event	sync	rsync
473.801	event	input	poke_6_out
473.844	event	input	poke_6
473.945	event	input	poke_6_out
474.097	event	input	poke_6
474.639	event	input	poke_6_out
475.517	event	sync	rsync
475.639	event	timer	consumption_timer
475.639	state		inter_trial_interval
477.027	state		initiation_state
478.352	event	input	poke_6
479.506	event	input	poke_6_out
479.852	event	input	poke_6
480.453	event	input	poke_6_out
481.038	event	input	poke_5
481.040	state		choice_state
481.112	event	input	poke_5_out
481.367	event	input	poke_6
481.368	state		chose_right
481.369	variable	print	{"n_trials": 37, "n_rewards": 16, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6949932, "threshold_crossed": false}
481.666	event	sync	rsync
481.870	state		no_reward
481.970	state		reward_consumption
482.977	event	input	poke_6_out
483.322	event	input	poke_6
484.126	event	input	poke_6_out
485.127	event	timer	consumption_timer
485.127	state		inter_trial_interval
485.686	event	input	poke_5
485.848	event	input	poke_5_out
486.104	event	input	poke_6
487.531	event	sync	rsync
487.998	event	input	poke_6_out
488.068	state		initiation_state
488.830	event	input	poke_6
490.024	event	input	poke_6_out
490.666	event	input	poke_6
491.620	event	input	poke_6_out
492.080	event	input	poke_5
492.081	state		choice_state
492.140	event	input	poke_5_out
492.483	event	input	poke_6
492.485	state		chose_right
492.486	variable	print	{"n_trials": 38, "n_rewards": 17, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7308325, "threshold_crossed": false}
492.987	state		reward_right
493.052	state		reward_consumption
496.571	event	input	poke_6_out
496.616	event	sync	rsync
496.983	event	input	poke_6
497.158	event	input	poke_6_out
497.917	event	input	poke_6
498.067	event	input	poke_6_out
498.476	event	input	poke_5
498.581	event	input	poke_5_out
498.959	event	input	poke_6
500.650	event	input	poke_6_out
501.651	event	timer	consumption_timer
501.651	state		inter_trial_interval
501.922	event	input	poke_5
501.997	event	input	poke_5_out
502.130	event	sync	rsync
503.909	state		initiation_state
504.723	event	input	poke_5
504.724	state		choice_state
504.867	event	input	poke_5_out
505.276	event	input	poke_4
505.277	state		chose_left
505.278	variable	print	{"n_trials": 39, "n_rewards": 17, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6449574, "threshold_crossed": false}
505.779	state		no_reward
505.879	state		reward_consumption
506.095	event	input	poke_4_out
506.425	event	input	poke_5
506.592	event	input	poke_5_out
507.096	event	timer	consumption_timer
507.096	state		inter_trial_interval
507.486	event	input	poke_6
508.677	state		initiation_state
508.787	event	input	poke_6_out
509.130	event	input	poke_6
509.264	event	input	poke_6_out
509.711	event	input	poke_5
509.712	state		forced_choice_right
509.790	event	input	poke_5_out
510.036	event	input	poke_6
510.037	state		chose_right
510.038	variable	print	{"n_trials": 40, "n_rewards": 18, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6449574, "threshold_crossed": false}
510.538	state		reward_right
510.603	state		reward_consumption
511.017	event	sync	rsync
512.508	event	sync	rsync
516.281	event	input	poke_6_out
516.878	event	sync	rsync
517.281	event	timer	consumption_timer
517.281	state		inter_trial_interval
520.188	state		initiation_state
523.555	event	sync	rsync
527.257	event	input	poke_5
527.258	state		choice_state
527.320	event	input	poke_5_out
527.562	event	input	poke_6
527.563	state		chose_right
527.564	variable	print	{"n_trials": 41, "n_rewards": 18, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.686676, "threshold_crossed": false}
528.065	state		no_reward
528.165	state		reward_consumption
528.725	event	input	poke_6_out
529.038	event	sync	rsync
529.725	event	timer	consumption_timer
529.725	state		inter_trial_interval
531.084	state		initiation_state
533.900	event	input	poke_6
535.695	event	input	poke_6_out
536.151	event	input	poke_5
536.152	state		choice_state
536.194	event	input	poke_5_out
536.477	event	input	poke_6
536.478	state		chose_right
536.479	variable	print	{"n_trials": 42, "n_rewards": 18, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7234925, "threshold_crossed": false}
536.979	state		no_reward
537.079	state		reward_consumption
538.277	event	sync	rsync
538.293	event	input	poke_6_out
538.991	event	input	poke_5
539.054	event	input	poke_5_out
539.294	event	timer	consumption_timer
539.294	state		inter_trial_interval
539.343	event	input	poke_6
541.140	state		initiation_state
541.368	event	input	poke_6_out
541.767	event	input	poke_5
541.768	state		choice_state
541.790	event	input	poke_5_out
542.105	event	input	poke_6
542.106	state		chose_right
542.107	variable	print	{"n_trials": 43, "n_rewards": 18, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.755983, "threshold_crossed": true}
542.608	state		no_reward
542.708	state		reward_consumption
544.476	event	input	poke_6_out
545.341	event	sync	rsync
545.477	event	timer	consumption_timer
545.477	state		inter_trial_interval
547.117	state		initiation_state
547.252	event	sync	rsync
548.277	event	input	poke_5
548.278	state		forced_choice_right
548.365	event	input	poke_5_out
548.679	event	input	poke_6
548.680	state		chose_right
548.681	variable	print	{"n_trials": 44, "n_rewards": 19, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.755983, "threshold_crossed": true}
549.181	state		reward_right
549.246	state		reward_consumption
550.874	event	input	poke_6_out
550.913	event	input	poke_6
554.264	event	sync	rsync
557.086	event	input	poke_6_out
557.109	event	input	poke_6
557.125	event	input	poke_6_out
557.183	event	input	poke_6
557.243	event	input	poke_6_out
557.292	event	sync	rsync
558.244	event	timer	consumption_timer
558.244	state		inter_trial_interval
559.729	event	sync	rsync
560.221	state		initiation_state
561.913	event	input	poke_5
561.914	state		choice_state
561.959	event	input	poke_5_out
562.249	event	input	poke_6
562.250	state		chose_right
562.251	variable	print	{"n_trials": 45, "n_rewards": 20, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7846558, "threshold_crossed": true}
562.752	state		reward_right
562.817	state		reward_consumption
567.878	event	input	poke_6_out
568.568	event	input	poke_6
569.043	event	sync	rsync
569.134	event	input	poke_6_out
569.543	event	input	poke_6
570.097	event	input	poke_6_out
570.887	event	input	poke_6
572.124	event	input	poke_6_out
572.687	event	input	poke_5
572.808	event	input	poke_5_out
573.125	event	timer	consumption_timer
573.125	state		inter_trial_interval
573.149	event	input	poke_6
574.037	event	input	poke_6_out
575.084	event	input	poke_5
575.157	event	input	poke_5_out
575.305	state		initiation_state
575.463	event	input	poke_6
576.911	event	input	poke_6_out
576.924	event	input	poke_6
577.331	event	input	poke_6_out
577.799	event	input	poke_5
577.801	state		choice_state
577.838	event	input	poke_5_out
577.905	event	sync	rsync
578.091	event	input	poke_6
578.092	state		chose_right
578.093	variable	print	{"n_trials": 46, "n_rewards": 21, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8099593, "threshold_crossed": true}
578.594	state		reward_right
578.659	state		reward_consumption
583.918	event	input	poke_6_out
584.919	event	timer	consumption_timer
584.919	state		inter_trial_interval
586.410	state		initiation_state
586.536	event	input	poke_6
586.657	event	input	poke_6_out
587.010	event	sync	rsync
587.354	event	input	poke_6
588.094	event	input	poke_6_out
588.494	event	input	poke_5
588.495	state		forced_choice_right
588.531	event	input	poke_5_out
588.785	event	input	poke_6
588.786	state		chose_right
588.787	variable	print	{"n_trials": 47, "n_rewards": 22, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8099593, "threshold_crossed": true}
589.288	state		reward_right
589.353	state		reward_consumption
592.919	event	sync	rsync
594.412	event	input	poke_6_out
595.412	event	timer	consumption_timer
595.412	state		inter_trial_interval
597.252	event	input	poke_6
597.367	event	input	poke_6_out
597.386	event	input	poke_6
597.412	state		initiation_state
597.440	event	input	poke_6_out
597.804	event	input	poke_5
597.805	state		choice_state
597.843	event	input	poke_5_out
598.141	event	input	poke_6
598.142	state		chose_right
598.143	variable	print	{"n_trials": 48, "n_rewards": 23, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8322897, "threshold_crossed": true}
598.644	state		reward_right
598.709	state		reward_consumption
601.376	event	sync	rsync
604.130	event	input	poke_6_out
604.170	event	input	poke_6
604.760	event	input	poke_6_out
604.825	event	input	poke_6
604.874	event	input	poke_6_out
605.810	event	input	poke_6
606.189	event	input	poke_6_out
607.036	event	input	poke_6
607.081	event	sync	rsync
608.813	event	input	poke_6_out
609.813	event	timer	consumption_timer
609.813	state		inter_trial_interval
612.102	state		initiation_state
612.594	event	input	poke_5
612.595	state		choice_state
612.680	event	input	poke_5_out
612.959	event	input	poke_6
612.960	state		chose_right
612.961	variable	print	{"n_trials": 49, "n_rewards": 24, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8519962, "threshold_crossed": true}
613.462	state		reward_right
613.527	state		reward_consumption
616.195	event	input	poke_6_out
616.487	event	sync	rsync
616.799	event	input	poke_5
616.876	event	input	poke_5_out
617.193	event	input	poke_6
617.404	event	input	poke_6_out
618.405	event	timer	consumption_timer
618.405	state		inter_trial_interval
619.705	event	input	poke_5
619.775	event	input	poke_5_out
619.846	state		initiation_state
619.857	event	input	poke_5
619.859	state		forced_choice_right
619.923	event	input	poke_5_out
620.223	event	input	poke_6
620.224	state		chose_right
620.225	variable	print	{"n_trials": 50, "n_rewards": 24, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8519962, "threshold_crossed": true}
620.725	state		no_reward
620.825	state		reward_consumption
621.366	event	input	poke_6_out
622.225	event	input	poke_6
623.041	event	input	poke_6_out
623.385	event	sync	rsync
623.493	event	input	poke_5
623.569	event	input	poke_5_out
623.881	event	input	poke_6
624.760	event	input	poke_6_out
624.825	event	input	poke_6
624.883	event	input	poke_6_out
625.276	event	input	poke_5
625.344	event	input	poke_5_out
625.692	event	input	poke_6
626.686	event	input	poke_6_out
627.129	event	input	poke_5
627.279	event	input	poke_5_out
627.687	event	timer	consumption_timer
627.687	state		inter_trial_interval
627.933	event	input	poke_4
628.437	event	sync	rsync
628.787	event	input	poke_4_out
629.402	event	input	poke_5
629.504	event	input	poke_5_out
629.876	state		initiation_state
629.978	event	input	poke_4
630.866	event	input	poke_4_out
631.155	event	input	poke_5
631.156	state		choice_state
631.237	event	input	poke_5_out
631.644	event	input	poke_6
631.645	state		chose_right
631.646	variable	print	{"n_trials": 51, "n_rewards": 25, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8693871, "threshold_crossed": true}
632.147	state		reward_right
632.212	state		reward_consumption
634.627	event	input	poke_6_out
634.674	event	input	poke_6
634.893	event	sync	rsync
634.961	event	input	poke_6_out
635.961	event	timer	consumption_timer
635.961	state		inter_trial_interval
637.062	event	input	poke_6
637.685	event	input	poke_6_out
637.705	event	sync	rsync
638.300	event	input	poke_5
638.394	event	input	poke_5_out
638.634	state		initiation_state
638.740	event	input	poke_6
639.842	event	input	poke_6_out
640.271	event	input	poke_5
640.272	state		choice_state
640.330	event	input	poke_5_out
640.616	event	input	poke_6
640.617	state		chose_right
640.618	variable	print	{"n_trials": 52, "n_rewards": 26, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1152655, "threshold_crossed": false}
641.118	state		reward_right
641.183	state		reward_consumption
641.803	event	sync	rsync
646.927	event	input	poke_6_out
646.953	event	input	poke_6
647.152	event	input	poke_6_out
647.805	event	sync	rsync
648.152	event	timer	consumption_timer
648.152	state		inter_trial_interval
648.324	event	input	poke_6
648.436	event	input	poke_6_out
649.119	event	input	poke_5
