time	type	subtype	content
347.058	event	sync	rsync
348.772	event	sync	rsync
350.767	event	input	poke_4_out
351.467	event	input	poke_4
351.767	event	input	poke_4_out
352.768	event	timer	consumption_timer
352.768	state		inter_trial_interval
353.177	event	input	poke_5
353.241	event	input	poke_5_out
355.439	state		initiation_state
357.436	event	sync	rsync
358.613	event	sync	rsync
359.732	event	sync	rsync
363.896	event	input	poke_5
363.898	state		choice_state
363.936	event	input	poke_5_out
364.643	event	input	poke_4
364.645	state		chose_left
364.651	variable	print	{"n_trials": 37, "n_rewards": 22, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8657495, "threshold_crossed": true}
365.152	state		reward_left
365.243	state		reward_consumption
367.780	event	sync	rsync
368.617	event	input	poke_4_out
368.651	event	input	poke_4
369.080	event	input	poke_4_out
369.097	event	input	poke_4
369.117	event	input	poke_4_out
370.118	event	timer	consumption_timer
370.118	state		inter_trial_interval
371.936	event	input	poke_4
372.094	event	input	poke_4_out
372.328	state		initiation_state
372.460	event	input	poke_5
372.461	state		choice_state
372.504	event	input	poke_5_out
373.049	event	input	poke_4
373.050	state		chose_left
373.051	variable	print	{"n_trials": 38, "n_rewards": 22, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.1184756, "threshold_crossed": false}
373.552	state		no_reward
373.652	state		reward_consumption
374.027	event	input	poke_4_out
375.028	event	timer	consumption_timer
375.028	state		inter_trial_interval
375.388	event	input	poke_5
375.468	event	input	poke_5_out
376.718	event	sync	rsync
377.373	state		initiation_state
378.556	event	input	poke_4
379.414	event	input	poke_4_out
380.024	event	input	poke_5
380.025	state		choice_state
380.083	event	input	poke_5_out
380.336	event	input	poke_4
380.337	state		chose_left
380.338	variable	print	{"n_trials": 39, "n_rewards": 22, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1045543, "threshold_crossed": false}
380.839	state		no_reward
380.939	state		reward_consumption
381.360	event	input	poke_4_out
382.361	event	timer	consumption_timer
382.361	state		inter_trial_interval
382.627	event	sync	rsync
384.339	state		initiation_state
385.448	event	sync	rsync
386.019	event	input	poke_5
386.021	state		forced_choice_right
386.085	event	input	poke_5_out
386.374	event	input	poke_4
387.350	event	input	poke_4_out
387.669	event	input	poke_5
387.758	event	input	poke_5_out
388.682	event	input	poke_6
388.683	state		chose_right
388.683	variable	print	{"n_trials": 40, "n_rewards": 23, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1045543, "threshold_crossed": false}
388.720	event	input	poke_6_out
388.869	event	input	poke_6
389.128	event	input	poke_6_out
389.184	state		reward_right
389.240	event	input	poke_6
389.262	state		reward_consumption
392.680	event	input	poke_6_out
392.778	event	input	poke_6
393.277	event	sync	rsync
393.929	event	input	poke_6_out
394.181	event	sync	rsync
394.746	event	input	poke_5
394.840	event	input	poke_5_out
394.929	event	timer	consumption_timer
394.929	state		inter_trial_interval
395.348	event	input	poke_4
395.495	event	input	poke_4_out
396.183	event	input	poke_5
396.248	event	input	poke_5_out
396.720	state		initiation_state
397.468	event	input	poke_5
397.469	state		forced_choice_left
397.534	event	input	poke_5_out
397.951	event	input	poke_4
397.952	state		chose_left
397.953	variable	print	{"n_trials": 41, "n_rewards": 24, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1045543, "threshold_crossed": false}
398.453	state		reward_left
398.544	state		reward_consumption
403.497	event	sync	rsync
403.786	event	input	poke_4_out
403.900	event	input	poke_4
404.625	event	input	poke_4_out
404.661	event	input	poke_4
404.711	event	input	poke_4_out
405.712	event	timer	consumption_timer
405.712	state		inter_trial_interval
406.636	event	input	poke_5
406.694	event	input	poke_5_out
407.060	event	input	poke_4
407.712	state		initiation_state
407.870	event	input	poke_4_out
408.206	event	sync	rsync
409.085	event	input	poke_4
410.003	event	input	poke_4_out
410.318	event	input	poke_4
411.123	event	sync	rsync
411.235	event	input	poke_4_out
412.316	event	input	poke_5
412.317	state		choice_state
412.402	event	input	poke_5_out
412.665	event	input	poke_4
412.666	state		chose_left
412.667	variable	print	{"n_trials": 42, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.09226886, "threshold_crossed": false}
413.168	state		no_reward
413.268	state		reward_consumption
413.705	event	input	poke_4_out
414.528	event	input	poke_5
414.619	event	input	poke_5_out
414.705	event	timer	consumption_timer
414.705	state		inter_trial_interval
416.267	event	sync	rsync
416.721	state		initiation_state
422.045	event	input	poke_5
422.046	state		choice_state
422.096	event	input	poke_5_out
422.717	event	input	poke_6
422.718	state		chose_right
422.719	variable	print	{"n_trials": 43, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1989301, "threshold_crossed": false}
422.887	event	sync	rsync
422.895	event	input	poke_6_out
422.916	event	input	poke_6
423.177	event	input	poke_6_out
423.220	state		reward_right
423.243	event	input	poke_6
423.279	event	input	poke_6_out
423.298	state		reward_consumption
423.318	event	input	poke_6
426.188	event	input	poke_6_out
426.222	event	input	poke_6
426.684	event	input	poke_6_out
427.084	event	input	poke_6
427.207	event	input	poke_6_out
428.208	event	timer	consumption_timer
428.208	state		inter_trial_interval
428.510	event	input	poke_5
428.566	event	input	poke_5_out
429.591	event	input	poke_5
429.677	event	input	poke_5_out
430.252	event	input	poke_6
430.264	event	input	poke_6_out
430.388	event	input	poke_6
430.578	event	input	poke_6_out
430.601	event	input	poke_6
431.190	state		initiation_state
431.277	event	input	poke_6_out
431.413	event	sync	rsync
431.814	event	input	poke_5
431.815	state		choice_state
431.875	event	input	poke_5_out
432.362	event	input	poke_6
432.363	state		chose_right
432.364	variable	print	{"n_trials": 44, "n_rewards": 26, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2930583, "threshold_crossed": false}
432.519	event	input	poke_6_out
432.549	event	input	poke_6
432.865	state		reward_right
432.943	state		reward_consumption
437.166	event	input	poke_6_out
437.258	event	input	poke_6
438.124	event	input	poke_6_out
439.125	event	timer	consumption_timer
439.125	state		inter_trial_interval
440.412	event	sync	rsync
440.671	event	input	poke_5
440.762	event	input	poke_5_out
441.407	state		initiation_state
441.536	event	input	poke_5
441.537	state		forced_choice_right
441.705	event	input	poke_5_out
441.718	event	input	poke_5
441.764	event	input	poke_5_out
441.805	event	input	poke_5
441.828	event	input	poke_5_out
442.202	event	input	poke_6
442.203	state		chose_right
442.204	variable	print	{"n_trials": 45, "n_rewards": 27, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2930583, "threshold_crossed": false}
442.311	event	input	poke_6_out
442.369	event	input	poke_6
442.529	event	sync	rsync
442.704	state		reward_right
442.782	state		reward_consumption
445.195	event	sync	rsync
446.150	event	input	poke_6_out
446.196	event	input	poke_6
447.226	event	input	poke_6_out
447.325	event	input	poke_6
447.965	event	input	poke_6_out
448.183	event	input	poke_6
448.255	event	input	poke_6_out
448.953	event	input	poke_5
449.061	event	input	poke_5_out
449.256	event	timer	consumption_timer
449.256	state		inter_trial_interval
449.880	event	input	poke_5
449.938	event	input	poke_5_out
450.456	event	input	poke_5
450.493	event	input	poke_5_out
450.723	event	input	poke_5
450.766	event	sync	rsync
450.791	event	input	poke_5_out
451.364	event	input	poke_5
451.515	event	input	poke_5_out
451.573	event	sync	rsync
451.822	state		initiation_state
452.123	event	input	poke_4
452.223	event	input	poke_4_out
452.474	event	input	poke_5
452.475	state		choice_state
452.572	event	input	poke_5_out
452.681	event	input	poke_5
452.891	event	input	poke_5_out
453.162	event	input	poke_4
453.163	state		chose_left
453.164	variable	print	{"n_trials": 46, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.258623, "threshold_crossed": false}
453.665	state		reward_left
453.756	state		reward_consumption
458.037	event	input	poke_4_out
458.059	event	input	poke_4
458.325	event	input	poke_4_out
459.065	event	input	poke_5
459.151	event	input	poke_5_out
459.325	event	timer	consumption_timer
459.325	state		inter_trial_interval
459.480	event	sync	rsync
459.979	event	input	poke_5
460.064	event	input	poke_5_out
460.624	state		initiation_state
462.234	event	input	poke_6
462.353	event	input	poke_6_out
462.514	event	input	poke_6
463.212	event	input	poke_6_out
463.625	event	input	poke_5
463.626	state		choice_state
463.704	event	input	poke_5_out
463.989	event	input	poke_6
463.991	state		chose_right
463.992	variable	print	{"n_trials": 47, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3457371, "threshold_crossed": false}
464.130	event	input	poke_6_out
464.190	event	input	poke_6
464.492	state		reward_right
464.570	state		reward_consumption
466.944	event	sync	rsync
468.057	event	input	poke_6_out
468.280	event	input	poke_6
469.233	event	input	poke_6_out
470.020	event	sync	rsync
470.233	event	timer	consumption_timer
470.233	state		inter_trial_interval
471.919	event	input	poke_5
471.933	event	input	poke_5_out
472.128	event	input	poke_5
472.159	event	input	poke_5_out
472.320	state		initiation_state
472.520	event	input	poke_4
473.252	event	input	poke_4_out
473.282	event	input	poke_4
473.309	event	input	poke_4_out
473.920	event	input	poke_4
474.480	event	sync	rsync
474.709	event	input	poke_4_out
474.992	event	input	poke_5
474.994	state		choice_state
475.050	event	input	poke_5_out
475.372	event	input	poke_4
475.373	state		chose_left
475.374	variable	print	{"n_trials": 48, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3051119, "threshold_crossed": false}
475.875	state		no_reward
475.975	state		reward_consumption
476.477	event	input	poke_4_out
476.946	event	input	poke_5
476.994	event	input	poke_5_out
477.477	event	timer	consumption_timer
477.477	state		inter_trial_interval
477.673	event	sync	rsync
479.110	state		initiation_state
479.480	event	input	poke_5
479.481	state		forced_choice_left
479.528	event	input	poke_5_out
479.560	event	sync	rsync
479.873	event	input	poke_4
479.874	state		chose_left
479.875	variable	print	{"n_trials": 49, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3051119, "threshold_crossed": false}
480.376	state		no_reward
480.476	state		reward_consumption
480.780	event	input	poke_4_out
481.176	event	input	poke_5
481.265	event	input	poke_5_out
481.780	event	timer	consumption_timer
481.780	state		inter_trial_interval
481.911	event	input	poke_5
482.018	event	input	poke_5_out
482.371	event	input	poke_5
482.441	event	input	poke_5_out
482.918	state		initiation_state
483.035	event	input	poke_6
483.094	event	input	poke_6_out
483.162	event	input	poke_6
483.932	event	input	poke_6_out
484.791	event	input	poke_6
484.950	event	input	poke_6_out
484.972	event	sync	rsync
484.981	event	input	poke_6
485.673	event	input	poke_6_out
485.709	event	input	poke_6
485.768	event	input	poke_6_out
485.786	event	input	poke_6
485.926	event	input	poke_6_out
486.309	event	input	poke_5
486.310	state		choice_state
486.348	event	input	poke_5_out
486.627	event	input	poke_6
486.628	state		chose_right
486.629	variable	print	{"n_trials": 50, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3867634, "threshold_crossed": false}
486.768	event	input	poke_6_out
486.837	event	input	poke_6
487.130	state		no_reward
487.230	state		reward_consumption
487.691	event	input	poke_6_out
487.787	event	input	poke_6
487.842	event	input	poke_6_out
488.175	event	input	poke_5
488.332	event	input	poke_5_out
488.507	event	input	poke_5
488.580	event	input	poke_5_out
488.843	event	timer	consumption_timer
488.843	state		inter_trial_interval
489.060	event	input	poke_4
489.132	event	sync	rsync
489.273	event	input	poke_4_out
489.350	event	input	poke_4
489.438	event	input	poke_4_out
490.064	state		initiation_state
490.794	event	sync	rsync
490.870	event	input	poke_5
490.871	state		choice_state
490.954	event	input	poke_5_out
491.173	event	input	poke_5
491.255	event	input	poke_5_out
491.528	event	input	poke_4
491.530	state		chose_left
491.531	variable	print	{"n_trials": 51, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3413175, "threshold_crossed": false}
492.031	state		no_reward
492.131	state		reward_consumption
492.530	event	input	poke_4_out
493.531	event	timer	consumption_timer
493.531	state		inter_trial_interval
494.003	event	input	poke_5
494.046	event	input	poke_5_out
494.604	event	input	poke_5
494.664	event	input	poke_5_out
494.948	state		initiation_state
495.109	event	input	poke_5
495.110	state		choice_state
495.217	event	input	poke_5_out
495.590	event	input	poke_6
495.592	state		chose_right
495.593	variable	print	{"n_trials": 52, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4187148, "threshold_crossed": false}
495.623	event	input	poke_6_out
495.726	event	input	poke_6
496.093	state		reward_right
496.171	state		reward_consumption
499.789	event	sync	rsync
499.798	event	input	poke_6_out
499.867	event	input	poke_6
500.473	event	input	poke_6_out
501.473	event	timer	consumption_timer
501.473	state		inter_trial_interval
502.837	event	input	poke_5
502.878	event	input	poke_5_out
502.947	state		initiation_state
503.436	event	input	poke_6
503.464	event	input	poke_6_out
503.500	event	input	poke_6
503.526	event	input	poke_6_out
503.705	event	input	poke_6
503.827	event	input	poke_6_out
503.846	event	input	poke_6
504.513	event	sync	rsync
504.703	event	input	poke_6_out
504.990	event	input	poke_6
505.165	event	input	poke_6_out
505.807	event	input	poke_6
505.952	event	input	poke_6_out
506.004	event	input	poke_6
506.844	event	input	poke_6_out
507.133	event	input	poke_5
507.135	state		choice_state
507.148	event	input	poke_5_out
507.483	event	input	poke_6
507.484	state		chose_right
507.485	variable	print	{"n_trials": 53, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4870176, "threshold_crossed": false}
