time	type	subtype	content
392.601	state		chose_left
392.602	variable	print	{"n_trials": 39, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4245021, "threshold_crossed": false}
393.102	state		no_reward
393.202	state		reward_consumption
393.533	event	input	poke_4_out
393.538	event	sync	rsync
393.931	event	input	poke_5
393.994	event	input	poke_5_out
394.374	event	input	poke_6
394.625	event	sync	rsync
394.717	event	input	poke_6_out
395.717	event	timer	consumption_timer
395.717	state		inter_trial_interval
396.178	event	sync	rsync
397.056	state		initiation_state
397.347	event	input	poke_5
397.349	state		choice_state
397.414	event	input	poke_5_out
397.706	event	input	poke_6
397.707	state		chose_right
397.708	variable	print	{"n_trials": 40, "n_rewards": 26, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4921249, "threshold_crossed": false}
398.209	state		reward_right
398.274	state		reward_consumption
400.584	event	input	poke_6_out
401.345	event	sync	rsync
401.585	event	timer	consumption_timer
401.585	state		inter_trial_interval
403.609	state		initiation_state
403.817	event	sync	rsync
405.495	event	input	poke_5
405.496	state		choice_state
405.619	event	input	poke_5_out
405.895	event	input	poke_6
405.897	state		chose_right
405.897	variable	print	{"n_trials": 41, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5518018, "threshold_crossed": false}
406.398	state		reward_right
406.463	state		reward_consumption
409.060	event	input	poke_6_out
410.061	event	timer	consumption_timer
410.061	state		inter_trial_interval
411.192	event	sync	rsync
411.722	state		initiation_state
411.901	event	input	poke_5
411.902	state		choice_state
411.981	event	input	poke_5_out
412.240	event	input	poke_6
412.241	state		chose_right
412.242	variable	print	{"n_trials": 42, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6044664, "threshold_crossed": false}
412.743	state		no_reward
412.843	state		reward_consumption
412.996	event	input	poke_6_out
413.996	event	timer	consumption_timer
413.996	state		inter_trial_interval
414.316	event	input	poke_5
414.368	event	input	poke_5_out
414.960	event	sync	rsync
416.175	state		initiation_state
423.854	event	sync	rsync
425.451	event	sync	rsync
429.327	event	sync	rsync
434.464	event	sync	rsync
434.800	event	input	poke_6
434.877	event	input	poke_6_out
435.205	event	input	poke_5
435.206	state		choice_state
435.240	event	input	poke_5_out
435.537	event	input	poke_6
435.538	state		chose_right
435.539	variable	print	{"n_trials": 43, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6509429, "threshold_crossed": false}
436.039	state		reward_right
436.104	state		reward_consumption
438.079	event	input	poke_6_out
439.079	event	timer	consumption_timer
439.079	state		inter_trial_interval
441.152	state		initiation_state
443.452	event	sync	rsync
443.931	event	input	poke_5
443.932	state		forced_choice_right
443.998	event	input	poke_5_out
444.286	event	input	poke_6
444.287	state		chose_right
444.288	variable	print	{"n_trials": 44, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6509429, "threshold_crossed": false}
444.789	state		reward_right
444.854	state		reward_consumption
445.869	event	sync	rsync
447.151	event	input	poke_6_out
447.509	event	sync	rsync
448.152	event	timer	consumption_timer
448.152	state		inter_trial_interval
449.261	state		initiation_state
449.567	event	input	poke_6
449.640	event	input	poke_6_out
449.926	event	input	poke_5
449.927	state		forced_choice_left
449.977	event	input	poke_5_out
450.241	event	input	poke_6
450.947	event	input	poke_6_out
451.748	event	input	poke_4
451.749	state		chose_left
451.750	variable	print	{"n_trials": 45, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6509429, "threshold_crossed": false}
452.251	state		no_reward
452.351	state		reward_consumption
452.803	event	input	poke_4_out
453.804	event	timer	consumption_timer
453.804	state		inter_trial_interval
455.143	event	sync	rsync
455.683	state		initiation_state
455.872	event	input	poke_5
455.873	state		choice_state
455.891	event	input	poke_5_out
456.151	event	input	poke_4
456.152	state		chose_left
456.158	variable	print	{"n_trials": 46, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5744551, "threshold_crossed": false}
456.659	state		no_reward
456.759	state		reward_consumption
457.076	event	input	poke_4_out
457.456	event	input	poke_5
457.507	event	input	poke_5_out
457.921	event	input	poke_6
458.837	event	input	poke_6_out
459.837	event	timer	consumption_timer
459.837	state		inter_trial_interval
460.565	event	input	poke_5
460.685	event	input	poke_5_out
460.918	event	input	poke_5
460.970	event	input	poke_5_out
461.410	state		initiation_state
461.467	event	input	poke_6
461.826	event	input	poke_6_out
462.137	event	input	poke_5
462.138	state		choice_state
462.193	event	input	poke_5_out
462.407	event	input	poke_6
462.408	state		chose_right
462.409	variable	print	{"n_trials": 47, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6244579, "threshold_crossed": false}
462.910	state		reward_right
462.975	state		reward_consumption
463.598	event	sync	rsync
465.320	event	input	poke_6_out
466.320	event	timer	consumption_timer
466.320	state		inter_trial_interval
468.997	state		initiation_state
469.232	event	input	poke_5
469.233	state		choice_state
469.240	event	input	poke_5_out
469.264	event	input	poke_5
469.347	event	input	poke_5_out
469.671	event	input	poke_4
469.672	state		chose_left
469.673	variable	print	{"n_trials": 48, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5510822, "threshold_crossed": false}
469.781	event	sync	rsync
470.174	state		no_reward
470.274	state		reward_consumption
470.481	event	input	poke_4_out
470.804	event	input	poke_5
470.853	event	input	poke_5_out
471.216	event	input	poke_6
471.728	event	input	poke_6_out
472.081	event	input	poke_5
472.156	event	input	poke_5_out
472.444	event	input	poke_6
473.142	event	input	poke_6_out
474.143	event	timer	consumption_timer
474.143	state		inter_trial_interval
475.938	event	sync	rsync
476.703	state		initiation_state
477.880	event	input	poke_5
477.882	state		choice_state
477.893	event	input	poke_5_out
478.037	event	sync	rsync
478.260	event	input	poke_6
478.262	state		chose_right
478.263	variable	print	{"n_trials": 49, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6038314, "threshold_crossed": false}
478.763	state		reward_right
478.828	state		reward_consumption
479.830	event	sync	rsync
481.243	event	sync	rsync
481.740	event	input	poke_6_out
481.768	event	input	poke_6
481.787	event	input	poke_6_out
482.361	event	input	poke_6
482.480	event	input	poke_6_out
483.481	event	timer	consumption_timer
483.481	state		inter_trial_interval
484.137	event	input	poke_5
484.210	event	input	poke_5_out
484.736	state		initiation_state
485.015	event	input	poke_5
485.016	state		choice_state
485.090	event	input	poke_5_out
485.371	event	input	poke_6
485.372	state		chose_right
485.373	variable	print	{"n_trials": 50, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6503825, "threshold_crossed": false}
485.874	state		no_reward
485.974	state		reward_consumption
486.512	event	input	poke_6_out
487.513	event	timer	consumption_timer
487.513	state		inter_trial_interval
487.839	event	input	poke_5
487.878	event	input	poke_5_out
487.901	event	input	poke_5
487.954	event	input	poke_5_out
489.054	event	input	poke_5
489.089	event	input	poke_5_out
489.875	state		initiation_state
490.104	event	input	poke_6
490.132	event	input	poke_6_out
490.311	event	sync	rsync
490.457	event	input	poke_6
491.292	event	input	poke_6_out
492.223	event	input	poke_6
493.074	event	input	poke_6_out
493.094	event	input	poke_6
493.194	event	input	poke_6_out
493.435	event	input	poke_6
493.554	event	input	poke_6_out
494.274	event	input	poke_6
495.145	event	input	poke_6_out
495.805	event	input	poke_6
496.762	event	input	poke_6_out
496.763	event	sync	rsync
497.421	event	input	poke_6
497.908	event	input	poke_6_out
497.948	event	input	poke_6
498.076	event	input	poke_6_out
498.788	event	input	poke_6
498.842	event	input	poke_6_out
499.130	event	input	poke_5
499.131	state		choice_state
499.194	event	input	poke_5_out
499.468	event	input	poke_6
499.469	state		chose_right
499.470	variable	print	{"n_trials": 51, "n_rewards": 32, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6914636, "threshold_crossed": false}
499.970	state		reward_right
500.035	state		reward_consumption
502.172	event	input	poke_6_out
502.190	event	input	poke_6
502.327	event	input	poke_6_out
502.348	event	input	poke_6
502.433	event	input	poke_6_out
503.084	event	sync	rsync
503.434	event	timer	consumption_timer
503.434	state		inter_trial_interval
505.441	state		initiation_state
505.688	event	sync	rsync
507.766	event	sync	rsync
507.784	event	input	poke_6
508.545	event	input	poke_6_out
508.939	event	input	poke_5
508.941	state		forced_choice_left
508.978	event	input	poke_5_out
509.482	event	input	poke_6
510.425	event	input	poke_6_out
511.290	event	input	poke_4
511.291	state		chose_left
511.292	variable	print	{"n_trials": 52, "n_rewards": 32, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6914636, "threshold_crossed": false}
511.792	state		no_reward
511.892	state		reward_consumption
513.678	event	input	poke_4_out
513.704	event	sync	rsync
514.678	event	timer	consumption_timer
514.678	state		inter_trial_interval
516.550	state		initiation_state
517.534	event	input	poke_5
517.535	state		choice_state
517.605	event	input	poke_5_out
517.623	event	input	poke_5
517.652	event	input	poke_5_out
517.712	event	sync	rsync
517.922	event	input	poke_4
517.923	state		chose_left
517.924	variable	print	{"n_trials": 53, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6102145, "threshold_crossed": false}
518.425	state		reward_left
518.499	state		reward_consumption
520.761	event	input	poke_4_out
520.786	event	input	poke_4
520.828	event	input	poke_4_out
521.828	event	timer	consumption_timer
521.828	state		inter_trial_interval
522.038	event	input	poke_6
522.150	event	input	poke_6_out
524.698	state		initiation_state
525.028	event	input	poke_5
525.029	state		choice_state
525.055	event	input	poke_5_out
525.401	event	input	poke_6
525.403	state		chose_right
525.404	variable	print	{"n_trials": 54, "n_rewards": 34, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6560154, "threshold_crossed": false}
525.905	state		reward_right
525.970	state		reward_consumption
526.489	event	sync	rsync
528.158	event	input	poke_6_out
529.158	event	timer	consumption_timer
529.158	state		inter_trial_interval
530.517	state		initiation_state
532.455	event	sync	rsync
532.920	event	input	poke_5
532.922	state		choice_state
532.963	event	input	poke_5_out
533.256	event	input	poke_6
533.257	state		chose_right
533.258	variable	print	{"n_trials": 55, "n_rewards": 35, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6964347, "threshold_crossed": false}
533.759	state		reward_right
533.824	state		reward_consumption
535.633	event	sync	rsync
535.978	event	input	poke_6_out
536.002	event	input	poke_6
536.105	event	input	poke_6_out
536.580	event	input	poke_6
536.762	event	input	poke_6_out
537.763	event	timer	consumption_timer
537.763	state		inter_trial_interval
538.226	event	input	poke_5
538.256	event	input	poke_5_out
538.446	event	sync	rsync
538.535	event	input	poke_5
538.601	event	input	poke_5_out
538.851	event	input	poke_6
539.005	event	sync	rsync
539.321	state		initiation_state
539.385	event	input	poke_6_out
540.084	event	input	poke_6
541.083	event	input	poke_6_out
541.560	event	input	poke_5
541.561	state		forced_choice_left
541.613	event	input	poke_5_out
541.914	event	input	poke_6
542.774	event	input	poke_6_out
543.177	event	input	poke_5
543.282	event	input	poke_5_out
543.622	event	sync	rsync
543.749	event	input	poke_4
543.750	state		chose_left
543.751	variable	print	{"n_trials": 56, "n_rewards": 36, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6964347, "threshold_crossed": false}
544.252	state		reward_left
544.326	state		reward_consumption
546.179	event	sync	rsync
547.731	event	input	poke_4_out
548.732	event	timer	consumption_timer
548.732	state		inter_trial_interval
549.690	event	input	poke_5
549.716	event	input	poke_5_out
549.921	event	input	poke_5
549.987	event	input	poke_5_out
550.708	event	input	poke_5
550.724	event	input	poke_5_out
551.205	event	input	poke_6
551.574	state		initiation_state
551.800	event	input	poke_6_out
551.837	event	input	poke_6
551.945	event	input	poke_6_out
552.719	event	input	poke_5
552.720	state		choice_state
552.772	event	input	poke_5_out
553.046	event	input	poke_6
553.048	state		chose_right
553.049	variable	print	{"n_trials": 57, "n_rewards": 36, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7321046, "threshold_crossed": false}
553.143	event	sync	rsync
553.549	state		no_reward
553.649	state		reward_consumption
553.874	event	sync	rsync
554.145	event	input	poke_6_out
555.145	event	timer	consumption_timer
555.145	state		inter_trial_interval
555.971	event	input	poke_5
556.039	event	input	poke_5_out
556.089	event	input	poke_5
556.125	event	input	poke_5_out
556.210	event	input	poke_5
556.331	event	input	poke_5_out
556.889	event	input	poke_4
557.136	event	input	poke_4_out
557.756	event	input	poke_5
557.760	state		initiation_state
557.790	event	input	poke_5_out
558.177	event	input	poke_4
558.873	event	input	poke_4_out
559.009	event	sync	rsync
559.180	event	input	poke_5
559.181	state		forced_choice_right
559.322	event	input	poke_5_out
559.665	event	input	poke_4
560.395	event	input	poke_4_out
560.752	event	input	poke_5
560.818	event	input	poke_5_out
561.179	event	input	poke_6
561.181	state		chose_right
