time	type	subtype	content
286.503	event	input	poke_4_out
287.504	event	timer	consumption_timer
287.504	state		inter_trial_interval
287.619	event	input	poke_5
287.725	event	input	poke_5_out
288.273	event	input	poke_6
288.317	event	input	poke_6_out
288.645	event	input	poke_5
288.703	event	input	poke_5_out
289.616	event	input	poke_4
289.857	event	input	poke_4_out
289.899	event	input	poke_4
289.929	event	input	poke_4_out
290.419	state		initiation_state
290.432	event	input	poke_5
290.433	state		forced_choice_right
290.469	event	input	poke_5_out
290.565	event	input	poke_5
290.679	event	input	poke_5_out
290.971	event	input	poke_4
291.936	event	input	poke_4_out
292.253	event	input	poke_5
292.333	event	input	poke_5_out
292.824	event	input	poke_6
292.825	state		chose_right
292.826	variable	print	{"n_trials": 36, "n_rewards": 22, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3543957, "threshold_crossed": false}
292.911	event	input	poke_6_out
293.073	event	input	poke_6
293.326	state		no_reward
293.426	state		reward_consumption
293.721	event	input	poke_6_out
293.883	event	input	poke_6
294.057	event	input	poke_6_out
294.220	event	input	poke_6
294.347	event	sync	rsync
294.427	event	input	poke_6_out
294.488	event	input	poke_6
294.651	event	input	poke_6_out
295.651	event	timer	consumption_timer
295.651	state		inter_trial_interval
297.002	event	input	poke_5
297.174	event	input	poke_5_out
297.636	event	input	poke_4
297.727	event	input	poke_4_out
297.916	state		initiation_state
298.123	event	input	poke_5
298.124	state		choice_state
298.222	event	input	poke_5_out
298.530	event	input	poke_4
298.531	state		chose_left
298.532	variable	print	{"n_trials": 37, "n_rewards": 23, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4302563, "threshold_crossed": false}
299.033	state		reward_left
299.164	state		reward_consumption
301.034	event	sync	rsync
303.523	event	input	poke_4_out
304.432	event	input	poke_5
304.479	event	input	poke_5_out
304.524	event	timer	consumption_timer
304.524	state		inter_trial_interval
304.657	event	input	poke_5
304.757	event	input	poke_5_out
305.339	event	input	poke_4
305.411	event	input	poke_4_out
305.445	event	input	poke_4
305.514	event	input	poke_4_out
305.849	event	input	poke_5
305.937	event	input	poke_5_out
306.119	event	sync	rsync
306.813	event	input	poke_5
307.107	event	input	poke_5_out
307.115	state		initiation_state
307.487	event	input	poke_5
307.488	state		choice_state
307.644	event	input	poke_5_out
308.003	event	input	poke_4
308.004	state		chose_left
308.005	variable	print	{"n_trials": 38, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4972029, "threshold_crossed": false}
308.124	event	input	poke_4_out
308.190	event	input	poke_4
308.506	state		reward_left
308.637	state		reward_consumption
312.138	event	sync	rsync
312.819	event	input	poke_4_out
312.843	event	sync	rsync
313.819	event	timer	consumption_timer
313.819	state		inter_trial_interval
315.003	event	input	poke_4
315.114	event	input	poke_4_out
315.130	event	input	poke_4
315.772	event	input	poke_4_out
316.149	event	input	poke_5
316.233	event	input	poke_5_out
316.611	state		initiation_state
316.923	event	input	poke_5
316.924	state		choice_state
317.068	event	input	poke_5_out
317.336	event	input	poke_4
317.337	state		chose_left
317.338	variable	print	{"n_trials": 39, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5562831, "threshold_crossed": false}
317.839	state		no_reward
317.939	state		reward_consumption
318.323	event	input	poke_4_out
318.805	event	input	poke_5
318.989	event	input	poke_5_out
319.324	event	timer	consumption_timer
319.324	state		inter_trial_interval
319.550	event	input	poke_6
319.631	event	input	poke_6_out
320.297	event	sync	rsync
320.769	event	input	poke_5
320.897	event	input	poke_5_out
321.530	state		initiation_state
321.566	event	input	poke_5
321.567	state		forced_choice_left
321.678	event	input	poke_5_out
322.060	event	input	poke_4
322.061	state		chose_left
322.062	variable	print	{"n_trials": 40, "n_rewards": 24, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5562831, "threshold_crossed": false}
322.208	event	input	poke_4_out
322.224	event	input	poke_4
322.562	state		no_reward
322.662	state		reward_consumption
322.894	event	input	poke_4_out
323.015	event	input	poke_4
323.185	event	input	poke_4_out
323.354	event	input	poke_4
323.535	event	input	poke_4_out
324.014	event	input	poke_5
324.141	event	input	poke_5_out
324.287	event	input	poke_5
324.459	event	input	poke_5_out
324.536	event	timer	consumption_timer
324.536	state		inter_trial_interval
324.940	event	sync	rsync
325.070	event	input	poke_5
325.229	event	input	poke_5_out
325.950	event	input	poke_5
326.131	event	input	poke_5_out
326.200	state		initiation_state
326.480	event	input	poke_5
326.482	state		choice_state
326.634	event	input	poke_5_out
326.975	event	input	poke_4
326.976	state		chose_left
326.977	variable	print	{"n_trials": 41, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6084212, "threshold_crossed": false}
327.115	event	input	poke_4_out
327.176	event	input	poke_4
327.478	state		no_reward
327.578	state		reward_consumption
328.289	event	input	poke_4_out
328.751	event	input	poke_5
328.908	event	input	poke_5_out
329.290	event	timer	consumption_timer
329.290	state		inter_trial_interval
329.489	event	input	poke_5
329.678	event	input	poke_5_out
329.936	event	sync	rsync
329.940	event	input	poke_5
330.621	event	input	poke_5_out
331.379	event	sync	rsync
332.163	state		initiation_state
333.371	event	input	poke_6
333.456	event	input	poke_6_out
333.723	event	input	poke_6
333.760	event	input	poke_6_out
333.896	event	input	poke_6
334.089	event	input	poke_6_out
334.107	event	input	poke_6
334.130	event	input	poke_6_out
334.165	event	input	poke_6
334.415	event	input	poke_6_out
334.518	event	input	poke_6
334.720	event	input	poke_6_out
334.888	event	input	poke_6
335.127	event	input	poke_6_out
335.386	event	sync	rsync
335.679	event	input	poke_5
335.680	state		forced_choice_left
335.710	event	input	poke_5_out
336.025	event	input	poke_6
336.163	event	input	poke_6_out
336.251	event	input	poke_6
336.922	event	input	poke_6_out
338.587	event	input	poke_5
338.610	event	input	poke_5_out
338.772	event	sync	rsync
339.367	event	input	poke_4
339.368	state		chose_left
339.369	variable	print	{"n_trials": 42, "n_rewards": 25, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6084212, "threshold_crossed": false}
339.590	event	input	poke_4_out
339.668	event	input	poke_4
339.869	state		reward_left
340.000	state		reward_consumption
344.603	event	input	poke_4_out
345.604	event	timer	consumption_timer
345.604	state		inter_trial_interval
345.700	event	input	poke_4
345.838	event	input	poke_4_out
347.041	state		initiation_state
348.159	event	sync	rsync
349.295	event	input	poke_4
349.409	event	input	poke_4_out
350.119	event	input	poke_5
350.120	state		choice_state
350.169	event	input	poke_5_out
350.600	event	input	poke_4
350.601	state		chose_left
350.602	variable	print	{"n_trials": 43, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.654433, "threshold_crossed": false}
350.614	event	input	poke_4_out
350.675	event	input	poke_4
351.103	state		no_reward
351.203	state		reward_consumption
351.471	event	input	poke_4_out
351.572	event	input	poke_4
351.757	event	input	poke_4_out
351.799	event	input	poke_4
352.082	event	input	poke_4_out
353.083	event	timer	consumption_timer
353.083	state		inter_trial_interval
355.330	event	sync	rsync
355.791	state		initiation_state
355.992	event	sync	rsync
356.190	event	input	poke_4
356.278	event	input	poke_4_out
356.739	event	input	poke_5
356.741	state		choice_state
356.819	event	input	poke_5_out
357.127	event	input	poke_4
357.128	state		chose_left
357.129	variable	print	{"n_trials": 44, "n_rewards": 26, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6950381, "threshold_crossed": false}
357.246	event	input	poke_4_out
357.313	event	input	poke_4
357.629	state		reward_left
357.760	state		reward_consumption
361.096	event	sync	rsync
361.619	event	input	poke_4_out
362.620	event	timer	consumption_timer
362.620	state		inter_trial_interval
364.244	event	input	poke_4
364.312	event	input	poke_4_out
364.416	event	sync	rsync
364.913	state		initiation_state
365.010	event	input	poke_5
365.011	state		choice_state
365.087	event	input	poke_5_out
365.344	event	input	poke_4
365.345	state		chose_left
365.346	variable	print	{"n_trials": 45, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7308721, "threshold_crossed": false}
365.424	event	input	poke_4_out
365.440	event	input	poke_4
365.486	event	input	poke_4_out
365.524	event	input	poke_4
365.847	state		reward_left
365.978	state		reward_consumption
366.332	event	sync	rsync
369.597	event	input	poke_4_out
369.639	event	input	poke_4
369.863	event	sync	rsync
370.617	event	input	poke_4_out
371.617	event	timer	consumption_timer
371.617	state		inter_trial_interval
372.973	event	input	poke_5
373.090	event	input	poke_5_out
373.438	event	input	poke_5
373.521	event	input	poke_5_out
374.102	event	input	poke_5
374.125	event	input	poke_5_out
374.195	state		initiation_state
374.316	event	input	poke_5
374.317	state		choice_state
374.380	event	input	poke_5_out
375.750	event	input	poke_4
375.752	state		chose_left
375.753	variable	print	{"n_trials": 46, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7624955, "threshold_crossed": true}
375.768	event	input	poke_4_out
375.806	event	input	poke_4
375.840	event	input	poke_4_out
375.877	event	input	poke_4
376.253	state		no_reward
376.353	state		reward_consumption
376.623	event	input	poke_4_out
376.729	event	input	poke_4
376.861	event	input	poke_4_out
377.861	event	timer	consumption_timer
377.861	state		inter_trial_interval
377.979	event	sync	rsync
377.988	event	input	poke_5
378.108	event	input	poke_5_out
380.419	state		initiation_state
380.775	event	sync	rsync
381.325	event	input	poke_5
381.326	state		choice_state
381.385	event	input	poke_5_out
381.789	event	input	poke_6
381.790	state		chose_right
381.791	variable	print	{"n_trials": 47, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6728999, "threshold_crossed": true}
382.292	state		no_reward
382.392	state		reward_consumption
382.489	event	input	poke_6_out
382.566	event	input	poke_6
382.725	event	input	poke_6_out
382.864	event	input	poke_6
383.466	event	input	poke_6_out
383.735	event	input	poke_6
383.763	event	input	poke_6_out
384.242	event	input	poke_5
384.278	event	input	poke_5_out
384.764	event	timer	consumption_timer
384.764	state		inter_trial_interval
385.098	event	input	poke_4
385.162	event	input	poke_4_out
385.498	event	sync	rsync
385.641	event	input	poke_5
385.700	event	input	poke_5_out
385.881	event	input	poke_5
386.001	event	input	poke_5_out
386.742	event	input	poke_6
386.855	event	input	poke_6_out
386.886	state		initiation_state
387.287	event	input	poke_5
387.288	state		forced_choice_left
387.351	event	input	poke_5_out
387.665	event	input	poke_6
387.739	event	input	poke_6_out
387.906	event	input	poke_6
388.067	event	input	poke_6_out
388.172	event	input	poke_6
388.434	event	input	poke_6_out
388.509	event	input	poke_6
388.656	event	input	poke_6_out
388.826	event	input	poke_6
388.994	event	input	poke_6_out
389.132	event	input	poke_6
389.334	event	input	poke_6_out
389.443	event	input	poke_6
389.522	event	input	poke_6_out
389.688	event	sync	rsync
390.193	event	input	poke_5
390.246	event	input	poke_5_out
390.703	event	input	poke_4
390.704	state		chose_left
390.705	variable	print	{"n_trials": 48, "n_rewards": 28, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6728999, "threshold_crossed": true}
390.897	event	input	poke_4_out
390.936	event	input	poke_4
391.206	state		reward_left
391.337	state		reward_consumption
395.037	event	input	poke_4_out
395.081	event	input	poke_4
395.165	event	input	poke_4_out
395.715	event	input	poke_4
395.730	event	input	poke_4_out
396.731	event	timer	consumption_timer
396.731	state		inter_trial_interval
396.957	event	sync	rsync
397.894	event	input	poke_4
397.990	event	input	poke_4_out
398.152	state		initiation_state
398.290	event	input	poke_5
398.291	state		choice_state
398.355	event	input	poke_5_out
398.622	event	input	poke_4
398.624	state		chose_left
398.625	variable	print	{"n_trials": 49, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7113352, "threshold_crossed": true}
399.125	state		reward_left
399.256	state		reward_consumption
399.347	event	sync	rsync
400.855	event	sync	rsync
403.675	event	input	poke_4_out
404.542	event	input	poke_5
404.595	event	input	poke_5_out
404.676	event	timer	consumption_timer
404.676	state		inter_trial_interval
404.702	event	input	poke_5
404.829	event	input	poke_5_out
405.196	event	input	poke_4
405.271	event	input	poke_4_out
405.874	event	input	poke_5
405.935	event	input	poke_5_out
406.698	event	input	poke_5
406.747	event	input	poke_5_out
406.866	state		initiation_state
407.439	event	input	poke_5
407.441	state		choice_state
407.530	event	input	poke_5_out
408.048	event	input	poke_4
408.049	state		chose_left
408.050	variable	print	{"n_trials": 50, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7452542, "threshold_crossed": true}
408.139	event	input	poke_4_out
408.151	event	input	poke_4
408.173	event	input	poke_4_out
408.212	event	input	poke_4
408.551	state		no_reward
408.651	state		reward_consumption
408.853	event	sync	rsync
408.893	event	input	poke_4_out
408.914	event	input	poke_4
408.968	event	input	poke_4_out
409.150	event	input	poke_4
409.238	event	input	poke_4_out
409.640	event	input	poke_5
409.722	event	input	poke_5_out
410.238	event	timer	consumption_timer
410.238	state		inter_trial_interval
410.749	event	input	poke_5
410.820	event	input	poke_5_out
410.887	event	input	poke_5
411.147	event	input	poke_5_out
411.826	state		initiation_state
412.021	event	input	poke_5
412.022	state		forced_choice_left
412.102	event	input	poke_5_out
412.594	event	input	poke_5
412.612	event	input	poke_5_out
413.016	event	input	poke_4
413.017	state		chose_left
413.018	variable	print	{"n_trials": 51, "n_rewards": 29, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.2547458, "threshold_crossed": false}
