time	type	subtype	content
469.143	variable	print	{"n_trials": 42, "n_rewards": 24, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3957942, "threshold_crossed": false}
469.361	event	sync	rsync
469.643	state		reward_right
469.716	state		reward_consumption
473.383	event	input	poke_6_out
474.383	event	timer	consumption_timer
474.383	state		inter_trial_interval
474.586	event	sync	rsync
475.834	event	input	poke_5
475.902	event	input	poke_5_out
476.240	event	input	poke_6
476.675	state		initiation_state
476.818	event	input	poke_6_out
477.278	event	input	poke_5
477.279	state		choice_state
477.361	event	input	poke_5_out
477.442	event	input	poke_5
477.531	event	input	poke_5_out
477.860	event	input	poke_4
477.861	state		chose_left
477.862	variable	print	{"n_trials": 43, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3492872, "threshold_crossed": false}
478.362	state		reward_left
478.374	event	sync	rsync
478.433	state		reward_consumption
482.055	event	sync	rsync
486.305	event	sync	rsync
488.155	event	sync	rsync
488.700	event	input	poke_4_out
489.700	event	timer	consumption_timer
489.700	state		inter_trial_interval
489.747	event	input	poke_4
489.890	event	input	poke_4_out
490.810	state		initiation_state
490.978	event	input	poke_5
490.979	state		choice_state
491.087	event	input	poke_5_out
491.408	event	input	poke_4
491.410	state		chose_left
491.410	variable	print	{"n_trials": 44, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3082448, "threshold_crossed": false}
491.911	state		no_reward
492.011	state		reward_consumption
492.199	event	input	poke_4_out
492.604	event	input	poke_5
492.726	event	input	poke_5_out
493.200	event	timer	consumption_timer
493.200	state		inter_trial_interval
493.220	event	input	poke_6
493.302	event	input	poke_6_out
493.641	event	sync	rsync
493.712	event	input	poke_5
493.784	event	input	poke_5_out
493.896	event	input	poke_5
493.954	event	input	poke_5_out
494.852	state		initiation_state
494.979	event	input	poke_5
494.980	state		forced_choice_right
495.028	event	input	poke_5_out
495.448	event	input	poke_6
495.449	state		chose_right
495.450	variable	print	{"n_trials": 45, "n_rewards": 25, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3082448, "threshold_crossed": false}
495.951	state		no_reward
496.051	state		reward_consumption
496.302	event	input	poke_6_out
497.114	event	input	poke_5
497.303	event	timer	consumption_timer
497.303	state		inter_trial_interval
497.359	event	input	poke_5_out
498.286	event	input	poke_5
498.304	event	sync	rsync
498.454	event	input	poke_5_out
498.486	event	input	poke_5
498.518	event	input	poke_5_out
498.908	event	input	poke_6
499.632	event	input	poke_6_out
499.683	event	input	poke_6
499.800	state		initiation_state
499.822	event	input	poke_6_out
499.861	event	input	poke_6
499.962	event	input	poke_6_out
500.367	event	input	poke_5
500.368	state		choice_state
500.601	event	input	poke_5_out
500.758	event	sync	rsync
500.943	event	input	poke_6
500.944	state		chose_right
500.945	variable	print	{"n_trials": 46, "n_rewards": 26, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3895283, "threshold_crossed": false}
501.445	state		reward_right
501.518	state		reward_consumption
506.277	event	sync	rsync
508.613	event	input	poke_6_out
509.613	event	timer	consumption_timer
509.613	state		inter_trial_interval
511.126	event	input	poke_5
511.232	event	input	poke_5_out
511.625	event	input	poke_6
511.713	state		initiation_state
512.444	event	input	poke_6_out
512.760	event	sync	rsync
512.927	event	input	poke_5
512.928	state		choice_state
513.008	event	input	poke_5_out
513.369	event	sync	rsync
513.459	event	input	poke_4
513.460	state		chose_left
513.461	variable	print	{"n_trials": 47, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3437575, "threshold_crossed": false}
513.962	state		reward_left
514.033	state		reward_consumption
520.513	event	sync	rsync
521.366	event	input	poke_4_out
521.402	event	input	poke_4
521.417	event	sync	rsync
521.486	event	input	poke_4_out
522.384	event	input	poke_4
522.481	event	input	poke_4_out
523.482	event	timer	consumption_timer
523.482	state		inter_trial_interval
524.162	event	input	poke_4
525.046	event	input	poke_4_out
525.844	state		initiation_state
526.569	event	input	poke_4
527.328	event	input	poke_4_out
527.718	event	sync	rsync
528.019	event	input	poke_5
528.020	state		choice_state
528.103	event	input	poke_5_out
528.545	event	input	poke_6
528.546	state		chose_right
528.547	variable	print	{"n_trials": 48, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.420868, "threshold_crossed": false}
529.048	state		reward_right
529.126	state		reward_consumption
531.549	event	sync	rsync
533.068	event	input	poke_6_out
534.068	event	timer	consumption_timer
534.068	state		inter_trial_interval
534.893	event	input	poke_5
535.024	event	input	poke_5_out
535.448	state		initiation_state
535.477	event	input	poke_6
535.508	event	input	poke_6_out
535.524	event	input	poke_6
536.063	event	input	poke_6_out
536.083	event	input	poke_6
539.351	event	sync	rsync
543.012	event	input	poke_6_out
543.908	event	input	poke_5
543.909	state		choice_state
543.981	event	input	poke_5_out
544.291	event	sync	rsync
544.348	event	input	poke_6
544.349	state		chose_right
544.350	variable	print	{"n_trials": 49, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4889178, "threshold_crossed": false}
544.850	state		no_reward
544.950	state		reward_consumption
545.481	event	input	poke_6_out
546.482	event	timer	consumption_timer
546.482	state		inter_trial_interval
549.155	state		initiation_state
549.501	event	input	poke_5
549.502	state		choice_state
549.619	event	input	poke_5_out
549.648	event	input	poke_5
549.681	event	input	poke_5_out
550.024	event	input	poke_6
550.025	state		chose_right
550.026	variable	print	{"n_trials": 50, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5489716, "threshold_crossed": false}
550.526	state		reward_right
550.599	state		reward_consumption
552.696	event	sync	rsync
553.969	event	input	poke_6_out
554.969	event	timer	consumption_timer
554.969	state		inter_trial_interval
555.194	event	sync	rsync
555.528	event	input	poke_5
555.668	event	input	poke_5_out
556.213	event	input	poke_6
556.288	event	input	poke_6_out
556.620	event	input	poke_5
556.719	event	input	poke_5_out
556.873	event	input	poke_5
557.030	event	input	poke_5_out
557.597	event	input	poke_5
557.664	event	input	poke_5_out
557.913	state		initiation_state
558.139	event	input	poke_6
558.763	event	input	poke_6_out
558.828	event	input	poke_6
559.195	event	input	poke_6_out
559.560	event	input	poke_5
559.561	state		forced_choice_right
559.863	event	input	poke_5_out
560.267	event	input	poke_6
560.268	state		chose_right
560.269	variable	print	{"n_trials": 51, "n_rewards": 30, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5489716, "threshold_crossed": false}
560.344	event	input	poke_6_out
560.399	event	input	poke_6
560.769	state		reward_right
560.842	state		reward_consumption
562.551	event	sync	rsync
563.501	event	sync	rsync
565.131	event	input	poke_6_out
565.345	event	input	poke_6
568.347	event	input	poke_6_out
569.347	event	timer	consumption_timer
569.347	state		inter_trial_interval
570.723	event	sync	rsync
571.654	state		initiation_state
573.909	event	input	poke_5
573.911	state		choice_state
574.033	event	input	poke_5_out
574.359	event	input	poke_6
574.360	state		chose_right
574.361	variable	print	{"n_trials": 52, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6019688, "threshold_crossed": false}
574.862	state		no_reward
574.962	state		reward_consumption
575.108	event	input	poke_6_out
576.108	event	timer	consumption_timer
576.108	state		inter_trial_interval
577.083	event	sync	rsync
578.209	state		initiation_state
578.560	event	input	poke_5
578.561	state		choice_state
578.644	event	input	poke_5_out
579.059	event	input	poke_6
579.061	state		chose_right
579.062	variable	print	{"n_trials": 53, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6487387, "threshold_crossed": false}
579.562	state		reward_right
579.635	state		reward_consumption
583.677	event	input	poke_6_out
584.678	event	timer	consumption_timer
584.678	state		inter_trial_interval
584.722	event	input	poke_5
584.799	event	input	poke_5_out
586.533	event	sync	rsync
587.615	state		initiation_state
594.664	event	sync	rsync
602.561	event	sync	rsync
608.014	event	sync	rsync
608.637	event	sync	rsync
617.014	event	sync	rsync
618.559	event	sync	rsync
623.757	event	sync	rsync
628.741	event	sync	rsync
634.111	event	sync	rsync
637.188	event	sync	rsync
643.485	event	sync	rsync
652.441	event	sync	rsync
655.928	event	sync	rsync
662.224	event	sync	rsync
665.537	event	sync	rsync
668.354	event	sync	rsync
677.797	event	sync	rsync
686.587	event	sync	rsync
693.786	event	sync	rsync
702.103	event	sync	rsync
709.737	event	sync	rsync
718.998	event	sync	rsync
719.803	event	sync	rsync
722.336	event	sync	rsync
724.827	event	input	poke_5
724.829	state		forced_choice_left
724.924	event	input	poke_5_out
725.304	event	input	poke_6
725.392	event	input	poke_6_out
725.513	event	input	poke_6
726.135	event	input	poke_6_out
728.498	event	input	poke_4
728.499	state		chose_left
728.500	variable	print	{"n_trials": 54, "n_rewards": 31, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6487387, "threshold_crossed": false}
729.001	state		no_reward
729.101	state		reward_consumption
729.178	event	sync	rsync
729.603	event	input	poke_4_out
729.737	event	input	poke_4
729.755	event	sync	rsync
729.902	event	input	poke_4_out
730.903	event	timer	consumption_timer
730.903	state		inter_trial_interval
732.155	event	sync	rsync
732.373	state		initiation_state
733.038	event	sync	rsync
734.367	event	input	poke_5
734.368	state		choice_state
734.398	event	input	poke_5_out
734.559	event	input	poke_5
734.584	event	input	poke_5_out
734.685	event	sync	rsync
735.018	event	input	poke_4
735.019	state		chose_left
735.020	variable	print	{"n_trials": 55, "n_rewards": 32, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5725099, "threshold_crossed": false}
735.521	state		reward_left
735.592	state		reward_consumption
740.347	event	input	poke_4_out
740.405	event	input	poke_4
741.960	event	input	poke_4_out
742.961	event	timer	consumption_timer
742.961	state		inter_trial_interval
744.207	event	sync	rsync
744.376	state		initiation_state
745.177	event	sync	rsync
746.102	event	input	poke_4
746.183	event	input	poke_4_out
746.936	event	input	poke_4
747.886	event	input	poke_4_out
750.006	event	input	poke_5
750.007	state		choice_state
750.059	event	input	poke_5_out
750.457	event	input	poke_4
750.458	state		chose_left
750.464	variable	print	{"n_trials": 56, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5052382, "threshold_crossed": false}
750.744	event	sync	rsync
750.965	state		reward_left
751.036	state		reward_consumption
754.173	event	sync	rsync
756.596	event	input	poke_4_out
757.597	event	timer	consumption_timer
757.597	state		inter_trial_interval
758.056	event	input	poke_4
758.098	event	input	poke_4_out
759.011	state		initiation_state
761.290	event	input	poke_5
761.292	state		forced_choice_left
761.375	event	input	poke_5_out
761.734	event	input	poke_4
761.735	state		chose_left
761.736	variable	print	{"n_trials": 57, "n_rewards": 33, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5052382, "threshold_crossed": false}
762.237	state		no_reward
762.337	state		reward_consumption
762.553	event	sync	rsync
762.798	event	input	poke_4_out
763.799	event	timer	consumption_timer
763.799	state		inter_trial_interval
765.056	event	input	poke_6
765.191	event	input	poke_6_out
765.355	state		initiation_state
765.633	event	input	poke_5
765.634	state		choice_state
765.694	event	input	poke_5_out
765.736	event	sync	rsync
766.062	event	input	poke_4
766.064	state		chose_left
766.065	variable	print	{"n_trials": 58, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4458711, "threshold_crossed": false}
766.565	state		no_reward
766.665	state		reward_consumption
767.622	event	input	poke_4_out
768.623	event	timer	consumption_timer
768.623	state		inter_trial_interval
769.222	event	sync	rsync
769.865	state		initiation_state
770.852	event	input	poke_5
770.853	state		choice_state
770.891	event	input	poke_5_out
771.376	event	input	poke_4
771.377	state		chose_left
771.378	variable	print	{"n_trials": 59, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3934799, "threshold_crossed": false}
771.878	state		no_reward
771.978	state		reward_consumption
772.835	event	input	poke_4_out
772.899	event	input	poke_4
772.978	event	input	poke_4_out
773.904	event	input	poke_5
773.979	event	timer	consumption_timer
773.979	state		inter_trial_interval
774.026	event	input	poke_5_out
774.360	event	input	poke_4
774.758	event	sync	rsync
775.164	event	input	poke_4_out
776.232	state		initiation_state
776.796	event	input	poke_5
776.797	state		choice_state
776.859	event	input	poke_5_out
777.174	event	input	poke_4
777.175	state		chose_left
777.176	variable	print	{"n_trials": 60, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3472448, "threshold_crossed": false}
777.677	state		no_reward
777.777	state		reward_consumption
778.363	event	input	poke_4_out
778.956	event	input	poke_5
779.083	event	input	poke_5_out
779.363	event	timer	consumption_timer
779.363	state		inter_trial_interval
779.720	event	input	poke_6
779.776	event	input	poke_6_out
779.863	event	input	poke_6
779.966	event	input	poke_6_out
781.623	event	input	poke_5
781.699	event	input	poke_5_out
781.807	event	sync	rsync
781.911	state		initiation_state
781.954	event	input	poke_5
781.955	state		choice_state
782.130	event	input	poke_5_out
782.443	event	input	poke_4
