time	type	subtype	content
2997.504	state		initiation_state
2997.611	event	sync	rsync
2999.899	event	sync	rsync
3005.956	event	sync	rsync
3012.813	event	sync	rsync
3019.706	event	sync	rsync
3027.046	event	sync	rsync
3031.105	event	sync	rsync
3040.579	event	sync	rsync
3044.970	event	sync	rsync
3047.608	event	sync	rsync
3055.696	event	sync	rsync
3060.876	event	sync	rsync
3066.663	event	sync	rsync
3068.673	event	input	poke_5
3068.674	state		choice_state
3068.752	event	input	poke_5_out
3069.029	event	input	poke_4
3069.031	state		chose_left
3069.032	variable	print	{"n_trials": 163, "n_rewards": 87, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5022774, "threshold_crossed": false}
3069.532	state		no_reward
3069.632	state		reward_consumption
3069.712	event	input	poke_4_out
3070.712	event	timer	consumption_timer
3070.712	state		inter_trial_interval
3073.340	state		initiation_state
3075.300	event	sync	rsync
3081.780	event	sync	rsync
3085.469	event	sync	rsync
3090.116	event	sync	rsync
3091.782	event	sync	rsync
3095.771	event	sync	rsync
3102.169	event	sync	rsync
3106.572	event	sync	rsync
3110.248	event	input	poke_5
3110.249	state		choice_state
3110.325	event	input	poke_5_out
3110.603	event	input	poke_6
3110.604	state		chose_right
3110.605	variable	print	{"n_trials": 164, "n_rewards": 88, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5607614, "threshold_crossed": false}
3110.789	event	input	poke_6_out
3111.106	state		reward_right
3111.179	state		reward_consumption
3112.179	event	timer	consumption_timer
3112.179	state		inter_trial_interval
3112.201	event	sync	rsync
3113.398	state		initiation_state
3116.867	event	sync	rsync
3118.114	event	sync	rsync
3126.089	event	sync	rsync
3128.705	event	input	poke_5
3128.706	state		choice_state
3128.745	event	input	poke_5_out
3129.006	event	input	poke_4
3129.007	state		chose_left
3129.008	variable	print	{"n_trials": 165, "n_rewards": 88, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4948701, "threshold_crossed": false}
3129.156	event	input	poke_4_out
3129.509	state		no_reward
3129.609	state		reward_consumption
3130.609	event	timer	consumption_timer
3130.609	state		inter_trial_interval
3132.092	state		initiation_state
3135.051	event	sync	rsync
3144.213	event	sync	rsync
3146.362	event	sync	rsync
3147.589	event	sync	rsync
3148.867	event	sync	rsync
3154.193	event	sync	rsync
3161.468	event	sync	rsync
3164.693	event	sync	rsync
3168.568	event	sync	rsync
3176.112	event	sync	rsync
3178.706	event	input	poke_5
3178.707	state		choice_state
3178.781	event	input	poke_5_out
3179.104	event	input	poke_4
3179.105	state		chose_left
3179.106	variable	print	{"n_trials": 166, "n_rewards": 88, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4367214, "threshold_crossed": false}
3179.607	state		no_reward
3179.707	state		reward_consumption
3180.006	event	input	poke_4_out
3181.007	event	timer	consumption_timer
3181.007	state		inter_trial_interval
3183.990	state		initiation_state
3184.887	event	sync	rsync
3191.765	event	sync	rsync
3198.784	event	sync	rsync
3199.151	event	input	poke_4
3199.270	event	input	poke_4_out
3202.336	event	input	poke_6
3202.833	event	sync	rsync
3205.456	event	sync	rsync
3209.345	event	input	poke_6_out
3213.259	event	input	poke_6
3213.344	event	input	poke_6_out
3213.772	event	sync	rsync
3221.077	event	input	poke_6
3221.423	event	input	poke_6_out
3222.778	event	sync	rsync
3228.791	event	sync	rsync
3235.056	event	sync	rsync
3238.651	event	sync	rsync
3243.004	event	sync	rsync
3251.921	event	sync	rsync
3259.391	event	sync	rsync
3263.011	event	input	poke_6
3263.465	event	input	poke_6_out
3264.712	event	sync	rsync
3267.918	event	input	poke_4
3268.076	event	input	poke_4_out
3272.120	event	sync	rsync
3279.031	event	input	poke_6
3279.084	event	input	poke_6_out
3279.243	event	input	poke_6
3279.346	event	input	poke_6_out
3279.505	event	sync	rsync
3282.208	event	input	poke_6
3282.276	event	input	poke_6_out
3282.343	event	input	poke_6
3282.493	event	input	poke_6_out
3284.289	event	sync	rsync
3284.848	event	input	poke_4
3285.220	event	input	poke_4_out
3285.561	event	input	poke_4
3286.248	event	input	poke_4_out
3287.832	event	sync	rsync
3288.129	event	input	poke_5
3288.131	state		forced_choice_left
3288.322	event	input	poke_5_out
3288.621	event	input	poke_4
3288.622	state		chose_left
3288.623	variable	print	{"n_trials": 167, "n_rewards": 88, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4367214, "threshold_crossed": false}
3288.890	event	sync	rsync
3289.124	state		no_reward
3289.224	state		reward_consumption
3289.417	event	input	poke_4_out
3290.418	event	timer	consumption_timer
3290.418	state		inter_trial_interval
3293.322	state		initiation_state
3295.175	event	sync	rsync
3304.020	event	sync	rsync
3312.953	event	sync	rsync
3318.436	event	input	poke_4
3318.473	event	input	poke_4_out
3320.836	event	sync	rsync
3321.475	event	input	poke_6
3321.693	event	input	poke_6_out
3322.180	event	sync	rsync
3325.575	event	sync	rsync
3330.706	event	input	poke_5
3330.707	state		choice_state
3330.809	event	input	poke_5_out
3334.046	event	input	poke_6
3334.047	state		chose_right
3334.048	variable	print	{"n_trials": 168, "n_rewards": 89, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5029083, "threshold_crossed": false}
3334.477	event	sync	rsync
3334.549	state		reward_right
3334.622	state		reward_consumption
3335.568	event	input	poke_6_out
3336.508	event	input	poke_6
3336.764	event	sync	rsync
3336.841	event	input	poke_6_out
3337.842	event	timer	consumption_timer
3337.842	state		inter_trial_interval
3340.663	state		initiation_state
3341.786	event	sync	rsync
3342.743	event	sync	rsync
3351.149	event	sync	rsync
3352.725	event	sync	rsync
3361.369	event	sync	rsync
3364.965	event	input	poke_5
3364.967	state		forced_choice_left
3365.055	event	input	poke_5_out
3365.378	event	input	poke_4
3365.379	state		chose_left
3365.380	variable	print	{"n_trials": 169, "n_rewards": 89, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5029083, "threshold_crossed": false}
3365.585	event	input	poke_4_out
3365.880	state		no_reward
3365.980	state		reward_consumption
3366.980	event	timer	consumption_timer
3366.980	state		inter_trial_interval
3368.369	state		initiation_state
3369.177	event	sync	rsync
3375.288	event	sync	rsync
3377.533	event	sync	rsync
3380.109	event	sync	rsync
3385.993	event	sync	rsync
3387.406	event	sync	rsync
3392.817	event	sync	rsync
3393.612	event	sync	rsync
3397.972	event	input	poke_5
3397.973	state		choice_state
3398.092	event	input	poke_5_out
3398.384	event	input	poke_4
3398.385	state		chose_left
3398.386	variable	print	{"n_trials": 170, "n_rewards": 89, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.443815, "threshold_crossed": false}
3398.887	state		no_reward
3398.987	state		reward_consumption
3399.078	event	input	poke_4_out
3400.079	event	timer	consumption_timer
3400.079	state		inter_trial_interval
3401.483	event	sync	rsync
3402.182	state		initiation_state
3403.984	event	input	poke_6
3404.039	event	input	poke_6_out
3407.675	event	sync	rsync
3416.793	event	sync	rsync
3422.755	event	sync	rsync
3431.240	event	sync	rsync
3438.732	event	sync	rsync
3446.724	event	sync	rsync
3455.706	event	sync	rsync
3456.272	event	sync	rsync
3465.602	event	sync	rsync
3469.150	event	sync	rsync
3471.217	event	input	poke_5
3471.218	state		choice_state
3471.273	event	input	poke_5_out
3471.606	event	input	poke_4
3471.608	state		chose_left
3471.609	variable	print	{"n_trials": 171, "n_rewards": 89, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3916654, "threshold_crossed": false}
3471.688	event	sync	rsync
3472.109	state		no_reward
3472.209	state		reward_consumption
3472.376	event	input	poke_4_out
3473.377	event	timer	consumption_timer
3473.377	state		inter_trial_interval
3474.856	state		initiation_state
3480.716	event	sync	rsync
3490.160	event	sync	rsync
3499.613	event	sync	rsync
3502.757	event	sync	rsync
3506.890	event	sync	rsync
3508.320	event	sync	rsync
3512.220	event	sync	rsync
3515.844	event	sync	rsync
3521.384	event	sync	rsync
3524.367	event	sync	rsync
3533.072	event	sync	rsync
3534.871	event	input	poke_5
3534.872	state		choice_state
3534.953	event	input	poke_5_out
3535.319	event	input	poke_6
3535.320	state		chose_right
3535.321	variable	print	{"n_trials": 172, "n_rewards": 90, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4631466, "threshold_crossed": false}
3535.822	state		reward_right
3535.895	state		reward_consumption
3537.791	event	input	poke_6_out
3538.792	event	timer	consumption_timer
3538.792	state		inter_trial_interval
3540.933	state		initiation_state
3542.135	event	sync	rsync
3546.960	event	sync	rsync
3553.760	event	sync	rsync
3562.923	event	sync	rsync
3568.210	event	input	poke_5
3568.211	state		choice_state
3568.237	event	input	poke_5_out
3568.513	event	input	poke_6
3568.514	state		chose_right
3568.515	variable	print	{"n_trials": 173, "n_rewards": 90, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5262285, "threshold_crossed": false}
3569.016	state		no_reward
3569.116	state		reward_consumption
3569.178	event	input	poke_6_out
3570.178	event	timer	consumption_timer
3570.178	state		inter_trial_interval
3570.491	event	sync	rsync
3572.437	state		initiation_state
3575.389	event	sync	rsync
3579.744	event	sync	rsync
3586.729	event	sync	rsync
3587.959	event	input	poke_5
3587.960	state		choice_state
3588.006	event	input	poke_5_out
3588.279	event	input	poke_6
3588.281	state		chose_right
3588.282	variable	print	{"n_trials": 174, "n_rewards": 90, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5818982, "threshold_crossed": false}
3588.782	state		no_reward
3588.882	state		reward_consumption
3589.073	event	input	poke_6_out
3590.074	event	timer	consumption_timer
3590.074	state		inter_trial_interval
3592.621	state		initiation_state
3595.030	event	sync	rsync
3597.338	event	sync	rsync
3604.108	event	sync	rsync
3605.156	event	sync	rsync
3614.688	event	sync	rsync
3622.697	event	sync	rsync
3627.789	event	sync	rsync
3636.602	event	sync	rsync
3640.116	event	sync	rsync
3646.260	event	sync	rsync
3647.773	event	sync	rsync
3650.129	event	input	poke_6
3650.227	event	input	poke_6_out
3656.486	event	sync	rsync
3662.375	event	sync	rsync
3670.998	event	sync	rsync
3679.543	event	sync	rsync
3685.188	event	sync	rsync
3686.740	event	sync	rsync
3695.280	event	sync	rsync
3699.849	event	sync	rsync
3702.473	event	sync	rsync
3706.914	event	sync	rsync
3713.341	event	sync	rsync
3716.205	event	sync	rsync
3721.587	event	input	poke_4
3721.677	event	input	poke_4_out
3722.239	event	sync	rsync
3727.655	event	sync	rsync
3729.720	event	input	poke_5
3729.721	state		forced_choice_left
3729.793	event	input	poke_5_out
3730.197	event	input	poke_4
3730.198	state		chose_left
3730.199	variable	print	{"n_trials": 175, "n_rewards": 90, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5818982, "threshold_crossed": false}
3730.700	state		no_reward
3730.800	state		reward_consumption
3730.947	event	input	poke_4_out
3731.948	event	timer	consumption_timer
3731.948	state		inter_trial_interval
3734.927	state		initiation_state
3736.784	event	input	poke_6
3736.874	event	sync	rsync
3736.968	event	input	poke_6_out
3739.213	event	sync	rsync
3739.540	event	input	poke_6
3739.725	event	input	poke_6_out
3740.106	event	input	poke_5
3740.107	state		choice_state
3740.162	event	input	poke_5_out
3740.532	event	input	poke_6
3740.533	state		chose_right
3740.534	variable	print	{"n_trials": 176, "n_rewards": 90, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6310265, "threshold_crossed": false}
3741.035	state		no_reward
3741.135	state		reward_consumption
3741.227	event	input	poke_6_out
3742.227	event	timer	consumption_timer
3742.227	state		inter_trial_interval
3743.456	state		initiation_state
3744.478	event	sync	rsync
3748.336	event	sync	rsync
3749.194	event	input	poke_6
3749.328	event	input	poke_6_out
3749.811	event	input	poke_5
3749.812	state		choice_state
3749.904	event	input	poke_5_out
3750.209	event	input	poke_6
3750.210	state		chose_right
3750.211	variable	print	{"n_trials": 177, "n_rewards": 91, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.674382, "threshold_crossed": false}
3750.712	state		reward_right
3750.785	state		reward_consumption
3755.063	event	sync	rsync
3756.355	event	input	poke_6_out
3757.355	event	timer	consumption_timer
3757.355	state		inter_trial_interval
3758.428	event	sync	rsync
3758.470	state		initiation_state
3758.724	event	input	poke_5
3758.725	state		forced_choice_right
3758.763	event	input	poke_5_out
3759.167	event	input	poke_6
3759.168	state		chose_right
3759.169	variable	print	{"n_trials": 178, "n_rewards": 92, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.674382, "threshold_crossed": false}
3759.389	event	input	poke_6_out
3759.669	state		reward_right
3759.742	state		reward_consumption
3760.742	event	timer	consumption_timer
3760.742	state		inter_trial_interval
3761.229	event	sync	rsync
3763.183	state		initiation_state
3765.247	event	sync	rsync
3770.540	event	sync	rsync
3776.668	event	sync	rsync
3781.902	event	sync	rsync
3787.086	event	sync	rsync
3793.165	event	sync	rsync
3799.563	event	sync	rsync
3808.499	event	sync	rsync
3809.257	event	sync	rsync
3815.738	event	sync	rsync
3816.955	event	sync	rsync
3818.750	event	sync	rsync
3823.058	event	sync	rsync
3829.267	event	sync	rsync
3833.413	event	sync	rsync
3837.839	event	sync	rsync
3843.166	event	sync	rsync
3849.954	event	sync	rsync
3852.910	event	sync	rsync
3855.024	event	sync	rsync
3858.804	event	sync	rsync
3867.179	event	sync	rsync
3875.394	event	sync	rsync
3880.783	event	sync	rsync
3888.062	event	sync	rsync
3893.867	event	sync	rsync
3900.653	event	sync	rsync
3907.447	event	sync	rsync
3910.266	event	sync	rsync
3914.844	event	sync	rsync
3915.480	event	sync	rsync
3921.827	event	sync	rsync
3928.757	event	input	poke_5
3928.758	state		choice_state
3928.856	event	input	poke_5_out
3929.021	event	sync	rsync
3929.237	event	input	poke_4
3929.238	state		chose_left
3929.239	variable	print	{"n_trials": 179, "n_rewards": 93, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.59514, "threshold_crossed": false}
3929.740	state		reward_left
3929.811	state		reward_consumption
3931.880	event	input	poke_4_out
3932.881	event	timer	consumption_timer
3932.881	state		inter_trial_interval
3934.231	state		initiation_state
3935.727	event	sync	rsync
3936.815	event	sync	rsync
3941.149	event	sync	rsync
3950.247	event	sync	rsync
3954.820	event	sync	rsync
3956.798	event	sync	rsync
3959.976	event	sync	rsync
3961.017	event	sync	rsync
3961.722	event	sync	rsync
3969.213	event	sync	rsync
3973.483	event	sync	rsync
3973.929	event	input	poke_5
3973.930	state		choice_state
3973.980	event	input	poke_5_out
3975.358	event	input	poke_6
3975.359	state		chose_right
3975.360	variable	print	{"n_trials": 180, "n_rewards": 94, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6427123, "threshold_crossed": false}
3975.457	event	sync	rsync
3975.861	state		reward_right
3975.934	state		reward_consumption
3977.218	event	sync	rsync
3980.360	event	input	poke_6_out
3981.361	event	timer	consumption_timer
3981.361	state		inter_trial_interval
3982.116	event	sync	rsync
3984.008	state		initiation_state
3990.135	event	input	poke_5
3990.136	state		choice_state
3990.203	event	input	poke_5_out
3990.475	event	input	poke_6
3990.476	state		chose_right
3990.477	variable	print	{"n_trials": 181, "n_rewards": 94, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6846947, "threshold_crossed": false}
3990.978	state		no_reward
3991.078	state		reward_consumption
3991.135	event	input	poke_6_out
3991.333	event	sync	rsync
3992.136	event	timer	consumption_timer
3992.136	state		inter_trial_interval
3994.941	state		initiation_state
3996.550	event	sync	rsync
4002.890	event	input	poke_4
4003.621	event	input	poke_4_out
4004.094	event	input	poke_4
4004.099	event	input	poke_4_out
4004.616	event	sync	rsync
4008.924	event	sync	rsync
4011.238	event	input	poke_5
4011.239	state		choice_state
4011.267	event	input	poke_5_out
4011.702	event	input	poke_6
4011.703	state		chose_right
4011.704	variable	print	{"n_trials": 182, "n_rewards": 94, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7217441, "threshold_crossed": false}
4012.205	state		no_reward
4012.305	state		reward_consumption
4012.437	event	input	poke_6_out
4013.443	event	timer	consumption_timer
4013.443	state		inter_trial_interval
4015.235	state		initiation_state
4016.880	event	sync	rsync
4020.245	event	sync	rsync
4022.029	event	sync	rsync
4027.024	event	sync	rsync
4030.691	event	sync	rsync
4035.336	event	sync	rsync
4039.077	event	sync	rsync
4041.149	event	input	poke_6
4041.468	event	sync	rsync
4041.677	event	input	poke_6_out
4048.452	event	input	poke_5
4048.454	state		choice_state
4048.551	event	input	poke_5_out
4049.066	event	input	poke_5
4049.100	event	input	poke_5_out
4049.411	event	input	poke_4
4049.413	state		chose_left
4049.414	variable	print	{"n_trials": 183, "n_rewards": 94, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6369369, "threshold_crossed": false}
4049.914	state		no_reward
4050.014	state		reward_consumption
4050.118	event	input	poke_4_out
4050.296	event	sync	rsync
4051.119	event	timer	consumption_timer
4051.119	state		inter_trial_interval
4052.827	state		initiation_state
4053.842	event	input	poke_6
4053.978	event	input	poke_6_out
4054.308	event	input	poke_5
4054.309	state		forced_choice_left
4054.422	event	input	poke_5_out
4054.710	event	input	poke_4
4054.711	state		chose_left
4054.712	variable	print	{"n_trials": 184, "n_rewards": 94, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6369369, "threshold_crossed": false}
4055.213	state		no_reward
4055.313	state		reward_consumption
4055.353	event	input	poke_4_out
4056.072	event	sync	rsync
4056.354	event	timer	consumption_timer
4056.354	state		inter_trial_interval
4058.325	state		initiation_state
4058.988	event	sync	rsync
4059.196	event	input	poke_5
4059.197	state		choice_state
4059.275	event	input	poke_5_out
4059.685	event	input	poke_6
4059.686	state		chose_right
4059.687	variable	print	{"n_trials": 185, "n_rewards": 95, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6795979, "threshold_crossed": false}
4060.188	state		reward_right
4060.261	state		reward_consumption
4065.025	event	input	poke_6_out
4066.025	event	timer	consumption_timer
4066.025	state		inter_trial_interval
4066.705	event	sync	rsync
4067.525	state		initiation_state
4072.264	event	sync	rsync
4080.571	event	sync	rsync
4082.464	event	sync	rsync
4085.634	event	input	poke_6
4085.887	event	input	poke_6_out
4088.208	event	sync	rsync
4094.029	event	input	poke_5
4094.030	state		forced_choice_left
4094.100	event	input	poke_5_out
4094.375	event	input	poke_4
4094.376	state		chose_left
4094.377	variable	print	{"n_trials": 186, "n_rewards": 96, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6795979, "threshold_crossed": false}
4094.878	state		reward_left
4094.949	state		reward_consumption
4095.494	event	sync	rsync
4099.678	event	input	poke_4_out
4099.786	event	sync	rsync
4100.679	event	timer	consumption_timer
4100.679	state		inter_trial_interval
4102.328	state		initiation_state
4102.693	event	input	poke_5
4102.694	state		choice_state
4102.727	event	input	poke_5_out
4102.867	event	input	poke_5
4102.893	event	input	poke_5_out
4103.238	event	input	poke_6
4103.239	state		chose_right
4103.240	variable	print	{"n_trials": 187, "n_rewards": 97, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7172462, "threshold_crossed": false}
4103.741	state		reward_right
4103.814	state		reward_consumption
4105.448	event	sync	rsync
4107.905	event	input	poke_6_out
4108.906	event	timer	consumption_timer
4108.906	state		inter_trial_interval
4110.873	state		initiation_state
4114.671	event	sync	rsync
4117.196	event	sync	rsync
4120.459	event	sync	rsync
4123.150	event	sync	rsync
4127.353	event	sync	rsync
4132.745	event	sync	rsync
4139.012	event	sync	rsync
4141.537	event	sync	rsync
4143.820	event	sync	rsync
4153.025	event	sync	rsync
4159.135	event	sync	rsync
4166.398	event	sync	rsync
4170.751	event	sync	rsync
4175.404	event	input	poke_6
4175.609	event	input	poke_6_out
4175.616	event	sync	rsync
4175.801	event	input	poke_6
4175.904	event	input	poke_6_out
4176.242	event	input	poke_5
4176.243	state		choice_state
4176.322	event	input	poke_5_out
4176.629	event	input	poke_4
4176.630	state		chose_left
4176.631	variable	print	{"n_trials": 188, "n_rewards": 98, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6329676, "threshold_crossed": false}
4177.132	state		reward_left
4177.203	state		reward_consumption
4178.851	event	sync	rsync
4180.495	event	input	poke_4_out
4181.496	event	timer	consumption_timer
4181.496	state		inter_trial_interval
4183.507	state		initiation_state
4185.765	event	input	poke_5
4185.767	state		choice_state
4185.839	event	input	poke_5_out
4186.100	event	input	poke_4
4186.101	state		chose_left
4186.102	variable	print	{"n_trials": 189, "n_rewards": 98, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5585919, "threshold_crossed": false}
4186.603	state		no_reward
4186.703	state		reward_consumption
4186.810	event	input	poke_4_out
4187.388	event	sync	rsync
4187.811	event	timer	consumption_timer
4187.811	state		inter_trial_interval
4188.909	state		initiation_state
4192.119	event	input	poke_5
4192.120	state		choice_state
4192.179	event	input	poke_5_out
4192.431	event	input	poke_4
4192.433	state		chose_left
4192.434	variable	print	{"n_trials": 190, "n_rewards": 98, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4929557, "threshold_crossed": false}
4192.934	state		no_reward
4193.034	state		reward_consumption
4193.113	event	input	poke_4_out
4193.903	event	sync	rsync
4194.114	event	timer	consumption_timer
4194.114	state		inter_trial_interval
4194.604	event	input	poke_6
4194.660	event	input	poke_6_out
4196.971	state		initiation_state
4199.675	event	sync	rsync
4201.205	event	sync	rsync
4201.384	event	input	poke_4
4201.540	event	input	poke_4_out
4207.544	event	sync	rsync
4207.894	event	input	poke_5
4207.895	state		forced_choice_left
4207.983	event	input	poke_5_out
4208.235	event	input	poke_4
4208.236	state		chose_left
4208.236	variable	print	{"n_trials": 191, "n_rewards": 99, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4929557, "threshold_crossed": false}
4208.737	state		reward_left
4208.808	state		reward_consumption
4214.310	event	input	poke_4_out
4215.310	event	timer	consumption_timer
4215.310	state		inter_trial_interval
4215.425	event	sync	rsync
4217.058	state		initiation_state
4217.548	event	sync	rsync
4218.319	event	sync	rsync
4218.788	event	input	poke_5
4218.789	state		choice_state
4218.814	event	input	poke_5_out
4219.068	event	input	poke_4
4219.069	state		chose_left
4219.070	variable	print	{"n_trials": 192, "n_rewards": 99, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4350318, "threshold_crossed": false}
4219.571	state		no_reward
4219.671	state		reward_consumption
4219.745	event	input	poke_4_out
4220.746	event	timer	consumption_timer
4220.746	state		inter_trial_interval
4221.688	event	input	poke_6
4221.800	state		initiation_state
4221.845	event	input	poke_6_out
4222.315	event	input	poke_5
4222.317	state		choice_state
4222.408	event	input	poke_5_out
4222.728	event	input	poke_4
4222.730	state		chose_left
4222.731	variable	print	{"n_trials": 193, "n_rewards": 99, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3839143, "threshold_crossed": false}
4223.231	state		no_reward
4223.331	state		reward_consumption
4223.681	event	input	poke_4_out
4223.713	event	sync	rsync
4224.682	event	timer	consumption_timer
4224.682	state		inter_trial_interval
4225.946	state		initiation_state
4233.244	event	sync	rsync
4237.995	event	sync	rsync
4239.999	event	sync	rsync
4242.106	event	input	poke_6
4242.190	event	input	poke_6_out
4245.776	event	sync	rsync
4253.539	event	input	poke_5
4253.541	state		choice_state
4253.676	event	input	poke_5_out
4254.031	event	input	poke_6
4254.032	state		chose_right
4254.033	variable	print	{"n_trials": 194, "n_rewards": 99, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4563063, "threshold_crossed": false}
4254.534	state		no_reward
4254.536	event	sync	rsync
4254.634	state		reward_consumption
4254.773	event	input	poke_6_out
4255.774	event	timer	consumption_timer
4255.774	state		inter_trial_interval
4257.560	state		initiation_state
4263.871	event	sync	rsync
4267.986	event	sync	rsync
4269.466	event	input	poke_5
4269.467	state		choice_state
4269.522	event	input	poke_5_out
4269.793	event	input	poke_6
4269.794	state		chose_right
4269.795	variable	print	{"n_trials": 195, "n_rewards": 100, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.520192, "threshold_crossed": false}
4270.296	state		reward_right
4270.369	state		reward_consumption
4272.560	event	input	poke_6_out
4273.561	event	timer	consumption_timer
4273.561	state		inter_trial_interval
4275.621	state		initiation_state
4276.159	event	input	poke_4
4276.240	event	input	poke_4_out
4277.472	event	sync	rsync
4279.233	event	input	poke_6
4279.257	event	input	poke_6_out
4282.235	event	sync	rsync
4284.726	event	sync	rsync
4288.077	event	sync	rsync
4288.860	event	input	poke_5
4288.861	state		forced_choice_left
4288.915	event	input	poke_5_out
4289.074	event	input	poke_5
4289.113	event	input	poke_5_out
4289.415	event	input	poke_4
4289.416	state		chose_left
4289.417	variable	print	{"n_trials": 196, "n_rewards": 101, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.520192, "threshold_crossed": false}
4289.917	state		reward_left
4289.988	state		reward_consumption
4294.494	event	input	poke_4_out
4295.494	event	timer	consumption_timer
4295.494	state		inter_trial_interval
4297.106	event	sync	rsync
4298.194	state		initiation_state
4301.231	event	input	poke_5
4301.233	state		choice_state
4301.307	event	input	poke_5_out
4301.607	event	input	poke_4
4301.608	state		chose_left
4301.609	variable	print	{"n_trials": 197, "n_rewards": 102, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4590678, "threshold_crossed": false}
4302.110	state		reward_left
4302.181	state		reward_consumption
4305.295	event	sync	rsync
4309.394	event	input	poke_4_out
4310.394	event	timer	consumption_timer
4310.394	state		inter_trial_interval
4312.095	state		initiation_state
4314.382	event	sync	rsync
4320.279	event	sync	rsync
4324.273	event	input	poke_5
4324.274	state		choice_state
4324.323	event	input	poke_5_out
4324.783	event	input	poke_6
4324.785	state		chose_right
