time	type	subtype	content
282.804	event	input	poke_6_out
282.861	event	input	poke_6
282.900	event	input	poke_6_out
283.901	event	timer	consumption_timer
283.901	state		inter_trial_interval
285.761	event	sync	rsync
286.202	event	input	poke_5
286.231	state		initiation_state
286.243	event	input	poke_5_out
286.763	event	input	poke_6
286.863	event	input	poke_6_out
287.079	event	input	poke_6
287.106	event	input	poke_6_out
287.670	event	sync	rsync
288.245	event	input	poke_6
288.380	event	input	poke_6_out
288.425	event	input	poke_6
288.979	event	input	poke_6_out
289.037	event	input	poke_6
289.104	event	input	poke_6_out
289.123	event	input	poke_6
289.220	event	input	poke_6_out
291.795	event	sync	rsync
291.906	event	input	poke_5
291.907	state		forced_choice_right
291.975	event	input	poke_5_out
292.264	event	input	poke_6
292.265	state		chose_right
292.266	variable	print	{"n_trials": 27, "n_rewards": 18, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1391047, "threshold_crossed": false}
292.312	event	input	poke_6_out
292.402	event	input	poke_6
292.497	event	input	poke_6_out
292.599	event	input	poke_6
292.651	event	input	poke_6_out
292.681	event	input	poke_6
292.767	state		reward_right
292.832	state		reward_consumption
294.992	event	input	poke_6_out
295.068	event	input	poke_6
295.093	event	input	poke_6_out
296.093	event	timer	consumption_timer
296.093	state		inter_trial_interval
297.807	state		initiation_state
298.274	event	sync	rsync
300.464	event	sync	rsync
301.201	event	input	poke_5
301.202	state		choice_state
301.290	event	input	poke_5_out
301.561	event	input	poke_6
301.562	state		chose_right
301.563	variable	print	{"n_trials": 28, "n_rewards": 18, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1227595, "threshold_crossed": false}
301.628	event	input	poke_6_out
301.712	event	input	poke_6
301.853	event	input	poke_6_out
301.874	event	input	poke_6
301.891	event	input	poke_6_out
301.955	event	input	poke_6
302.021	event	input	poke_6_out
302.064	state		no_reward
302.079	event	sync	rsync
302.086	event	input	poke_6
302.164	state		reward_consumption
302.172	event	input	poke_6_out
302.220	event	input	poke_6
302.359	event	input	poke_6_out
302.379	event	input	poke_6
302.480	event	input	poke_6_out
303.481	event	timer	consumption_timer
303.481	state		inter_trial_interval
304.079	event	input	poke_5
304.155	event	input	poke_5_out
304.224	event	input	poke_5
304.266	event	input	poke_5_out
305.760	state		initiation_state
306.588	event	input	poke_5
306.589	state		choice_state
306.654	event	input	poke_5_out
307.274	event	input	poke_6
307.276	state		chose_right
307.277	variable	print	{"n_trials": 29, "n_rewards": 18, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1083349, "threshold_crossed": false}
307.328	event	input	poke_6_out
307.498	event	input	poke_6
307.777	state		no_reward
307.877	state		reward_consumption
307.925	event	input	poke_6_out
307.996	event	input	poke_6
308.160	event	input	poke_6_out
308.193	event	input	poke_6
308.275	event	input	poke_6_out
308.325	event	input	poke_6
308.615	event	input	poke_6_out
308.874	event	sync	rsync
309.615	event	timer	consumption_timer
309.615	state		inter_trial_interval
310.663	event	input	poke_5
310.739	event	input	poke_5_out
311.135	state		initiation_state
313.184	event	input	poke_5
313.185	state		forced_choice_right
313.241	event	input	poke_5_out
313.577	event	input	poke_6
313.578	state		chose_right
313.579	variable	print	{"n_trials": 30, "n_rewards": 19, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.1083349, "threshold_crossed": false}
313.620	event	input	poke_6_out
313.733	event	input	poke_6
313.852	event	input	poke_6_out
313.972	event	input	poke_6
314.026	event	input	poke_6_out
314.057	event	input	poke_6
314.080	state		reward_right
314.145	state		reward_consumption
315.694	event	input	poke_6_out
315.708	event	input	poke_6
315.939	event	input	poke_6_out
316.940	event	timer	consumption_timer
316.940	state		inter_trial_interval
317.113	event	sync	rsync
317.179	event	input	poke_5
317.203	event	input	poke_5_out
317.299	event	input	poke_5
317.346	event	input	poke_5_out
318.048	state		initiation_state
320.025	event	input	poke_5
320.026	state		choice_state
320.104	event	input	poke_5_out
320.401	event	input	poke_4
320.402	state		chose_left
320.403	variable	print	{"n_trials": 31, "n_rewards": 19, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.2131083, "threshold_crossed": false}
320.491	event	input	poke_4_out
320.626	event	input	poke_4
320.670	event	sync	rsync
320.715	event	input	poke_4_out
320.742	event	input	poke_4
320.835	event	input	poke_4_out
320.871	event	input	poke_4
320.904	state		no_reward
321.001	event	input	poke_4_out
321.004	state		reward_consumption
321.031	event	input	poke_4
321.143	event	input	poke_4_out
321.157	event	input	poke_4
321.248	event	input	poke_4_out
321.271	event	input	poke_4
321.330	event	input	poke_4_out
321.431	event	sync	rsync
322.331	event	timer	consumption_timer
322.331	state		inter_trial_interval
323.271	event	sync	rsync
324.901	state		initiation_state
329.173	event	sync	rsync
332.007	event	sync	rsync
334.909	event	sync	rsync
343.503	event	sync	rsync
344.356	event	sync	rsync
348.921	event	input	poke_5
348.922	state		choice_state
348.989	event	input	poke_5_out
349.299	event	input	poke_4
349.300	state		chose_left
349.301	variable	print	{"n_trials": 32, "n_rewards": 20, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3055705, "threshold_crossed": false}
349.383	event	input	poke_4_out
349.549	event	input	poke_4
349.594	event	input	poke_4_out
349.668	event	input	poke_4
349.708	event	input	poke_4_out
349.739	event	input	poke_4
349.802	state		reward_left
349.876	state		reward_consumption
350.164	event	sync	rsync
350.955	event	input	poke_4_out
351.013	event	sync	rsync
351.956	event	timer	consumption_timer
351.956	state		inter_trial_interval
352.662	event	sync	rsync
354.607	state		initiation_state
356.547	event	sync	rsync
357.584	event	input	poke_5
357.585	state		forced_choice_left
357.656	event	input	poke_5_out
357.984	event	input	poke_4
357.985	state		chose_left
357.986	variable	print	{"n_trials": 33, "n_rewards": 21, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3055705, "threshold_crossed": false}
358.068	event	input	poke_4_out
358.121	event	input	poke_4
358.134	event	input	poke_4_out
358.213	event	input	poke_4
358.487	state		reward_left
358.535	event	input	poke_4_out
358.561	state		reward_consumption
358.572	event	input	poke_4
358.636	event	input	poke_4_out
358.694	event	input	poke_4
359.955	event	input	poke_4_out
359.970	event	input	poke_4
360.039	event	input	poke_4_out
360.096	event	input	poke_4
360.151	event	input	poke_4_out
361.120	event	sync	rsync
361.152	event	timer	consumption_timer
361.152	state		inter_trial_interval
361.846	event	input	poke_4
361.929	event	input	poke_4_out
361.990	event	input	poke_4
362.023	event	input	poke_4_out
362.109	event	input	poke_4
362.177	event	input	poke_4_out
362.225	event	input	poke_4
362.445	event	input	poke_4_out
363.694	state		initiation_state
364.678	event	sync	rsync
365.023	event	input	poke_4
365.058	event	input	poke_4_out
365.086	event	input	poke_4
365.142	event	input	poke_4_out
365.483	event	sync	rsync
368.493	event	input	poke_4
368.534	event	input	poke_4_out
369.810	event	sync	rsync
372.579	event	input	poke_5
372.580	state		choice_state
372.615	event	input	poke_5_out
372.909	event	input	poke_4
372.911	state		chose_left
372.912	variable	print	{"n_trials": 34, "n_rewards": 22, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3871681, "threshold_crossed": false}
373.029	event	input	poke_4_out
373.098	event	input	poke_4
373.119	event	input	poke_4_out
373.164	event	input	poke_4
373.217	event	input	poke_4_out
373.227	event	input	poke_4
373.353	event	input	poke_4_out
373.402	event	input	poke_4
373.412	state		reward_left
373.486	state		reward_consumption
373.998	event	sync	rsync
374.665	event	input	poke_4_out
374.682	event	input	poke_4
374.752	event	input	poke_4_out
374.814	event	input	poke_4
374.878	event	input	poke_4_out
374.931	event	input	poke_4
374.990	event	input	poke_4_out
375.991	event	timer	consumption_timer
375.991	state		inter_trial_interval
377.263	state		initiation_state
379.118	event	input	poke_5
379.119	state		choice_state
379.169	event	input	poke_5_out
379.491	event	input	poke_4
379.492	state		chose_left
379.493	variable	print	{"n_trials": 35, "n_rewards": 23, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4591778, "threshold_crossed": false}
379.564	event	input	poke_4_out
379.694	event	input	poke_4
379.730	event	input	poke_4_out
379.759	event	input	poke_4
379.994	state		reward_left
380.068	state		reward_consumption
380.144	event	input	poke_4_out
380.174	event	input	poke_4
381.559	event	input	poke_4_out
381.608	event	input	poke_4
381.665	event	input	poke_4_out
382.476	event	sync	rsync
382.666	event	timer	consumption_timer
382.666	state		inter_trial_interval
382.786	event	input	poke_4
382.923	event	input	poke_4_out
382.971	event	input	poke_4
383.076	event	input	poke_4_out
383.106	event	input	poke_4
383.185	event	input	poke_4_out
383.239	event	input	poke_4
383.299	event	input	poke_4_out
384.321	state		initiation_state
386.444	event	input	poke_5
386.445	state		choice_state
386.486	event	input	poke_5_out
386.740	event	input	poke_4
386.741	state		chose_left
386.742	variable	print	{"n_trials": 36, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5227261, "threshold_crossed": false}
386.827	event	input	poke_4_out
386.923	event	input	poke_4
386.960	event	input	poke_4_out
387.047	event	input	poke_4
387.119	event	input	poke_4_out
387.153	event	input	poke_4
387.242	state		reward_left
387.316	state		reward_consumption
388.726	event	input	poke_4_out
388.767	event	input	poke_4
388.844	event	input	poke_4_out
388.885	event	input	poke_4
388.972	event	input	poke_4_out
389.018	event	input	poke_4
389.124	event	sync	rsync
389.361	event	input	poke_4_out
389.468	event	input	poke_4
389.624	event	input	poke_4_out
389.698	event	input	poke_4
389.741	event	input	poke_4_out
389.830	event	input	poke_4
389.883	event	input	poke_4_out
390.884	event	timer	consumption_timer
390.884	state		inter_trial_interval
393.339	event	sync	rsync
393.506	state		initiation_state
396.957	event	input	poke_5
396.958	state		choice_state
397.031	event	input	poke_5_out
397.404	event	input	poke_6
397.405	state		chose_right
397.406	variable	print	{"n_trials": 37, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4613041, "threshold_crossed": false}
397.452	event	input	poke_6_out
397.603	event	input	poke_6
397.656	event	input	poke_6_out
397.680	event	input	poke_6
397.716	event	input	poke_6_out
397.757	event	input	poke_6
397.865	event	input	poke_6_out
397.907	state		no_reward
397.916	event	input	poke_6
398.003	event	input	poke_6_out
398.007	state		reward_consumption
398.030	event	input	poke_6
398.149	event	input	poke_6_out
399.154	event	timer	consumption_timer
399.154	state		inter_trial_interval
399.487	event	sync	rsync
400.720	event	input	poke_5
400.785	event	input	poke_5_out
401.046	event	input	poke_5
401.134	event	input	poke_5_out
401.150	state		initiation_state
401.494	event	input	poke_5
401.495	state		choice_state
401.531	event	input	poke_5_out
401.852	event	input	poke_6
401.854	state		chose_right
401.855	variable	print	{"n_trials": 38, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4070994, "threshold_crossed": false}
401.906	event	input	poke_6_out
401.999	event	input	poke_6
402.027	event	input	poke_6_out
402.142	event	input	poke_6
402.173	event	input	poke_6_out
402.204	event	input	poke_6
402.269	event	input	poke_6_out
402.279	event	input	poke_6
402.341	event	input	poke_6_out
402.355	state		no_reward
402.371	event	input	poke_6
402.455	state		reward_consumption
402.492	event	input	poke_6_out
402.551	event	input	poke_6
402.637	event	input	poke_6_out
402.675	event	input	poke_6
402.761	event	input	poke_6_out
403.761	event	timer	consumption_timer
403.761	state		inter_trial_interval
405.552	event	sync	rsync
406.099	event	input	poke_5
406.147	event	input	poke_5_out
406.583	state		initiation_state
412.717	event	sync	rsync
414.364	event	input	poke_5
414.365	state		choice_state
414.404	event	input	poke_5_out
414.735	event	sync	rsync
414.782	event	input	poke_6
414.783	state		chose_right
414.784	variable	print	{"n_trials": 39, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.359264, "threshold_crossed": false}
414.833	event	input	poke_6_out
414.966	event	input	poke_6
415.029	event	input	poke_6_out
415.086	event	input	poke_6
415.107	event	input	poke_6_out
415.139	event	input	poke_6
415.285	state		reward_right
415.289	event	input	poke_6_out
415.325	event	input	poke_6
415.350	state		reward_consumption
416.557	event	input	poke_6_out
416.577	event	input	poke_6
416.641	event	input	poke_6_out
417.641	event	timer	consumption_timer
417.641	state		inter_trial_interval
417.652	event	sync	rsync
418.897	event	input	poke_5
419.022	event	input	poke_5_out
419.407	state		initiation_state
419.569	event	input	poke_4
419.678	event	input	poke_4_out
419.732	event	input	poke_4
419.784	event	input	poke_4_out
419.827	event	input	poke_4
419.945	event	input	poke_4_out
419.979	event	input	poke_4
420.477	event	input	poke_4_out
420.498	event	input	poke_4
420.604	event	input	poke_4_out
420.626	event	input	poke_4
420.773	event	input	poke_4_out
420.794	event	input	poke_4
420.886	event	input	poke_4_out
420.934	event	input	poke_4
420.978	event	input	poke_4_out
421.731	event	input	poke_4
421.808	event	input	poke_4_out
421.917	event	input	poke_4
421.964	event	input	poke_4_out
422.039	event	input	poke_4
422.719	event	input	poke_4_out
424.160	event	sync	rsync
425.767	event	input	poke_4
425.835	event	input	poke_4_out
426.055	event	input	poke_4
426.109	event	input	poke_4_out
426.147	event	input	poke_4
426.319	event	input	poke_4_out
426.337	event	input	poke_4
426.801	event	input	poke_4_out
426.861	event	input	poke_4
426.955	event	input	poke_4_out
427.540	event	sync	rsync
428.682	event	input	poke_5
428.684	state		forced_choice_right
428.736	event	input	poke_5_out
429.011	event	input	poke_4
429.095	event	input	poke_4_out
429.188	event	input	poke_4
429.349	event	input	poke_4_out
429.370	event	input	poke_4
429.516	event	input	poke_4_out
429.541	event	input	poke_4
429.820	event	input	poke_4_out
429.877	event	input	poke_4
429.914	event	input	poke_4_out
430.887	event	sync	rsync
431.048	event	input	poke_6
431.049	state		chose_right
431.050	variable	print	{"n_trials": 40, "n_rewards": 25, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.359264, "threshold_crossed": false}
431.098	event	input	poke_6_out
431.209	event	input	poke_6
431.301	event	input	poke_6_out
431.419	event	input	poke_6
431.471	event	input	poke_6_out
