time	type	subtype	content
428.645	state		initiation_state
429.748	event	input	poke_5
429.749	state		forced_choice_right
429.835	event	input	poke_5_out
430.411	event	input	poke_6
430.412	state		chose_right
430.413	variable	print	{"n_trials": 40, "n_rewards": 21, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7513858, "threshold_crossed": true}
430.466	event	input	poke_6_out
430.540	event	input	poke_6
430.913	state		no_reward
431.013	state		reward_consumption
431.183	event	input	poke_6_out
431.480	event	sync	rsync
432.184	event	timer	consumption_timer
432.184	state		inter_trial_interval
432.443	event	input	poke_5
432.469	event	input	poke_5_out
432.692	event	input	poke_5
432.837	event	input	poke_5_out
434.551	event	input	poke_5
434.623	event	input	poke_5_out
434.919	state		initiation_state
435.324	event	input	poke_5
435.326	state		choice_state
435.337	event	input	poke_5_out
435.846	event	input	poke_4
435.847	state		chose_left
435.848	variable	print	{"n_trials": 41, "n_rewards": 22, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7805987, "threshold_crossed": true}
435.951	event	input	poke_4_out
436.011	event	input	poke_4
436.029	event	input	poke_4_out
436.053	event	input	poke_4
436.349	state		reward_left
436.420	state		reward_consumption
440.037	event	sync	rsync
440.795	event	input	poke_4_out
440.840	event	input	poke_4
440.865	event	input	poke_4_out
441.866	event	timer	consumption_timer
441.866	state		inter_trial_interval
443.523	state		initiation_state
445.364	event	input	poke_5
445.366	state		choice_state
445.421	event	input	poke_5_out
445.453	event	input	poke_5
445.518	event	input	poke_5_out
445.998	event	input	poke_6
445.999	state		chose_right
446.000	variable	print	{"n_trials": 42, "n_rewards": 22, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.688876, "threshold_crossed": true}
446.060	event	input	poke_6_out
446.149	event	input	poke_6
446.501	state		no_reward
446.601	state		reward_consumption
446.803	event	input	poke_6_out
446.834	event	sync	rsync
447.803	event	timer	consumption_timer
447.803	state		inter_trial_interval
448.252	event	input	poke_5
448.327	event	input	poke_5_out
448.485	event	input	poke_5
448.587	event	input	poke_5_out
449.359	state		initiation_state
449.917	event	input	poke_5
449.918	state		forced_choice_right
449.971	event	input	poke_5_out
450.274	event	input	poke_5
450.374	event	input	poke_5_out
450.997	event	input	poke_6
450.998	state		chose_right
450.999	variable	print	{"n_trials": 43, "n_rewards": 22, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.688876, "threshold_crossed": true}
451.500	state		no_reward
451.600	state		reward_consumption
451.797	event	input	poke_6_out
452.797	event	timer	consumption_timer
452.797	state		inter_trial_interval
452.986	event	sync	rsync
453.159	event	input	poke_5
453.242	event	input	poke_5_out
453.653	event	input	poke_5
453.728	event	input	poke_5_out
454.462	state		initiation_state
454.559	event	input	poke_5
454.560	state		choice_state
454.576	event	input	poke_5_out
455.632	event	sync	rsync
455.976	event	input	poke_4
455.978	state		chose_left
455.979	variable	print	{"n_trials": 44, "n_rewards": 23, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.725434, "threshold_crossed": true}
456.479	state		reward_left
456.550	state		reward_consumption
462.001	event	sync	rsync
462.758	event	input	poke_4_out
463.759	event	timer	consumption_timer
463.759	state		inter_trial_interval
465.284	event	sync	rsync
466.347	state		initiation_state
467.342	event	input	poke_5
467.343	state		choice_state
467.412	event	sync	rsync
467.420	event	input	poke_5_out
467.741	event	input	poke_5
467.828	event	input	poke_5_out
468.254	event	input	poke_4
468.255	state		chose_left
468.256	variable	print	{"n_trials": 45, "n_rewards": 23, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7576964, "threshold_crossed": true}
468.757	state		no_reward
468.857	state		reward_consumption
469.252	event	input	poke_4_out
469.918	event	sync	rsync
470.253	event	timer	consumption_timer
470.253	state		inter_trial_interval
472.834	state		initiation_state
473.203	event	input	poke_5
473.204	state		forced_choice_left
473.277	event	input	poke_5_out
473.677	event	input	poke_4
473.678	state		chose_left
473.684	variable	print	{"n_trials": 46, "n_rewards": 23, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7576964, "threshold_crossed": true}
474.185	state		no_reward
474.285	state		reward_consumption
474.513	event	input	poke_4_out
475.514	event	timer	consumption_timer
475.514	state		inter_trial_interval
476.642	event	input	poke_5
476.721	event	input	poke_5_out
476.756	state		initiation_state
477.025	event	input	poke_5
477.026	state		choice_state
477.086	event	input	poke_5_out
477.596	event	input	poke_4
477.597	state		chose_left
477.598	variable	print	{"n_trials": 47, "n_rewards": 24, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7861678, "threshold_crossed": true}
477.653	event	input	poke_4_out
477.677	event	input	poke_4
477.700	event	sync	rsync
478.099	state		reward_left
478.170	state		reward_consumption
480.354	event	input	poke_4_out
480.381	event	input	poke_4
480.604	event	sync	rsync
480.848	event	input	poke_4_out
480.863	event	input	poke_4
485.440	event	input	poke_4_out
486.441	event	timer	consumption_timer
486.441	state		inter_trial_interval
487.368	event	sync	rsync
488.502	state		initiation_state
489.034	event	input	poke_5
489.035	state		choice_state
489.111	event	input	poke_5_out
489.585	event	input	poke_4
489.586	state		chose_left
489.587	variable	print	{"n_trials": 48, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.1887063, "threshold_crossed": false}
489.596	event	input	poke_4_out
489.635	event	input	poke_4
490.088	state		no_reward
490.188	state		reward_consumption
491.577	event	sync	rsync
491.838	event	input	poke_4_out
492.839	event	timer	consumption_timer
492.839	state		inter_trial_interval
495.645	state		initiation_state
496.582	event	sync	rsync
497.334	event	input	poke_5
497.335	state		choice_state
497.372	event	input	poke_5_out
498.029	event	input	poke_6
498.031	state		chose_right
498.032	variable	print	{"n_trials": 49, "n_rewards": 24, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2840358, "threshold_crossed": false}
498.532	state		no_reward
498.632	state		reward_consumption
498.928	event	input	poke_6_out
499.025	event	input	poke_6
499.225	event	input	poke_6_out
499.257	event	input	poke_6
499.312	event	input	poke_6_out
499.339	event	input	poke_6
499.746	event	input	poke_6_out
500.747	event	timer	consumption_timer
500.747	state		inter_trial_interval
501.309	event	input	poke_5
501.373	event	input	poke_5_out
502.026	state		initiation_state
503.546	event	input	poke_5
503.547	state		choice_state
503.594	event	input	poke_5_out
504.067	event	input	poke_4
504.068	state		chose_left
504.069	variable	print	{"n_trials": 50, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2506607, "threshold_crossed": false}
504.570	state		reward_left
504.641	state		reward_consumption
506.025	event	sync	rsync
506.266	event	input	poke_4_out
506.372	event	input	poke_4
506.489	event	input	poke_4_out
506.541	event	input	poke_4
506.713	event	input	poke_4_out
506.920	event	input	poke_4
507.980	event	input	poke_4_out
508.980	event	timer	consumption_timer
508.980	state		inter_trial_interval
511.102	state		initiation_state
512.449	event	sync	rsync
521.341	event	sync	rsync
523.501	event	input	poke_5
523.502	state		choice_state
523.596	event	input	poke_5_out
524.245	event	input	poke_4
524.246	state		chose_left
524.247	variable	print	{"n_trials": 51, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2212073, "threshold_crossed": false}
524.280	event	input	poke_4_out
524.308	event	input	poke_4
524.338	event	input	poke_4_out
524.356	event	input	poke_4
524.748	state		no_reward
524.848	state		reward_consumption
525.233	event	input	poke_4_out
526.233	event	timer	consumption_timer
526.233	state		inter_trial_interval
529.201	state		initiation_state
529.863	event	input	poke_5
529.864	state		forced_choice_right
529.909	event	input	poke_5_out
530.150	event	sync	rsync
530.677	event	input	poke_6
530.679	state		chose_right
530.679	variable	print	{"n_trials": 52, "n_rewards": 26, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2212073, "threshold_crossed": false}
530.759	event	input	poke_6_out
530.792	event	input	poke_6
531.180	state		reward_right
531.250	state		reward_consumption
533.252	event	input	poke_6_out
533.277	event	input	poke_6
533.426	event	input	poke_6_out
533.445	event	input	poke_6
533.504	event	input	poke_6_out
533.603	event	input	poke_6
533.943	event	input	poke_6_out
534.944	event	timer	consumption_timer
534.944	state		inter_trial_interval
536.785	event	sync	rsync
537.351	state		initiation_state
538.026	event	input	poke_5
538.028	state		choice_state
538.039	event	input	poke_5_out
538.067	event	input	poke_5
538.092	event	input	poke_5_out
538.433	event	input	poke_5
538.481	event	input	poke_5_out
538.946	event	input	poke_6
538.947	state		chose_right
538.948	variable	print	{"n_trials": 53, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3127179, "threshold_crossed": false}
539.449	state		reward_right
539.519	state		reward_consumption
542.724	event	input	poke_6_out
542.750	event	input	poke_6
543.874	event	sync	rsync
544.664	event	input	poke_6_out
545.664	event	timer	consumption_timer
545.664	state		inter_trial_interval
546.694	state		initiation_state
547.919	event	input	poke_5
547.920	state		choice_state
547.990	event	input	poke_5_out
548.456	event	input	poke_4
548.457	state		chose_left
548.458	variable	print	{"n_trials": 54, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2759726, "threshold_crossed": false}
548.959	state		reward_left
549.030	state		reward_consumption
551.641	event	sync	rsync
552.976	event	sync	rsync
553.461	event	input	poke_4_out
554.461	event	timer	consumption_timer
554.461	state		inter_trial_interval
557.049	state		initiation_state
557.265	event	input	poke_5
557.266	state		choice_state
557.291	event	input	poke_5_out
558.228	event	input	poke_6
558.229	state		chose_right
558.230	variable	print	{"n_trials": 55, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.361048, "threshold_crossed": false}
558.458	event	sync	rsync
558.731	state		no_reward
558.831	state		reward_consumption
559.024	event	input	poke_6_out
560.025	event	timer	consumption_timer
560.025	state		inter_trial_interval
560.832	event	input	poke_5
560.905	event	input	poke_5_out
561.107	event	input	poke_5
561.244	event	input	poke_5_out
562.916	state		initiation_state
563.682	event	sync	rsync
563.812	event	input	poke_5
563.813	state		forced_choice_right
563.861	event	input	poke_5_out
564.519	event	input	poke_4
564.602	event	input	poke_4_out
564.658	event	input	poke_4
565.218	event	input	poke_4_out
566.445	event	input	poke_6
566.446	state		chose_right
566.447	variable	print	{"n_trials": 56, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.361048, "threshold_crossed": false}
566.528	event	input	poke_6_out
566.610	event	input	poke_6
566.948	state		reward_right
567.018	state		reward_consumption
567.717	event	sync	rsync
569.316	event	input	poke_6_out
569.470	event	input	poke_6
572.900	event	input	poke_6_out
573.107	event	input	poke_6
575.140	event	input	poke_6_out
575.240	event	sync	rsync
576.140	event	timer	consumption_timer
576.140	state		inter_trial_interval
578.100	state		initiation_state
580.425	event	sync	rsync
582.247	event	input	poke_5
582.248	state		choice_state
582.292	event	input	poke_5_out
582.726	event	input	poke_4
582.727	state		chose_left
582.728	variable	print	{"n_trials": 57, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3186238, "threshold_crossed": false}
583.228	state		no_reward
583.328	state		reward_consumption
583.646	event	input	poke_4_out
584.647	event	timer	consumption_timer
584.647	state		inter_trial_interval
587.233	event	sync	rsync
587.354	state		initiation_state
589.230	event	input	poke_5
589.231	state		choice_state
589.283	event	input	poke_5_out
589.799	event	input	poke_6
589.800	state		chose_right
589.801	variable	print	{"n_trials": 58, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3986876, "threshold_crossed": false}
589.809	event	input	poke_6_out
589.833	event	input	poke_6
589.951	event	input	poke_6_out
589.977	event	input	poke_6
590.302	state		reward_right
590.372	state		reward_consumption
593.362	event	input	poke_6_out
594.363	event	timer	consumption_timer
594.363	state		inter_trial_interval
594.912	event	sync	rsync
595.702	state		initiation_state
596.268	event	input	poke_5
596.269	state		choice_state
596.283	event	input	poke_5_out
596.786	event	input	poke_4
596.787	state		chose_left
596.788	variable	print	{"n_trials": 59, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3518405, "threshold_crossed": false}
597.289	state		no_reward
597.389	state		reward_consumption
597.579	event	input	poke_4_out
598.580	event	timer	consumption_timer
598.580	state		inter_trial_interval
599.720	state		initiation_state
601.499	event	input	poke_5
601.500	state		forced_choice_left
601.570	event	input	poke_5_out
602.257	event	input	poke_6
602.290	event	input	poke_6_out
602.315	event	input	poke_6
602.861	event	input	poke_6_out
602.916	event	input	poke_6
603.085	event	input	poke_6_out
603.287	event	sync	rsync
604.242	event	input	poke_4
604.243	state		chose_left
604.244	variable	print	{"n_trials": 60, "n_rewards": 31, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3518405, "threshold_crossed": false}
604.745	state		reward_left
