time	type	subtype	content
343.675	event	input	poke_5_out
344.237	event	input	poke_4
344.238	state		chose_left
344.238	variable	print	{"n_trials": 39, "n_rewards": 22, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3892519, "threshold_crossed": false}
344.739	state		no_reward
344.799	event	sync	rsync
344.839	state		reward_consumption
345.149	event	input	poke_4_out
345.608	event	input	poke_5
345.736	event	input	poke_5_out
346.149	event	timer	consumption_timer
346.149	state		inter_trial_interval
346.901	event	input	poke_6
346.911	event	input	poke_6_out
347.582	event	input	poke_5
347.622	event	input	poke_5_out
347.826	event	input	poke_5
347.906	event	input	poke_5_out
348.284	event	input	poke_5
348.393	event	input	poke_5_out
348.889	state		initiation_state
349.014	event	input	poke_5
349.015	state		choice_state
349.095	event	input	poke_5_out
349.560	event	input	poke_4
349.567	state		chose_left
349.568	variable	print	{"n_trials": 40, "n_rewards": 22, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3435136, "threshold_crossed": false}
349.730	event	input	poke_4_out
349.745	event	input	poke_4
350.068	state		no_reward
350.168	state		reward_consumption
350.427	event	input	poke_4_out
350.719	event	input	poke_5
350.842	event	input	poke_5_out
351.280	event	input	poke_6
351.427	event	input	poke_6_out
351.454	event	input	poke_6
352.475	event	input	poke_6_out
353.476	event	timer	consumption_timer
353.476	state		inter_trial_interval
353.883	event	input	poke_5
353.968	event	input	poke_5_out
354.084	event	input	poke_5
354.339	event	sync	rsync
355.279	state		initiation_state
355.459	event	input	poke_5_out
357.127	event	input	poke_5
357.128	state		choice_state
357.266	event	input	poke_5_out
357.390	event	input	poke_5
357.437	event	input	poke_5_out
357.691	event	input	poke_6
357.692	state		chose_right
357.693	variable	print	{"n_trials": 41, "n_rewards": 23, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4206528, "threshold_crossed": false}
358.194	state		reward_right
358.315	state		reward_consumption
361.395	event	sync	rsync
362.152	event	input	poke_6_out
363.112	event	input	poke_5
363.132	event	input	poke_5_out
363.153	event	timer	consumption_timer
363.153	state		inter_trial_interval
363.176	event	input	poke_5
363.675	event	input	poke_5_out
364.566	state		initiation_state
365.066	event	input	poke_5
365.067	state		forced_choice_right
365.147	event	input	poke_5_out
365.425	event	input	poke_6
365.426	state		chose_right
365.427	variable	print	{"n_trials": 42, "n_rewards": 24, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4206528, "threshold_crossed": false}
365.928	state		reward_right
366.049	state		reward_consumption
370.093	event	sync	rsync
370.171	event	input	poke_6_out
371.171	event	timer	consumption_timer
371.171	state		inter_trial_interval
373.640	state		initiation_state
374.321	event	input	poke_5
374.322	state		choice_state
374.406	event	input	poke_5_out
374.666	event	input	poke_6
374.667	state		chose_right
374.668	variable	print	{"n_trials": 43, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.488728, "threshold_crossed": false}
375.169	state		reward_right
375.290	state		reward_consumption
377.951	event	input	poke_6_out
378.206	event	sync	rsync
378.951	event	timer	consumption_timer
378.951	state		inter_trial_interval
379.976	event	input	poke_5
380.090	event	input	poke_5_out
380.188	state		initiation_state
380.324	event	input	poke_5
380.325	state		choice_state
380.368	event	input	poke_5_out
380.662	event	input	poke_6
380.663	state		chose_right
380.664	variable	print	{"n_trials": 44, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.548804, "threshold_crossed": false}
381.165	state		no_reward
381.265	state		reward_consumption
381.706	event	input	poke_6_out
382.707	event	timer	consumption_timer
382.707	state		inter_trial_interval
383.607	event	input	poke_5
383.760	event	input	poke_5_out
384.504	state		initiation_state
384.866	event	sync	rsync
386.573	event	input	poke_5
386.579	state		choice_state
386.591	event	input	poke_5_out
386.671	event	input	poke_5
386.774	event	input	poke_5_out
387.203	event	input	poke_6
387.204	state		chose_right
387.205	variable	print	{"n_trials": 45, "n_rewards": 25, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6018209, "threshold_crossed": false}
387.706	state		no_reward
387.806	state		reward_consumption
387.919	event	input	poke_6_out
388.101	event	input	poke_6
388.175	event	input	poke_6_out
389.175	event	timer	consumption_timer
389.175	state		inter_trial_interval
390.453	state		initiation_state
391.500	event	input	poke_5
391.502	state		choice_state
391.529	event	input	poke_5_out
391.920	event	input	poke_6
391.921	state		chose_right
391.922	variable	print	{"n_trials": 46, "n_rewards": 26, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6486082, "threshold_crossed": false}
392.423	state		reward_right
392.544	state		reward_consumption
392.720	event	sync	rsync
396.511	event	input	poke_6_out
397.512	event	timer	consumption_timer
397.512	state		inter_trial_interval
399.412	state		initiation_state
399.766	event	input	poke_5
399.767	state		choice_state
399.869	event	input	poke_5_out
400.150	event	input	poke_6
400.152	state		chose_right
400.153	variable	print	{"n_trials": 47, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6898978, "threshold_crossed": false}
400.630	event	sync	rsync
400.653	state		reward_right
400.774	state		reward_consumption
403.366	event	sync	rsync
403.862	event	input	poke_6_out
404.863	event	timer	consumption_timer
404.863	state		inter_trial_interval
406.118	state		initiation_state
408.809	event	sync	rsync
408.874	event	input	poke_5
408.875	state		forced_choice_left
408.924	event	input	poke_5_out
409.992	event	input	poke_4
409.993	state		chose_left
409.993	variable	print	{"n_trials": 48, "n_rewards": 27, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6898978, "threshold_crossed": false}
410.071	event	input	poke_4_out
410.234	event	input	poke_4
410.494	state		no_reward
410.594	state		reward_consumption
410.935	event	input	poke_4_out
411.936	event	timer	consumption_timer
411.936	state		inter_trial_interval
412.014	event	input	poke_5
412.034	event	input	poke_5_out
412.322	event	input	poke_5
412.389	event	input	poke_5_out
413.134	state		initiation_state
413.641	event	input	poke_5
413.643	state		choice_state
413.691	event	input	poke_5_out
413.976	event	input	poke_4
413.977	state		chose_left
413.978	variable	print	{"n_trials": 49, "n_rewards": 27, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6088327, "threshold_crossed": false}
414.479	state		no_reward
414.579	state		reward_consumption
414.953	event	input	poke_4_out
415.388	event	input	poke_5
415.452	event	input	poke_5_out
415.954	event	timer	consumption_timer
415.954	state		inter_trial_interval
417.387	event	sync	rsync
417.406	event	input	poke_5
417.487	event	input	poke_5_out
417.810	event	input	poke_5
417.852	event	input	poke_5_out
418.033	event	input	poke_5
418.117	event	input	poke_5_out
418.512	event	input	poke_5
418.549	event	input	poke_5_out
418.803	state		initiation_state
419.619	event	input	poke_5
419.620	state		choice_state
419.759	event	input	poke_5_out
420.069	event	input	poke_6
420.071	state		chose_right
420.071	variable	print	{"n_trials": 50, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6547961, "threshold_crossed": false}
420.572	state		reward_right
420.693	state		reward_consumption
423.683	event	input	poke_6_out
423.684	event	sync	rsync
424.683	event	timer	consumption_timer
424.683	state		inter_trial_interval
426.875	state		initiation_state
427.866	event	input	poke_6
427.895	event	input	poke_6_out
428.214	event	input	poke_5
428.215	state		choice_state
428.264	event	input	poke_5_out
428.517	event	input	poke_6
428.518	state		chose_right
428.519	variable	print	{"n_trials": 51, "n_rewards": 28, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6953586, "threshold_crossed": false}
429.020	state		no_reward
429.120	state		reward_consumption
429.404	event	input	poke_6_out
429.717	event	sync	rsync
430.404	event	timer	consumption_timer
430.404	state		inter_trial_interval
432.980	state		initiation_state
435.770	event	sync	rsync
441.275	event	sync	rsync
442.306	event	sync	rsync
447.060	event	sync	rsync
450.186	event	input	poke_4
450.209	event	input	poke_4_out
450.704	event	input	poke_5
450.705	state		forced_choice_left
450.755	event	input	poke_5_out
451.081	event	input	poke_4
451.082	state		chose_left
451.083	variable	print	{"n_trials": 52, "n_rewards": 28, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6953586, "threshold_crossed": false}
451.583	state		no_reward
451.683	state		reward_consumption
451.884	event	input	poke_4_out
452.885	event	timer	consumption_timer
452.885	state		inter_trial_interval
454.390	state		initiation_state
455.668	event	input	poke_5
455.669	state		choice_state
455.724	event	input	poke_5_out
456.060	event	sync	rsync
456.147	event	input	poke_6
456.148	state		chose_right
456.149	variable	print	{"n_trials": 53, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7311549, "threshold_crossed": false}
456.650	state		reward_right
456.771	state		reward_consumption
459.913	event	input	poke_6_out
459.980	event	input	poke_6
460.428	event	input	poke_6_out
460.811	event	sync	rsync
461.429	event	timer	consumption_timer
461.429	state		inter_trial_interval
462.926	event	input	poke_5
462.966	event	input	poke_5_out
463.931	state		initiation_state
468.654	event	sync	rsync
468.892	event	input	poke_5
468.893	state		forced_choice_left
468.965	event	input	poke_5_out
469.298	event	input	poke_4
469.299	state		chose_left
469.300	variable	print	{"n_trials": 54, "n_rewards": 29, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7311549, "threshold_crossed": false}
469.800	state		no_reward
469.900	state		reward_consumption
470.090	event	input	poke_4_out
470.238	event	input	poke_4
470.600	event	input	poke_4_out
471.601	event	timer	consumption_timer
471.601	state		inter_trial_interval
472.773	state		initiation_state
473.274	event	sync	rsync
473.987	event	input	poke_5
473.988	state		choice_state
474.010	event	input	poke_5_out
474.327	event	sync	rsync
474.399	event	input	poke_4
474.400	state		chose_left
474.406	variable	print	{"n_trials": 55, "n_rewards": 30, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6452419, "threshold_crossed": false}
474.907	state		reward_left
475.038	state		reward_consumption
477.892	event	input	poke_4_out
477.919	event	input	poke_4
477.970	event	input	poke_4_out
478.057	event	input	poke_4
478.095	event	input	poke_4_out
479.096	event	timer	consumption_timer
479.096	state		inter_trial_interval
479.894	event	input	poke_5
479.968	event	input	poke_5_out
480.922	event	input	poke_5
481.010	event	input	poke_5_out
481.281	event	sync	rsync
481.349	event	input	poke_4
481.409	event	input	poke_4_out
482.095	state		initiation_state
483.260	event	input	poke_5
483.262	state		choice_state
483.291	event	input	poke_5_out
483.612	event	input	poke_6
483.613	state		chose_right
483.614	variable	print	{"n_trials": 56, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6869271, "threshold_crossed": false}
484.115	state		reward_right
484.236	state		reward_consumption
484.577	event	sync	rsync
487.624	event	input	poke_6_out
488.625	event	timer	consumption_timer
488.625	state		inter_trial_interval
488.930	event	sync	rsync
489.960	state		initiation_state
490.276	event	input	poke_5
490.277	state		choice_state
490.318	event	input	poke_5_out
490.606	event	input	poke_6
490.607	state		chose_right
490.608	variable	print	{"n_trials": 57, "n_rewards": 32, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7237141, "threshold_crossed": false}
491.109	state		reward_right
491.230	state		reward_consumption
495.341	event	input	poke_6_out
495.697	event	sync	rsync
496.342	event	timer	consumption_timer
496.342	state		inter_trial_interval
497.742	state		initiation_state
497.800	event	input	poke_5
497.801	state		choice_state
497.883	event	input	poke_5_out
498.174	event	input	poke_6
498.175	state		chose_right
498.176	variable	print	{"n_trials": 58, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7561786, "threshold_crossed": true}
498.677	state		reward_right
498.798	state		reward_consumption
502.354	event	sync	rsync
502.390	event	input	poke_6_out
503.390	event	timer	consumption_timer
503.390	state		inter_trial_interval
504.238	event	input	poke_5
504.297	event	input	poke_5_out
504.410	event	input	poke_5
504.472	event	input	poke_5_out
505.099	state		initiation_state
505.563	event	input	poke_5
505.564	state		choice_state
505.581	event	input	poke_5_out
505.851	event	input	poke_6
505.852	state		chose_right
505.853	variable	print	{"n_trials": 59, "n_rewards": 34, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7848283, "threshold_crossed": true}
506.354	state		reward_right
506.475	state		reward_consumption
507.405	event	sync	rsync
510.340	event	input	poke_6_out
511.340	event	timer	consumption_timer
511.340	state		inter_trial_interval
512.212	event	input	poke_5
512.242	event	input	poke_5_out
512.535	event	input	poke_5
512.638	event	input	poke_5_out
512.652	state		initiation_state
513.851	event	input	poke_5
513.852	state		forced_choice_right
513.895	event	input	poke_5_out
514.158	event	input	poke_6
514.164	state		chose_right
514.165	variable	print	{"n_trials": 60, "n_rewards": 35, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7848283, "threshold_crossed": true}
514.666	state		reward_right
514.787	state		reward_consumption
