time	type	subtype	content
593.315	event	input	poke_5
593.316	state		choice_state
593.370	event	input	poke_5_out
593.773	event	input	poke_4
593.774	state		chose_left
593.775	variable	print	{"n_trials": 39, "n_rewards": 12, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4781804, "threshold_crossed": false}
594.276	state		no_reward
594.376	state		reward_consumption
594.936	event	input	poke_4_out
595.937	event	timer	consumption_timer
595.937	state		inter_trial_interval
598.787	state		initiation_state
599.563	event	input	poke_5
599.564	state		choice_state
599.628	event	input	poke_5_out
600.205	event	input	poke_6
600.206	state		chose_right
600.207	variable	print	{"n_trials": 40, "n_rewards": 12, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5394958, "threshold_crossed": false}
600.708	state		no_reward
600.808	state		reward_consumption
600.868	event	sync	rsync
600.984	event	input	poke_6_out
601.984	event	timer	consumption_timer
601.984	state		inter_trial_interval
603.124	event	input	poke_5
603.137	event	input	poke_5_out
603.215	event	input	poke_5
603.299	event	input	poke_5_out
603.323	event	input	poke_5
603.395	event	input	poke_5_out
603.527	event	input	poke_5
604.659	event	input	poke_5_out
604.814	state		initiation_state
607.217	event	input	poke_5
607.218	state		choice_state
607.275	event	input	poke_5_out
607.694	event	input	poke_4
607.695	state		chose_left
607.696	variable	print	{"n_trials": 41, "n_rewards": 12, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4761034, "threshold_crossed": false}
608.197	state		no_reward
608.297	state		reward_consumption
609.112	event	input	poke_4_out
609.488	event	sync	rsync
610.113	event	timer	consumption_timer
610.113	state		inter_trial_interval
611.717	state		initiation_state
614.911	event	sync	rsync
617.966	event	input	poke_5
617.967	state		choice_state
617.980	event	input	poke_5_out
619.715	event	input	poke_6
619.716	state		chose_right
619.717	variable	print	{"n_trials": 42, "n_rewards": 13, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5376629, "threshold_crossed": false}
620.218	state		reward_right
620.288	state		reward_consumption
623.007	event	input	poke_6_out
623.160	event	input	poke_6
624.451	event	sync	rsync
626.991	event	input	poke_6_out
627.992	event	timer	consumption_timer
627.992	state		inter_trial_interval
629.641	state		initiation_state
630.817	event	sync	rsync
632.080	event	input	poke_5
632.081	state		forced_choice_right
632.173	event	input	poke_5_out
632.733	event	input	poke_6
632.734	state		chose_right
632.735	variable	print	{"n_trials": 43, "n_rewards": 14, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5376629, "threshold_crossed": false}
633.235	state		reward_right
633.305	state		reward_consumption
638.024	event	sync	rsync
638.092	event	input	poke_6_out
639.092	event	timer	consumption_timer
639.092	state		inter_trial_interval
640.669	event	sync	rsync
641.662	state		initiation_state
641.921	event	input	poke_5
641.922	state		choice_state
641.965	event	input	poke_5_out
641.999	event	input	poke_5
642.009	event	input	poke_5_out
642.270	event	input	poke_5
642.332	event	input	poke_5_out
642.748	event	input	poke_6
642.749	state		chose_right
642.750	variable	print	{"n_trials": 44, "n_rewards": 15, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5919889, "threshold_crossed": false}
642.769	event	input	poke_6_out
642.816	event	input	poke_6
642.876	event	input	poke_6_out
643.006	event	input	poke_6
643.251	state		reward_right
643.321	state		reward_consumption
647.985	event	input	poke_6_out
648.043	event	input	poke_6
648.069	event	sync	rsync
650.955	event	input	poke_6_out
651.955	event	timer	consumption_timer
651.955	state		inter_trial_interval
654.374	state		initiation_state
654.731	event	input	poke_6
654.768	event	input	poke_6_out
656.288	event	sync	rsync
656.417	event	input	poke_6
656.540	event	input	poke_6_out
657.058	event	input	poke_5
657.059	state		choice_state
657.105	event	input	poke_5_out
657.593	event	input	poke_6
657.594	state		chose_right
657.595	variable	print	{"n_trials": 45, "n_rewards": 16, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6399315, "threshold_crossed": false}
658.044	event	sync	rsync
658.096	state		reward_right
658.166	state		reward_consumption
665.511	event	sync	rsync
666.293	event	input	poke_6_out
666.364	event	input	poke_6
666.452	event	input	poke_6_out
666.521	event	input	poke_6
666.539	event	input	poke_6_out
667.539	event	timer	consumption_timer
667.539	state		inter_trial_interval
670.012	state		initiation_state
670.598	event	input	poke_5
670.599	state		choice_state
670.706	event	input	poke_5_out
671.259	event	input	poke_6
671.260	state		chose_right
671.261	variable	print	{"n_trials": 46, "n_rewards": 16, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6822407, "threshold_crossed": false}
671.762	state		no_reward
671.862	state		reward_consumption
672.303	event	input	poke_6_out
673.025	event	sync	rsync
673.303	event	timer	consumption_timer
673.303	state		inter_trial_interval
674.877	event	input	poke_5
674.997	event	input	poke_5_out
675.439	event	sync	rsync
676.105	state		initiation_state
682.034	event	sync	rsync
689.860	event	input	poke_5
689.861	state		choice_state
689.905	event	input	poke_5_out
690.447	event	input	poke_4
690.448	state		chose_left
690.449	variable	print	{"n_trials": 47, "n_rewards": 17, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6020753, "threshold_crossed": false}
690.508	event	input	poke_4_out
690.626	event	input	poke_4
690.950	state		reward_left
691.021	state		reward_consumption
691.313	event	sync	rsync
692.423	event	input	poke_4_out
693.424	event	timer	consumption_timer
693.424	state		inter_trial_interval
694.659	state		initiation_state
696.439	event	input	poke_5
696.440	state		forced_choice_left
696.523	event	input	poke_5_out
696.919	event	input	poke_4
696.920	state		chose_left
696.920	variable	print	{"n_trials": 48, "n_rewards": 17, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6020753, "threshold_crossed": false}
697.421	state		no_reward
697.521	state		reward_consumption
698.455	event	input	poke_4_out
699.247	event	input	poke_4
699.516	event	input	poke_4_out
700.517	event	timer	consumption_timer
700.517	state		inter_trial_interval
700.812	event	sync	rsync
702.733	event	input	poke_5
702.855	event	input	poke_5_out
703.185	state		initiation_state
703.802	event	input	poke_5
703.803	state		forced_choice_left
703.838	event	input	poke_5_out
703.960	event	input	poke_5
704.076	event	input	poke_5_out
704.597	event	input	poke_4
704.598	state		chose_left
704.598	variable	print	{"n_trials": 49, "n_rewards": 17, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6020753, "threshold_crossed": false}
704.713	event	input	poke_4_out
704.865	event	input	poke_4
705.099	state		no_reward
705.199	state		reward_consumption
705.727	event	input	poke_4_out
706.727	event	timer	consumption_timer
706.727	state		inter_trial_interval
708.708	event	sync	rsync
709.377	state		initiation_state
710.318	event	input	poke_5
710.319	state		choice_state
710.419	event	input	poke_5_out
710.893	event	input	poke_6
710.894	state		chose_right
710.895	variable	print	{"n_trials": 50, "n_rewards": 17, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6488327, "threshold_crossed": false}
711.396	state		no_reward
711.496	state		reward_consumption
711.762	event	input	poke_6_out
712.634	event	sync	rsync
712.763	event	timer	consumption_timer
712.763	state		inter_trial_interval
714.932	state		initiation_state
716.323	event	input	poke_5
716.324	state		choice_state
716.384	event	input	poke_5_out
716.760	event	input	poke_4
716.761	state		chose_left
716.762	variable	print	{"n_trials": 51, "n_rewards": 17, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5725928, "threshold_crossed": false}
717.046	event	sync	rsync
717.263	state		no_reward
717.363	state		reward_consumption
717.700	event	input	poke_4_out
718.700	event	timer	consumption_timer
718.700	state		inter_trial_interval
719.767	event	input	poke_5
719.836	event	input	poke_5_out
719.853	event	input	poke_5
719.984	event	input	poke_5_out
720.143	event	sync	rsync
720.301	event	input	poke_5
720.378	event	input	poke_5_out
721.100	event	input	poke_5
721.120	event	input	poke_5_out
721.198	event	input	poke_5
721.286	event	input	poke_5_out
721.509	state		initiation_state
721.787	event	input	poke_6
722.420	event	input	poke_6_out
723.150	event	input	poke_5
723.151	state		choice_state
723.243	event	sync	rsync
723.258	event	input	poke_5_out
723.646	event	input	poke_4
723.648	state		chose_left
723.649	variable	print	{"n_trials": 52, "n_rewards": 17, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5053114, "threshold_crossed": false}
724.149	state		no_reward
724.249	state		reward_consumption
724.532	event	input	poke_4_out
725.533	event	timer	consumption_timer
725.533	state		inter_trial_interval
727.292	state		initiation_state
731.109	event	input	poke_5
731.111	state		choice_state
731.141	event	sync	rsync
731.162	event	input	poke_5_out
731.707	event	input	poke_6
731.708	state		chose_right
731.709	variable	print	{"n_trials": 53, "n_rewards": 18, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5634388, "threshold_crossed": false}
731.820	event	input	poke_6_out
731.856	event	input	poke_6
732.210	state		reward_right
732.280	state		reward_consumption
732.534	event	sync	rsync
735.562	event	sync	rsync
735.918	event	input	poke_6_out
735.976	event	input	poke_6
738.331	event	input	poke_6_out
739.332	event	timer	consumption_timer
739.332	state		inter_trial_interval
740.704	event	sync	rsync
742.222	state		initiation_state
742.418	event	input	poke_5
742.419	state		choice_state
742.508	event	input	poke_5_out
742.942	event	input	poke_4
742.943	state		chose_left
742.944	variable	print	{"n_trials": 54, "n_rewards": 18, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.497233, "threshold_crossed": false}
743.445	state		no_reward
743.545	state		reward_consumption
744.262	event	input	poke_4_out
744.355	event	input	poke_4
744.371	event	input	poke_4_out
744.482	event	input	poke_4
744.529	event	input	poke_4_out
745.530	event	timer	consumption_timer
745.530	state		inter_trial_interval
747.593	state		initiation_state
747.775	event	sync	rsync
748.099	event	input	poke_5
748.101	state		choice_state
748.190	event	input	poke_5_out
748.716	event	input	poke_6
748.717	state		chose_right
748.718	variable	print	{"n_trials": 55, "n_rewards": 19, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5563097, "threshold_crossed": false}
748.835	event	input	poke_6_out
748.882	event	input	poke_6
749.219	state		reward_right
749.289	state		reward_consumption
750.406	event	sync	rsync
751.639	event	sync	rsync
754.730	event	input	poke_6_out
755.299	event	sync	rsync
755.730	event	timer	consumption_timer
755.730	state		inter_trial_interval
756.081	event	sync	rsync
756.498	event	input	poke_6
757.421	event	input	poke_6_out
757.472	event	input	poke_6
757.490	event	input	poke_6_out
758.047	state		initiation_state
758.723	event	input	poke_6
758.775	event	input	poke_6_out
759.364	event	input	poke_5
759.365	state		forced_choice_left
759.413	event	input	poke_5_out
759.870	event	input	poke_6
760.673	event	input	poke_6_out
761.759	event	input	poke_5
761.781	event	input	poke_5_out
762.010	event	input	poke_5
762.153	event	input	poke_5_out
762.594	event	input	poke_4
762.595	state		chose_left
762.596	variable	print	{"n_trials": 56, "n_rewards": 20, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.5563097, "threshold_crossed": false}
763.097	state		reward_left
763.168	state		reward_consumption
763.789	event	sync	rsync
766.050	event	input	poke_4_out
767.051	event	timer	consumption_timer
767.051	state		inter_trial_interval
769.567	event	sync	rsync
769.917	state		initiation_state
771.048	event	sync	rsync
775.425	event	input	poke_5
775.427	state		forced_choice_left
775.506	event	input	poke_5_out
776.042	event	input	poke_4
776.044	state		chose_left
776.044	variable	print	{"n_trials": 57, "n_rewards": 20, "n_blocks": 0, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5563097, "threshold_crossed": false}
776.545	state		no_reward
776.645	state		reward_consumption
777.105	event	sync	rsync
777.311	event	input	poke_4_out
778.311	event	timer	consumption_timer
778.311	state		inter_trial_interval
779.337	event	input	poke_5
779.457	event	input	poke_5_out
780.121	event	input	poke_6
780.229	event	input	poke_6_out
780.271	event	input	poke_6
780.644	event	input	poke_6_out
780.661	event	sync	rsync
780.723	state		initiation_state
782.098	event	input	poke_5
782.099	state		choice_state
782.194	event	input	poke_5_out
782.782	event	input	poke_6
782.783	state		chose_right
782.784	variable	print	{"n_trials": 58, "n_rewards": 21, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6084447, "threshold_crossed": false}
783.285	state		reward_right
783.355	state		reward_consumption
787.402	event	sync	rsync
789.744	event	sync	rsync
790.326	event	input	poke_6_out
791.327	event	timer	consumption_timer
791.327	state		inter_trial_interval
792.504	state		initiation_state
793.325	event	input	poke_5
793.326	state		choice_state
793.408	event	input	poke_5_out
793.546	event	input	poke_5
793.654	event	input	poke_5_out
793.981	event	input	poke_6
793.982	state		chose_right
793.988	variable	print	{"n_trials": 59, "n_rewards": 22, "n_blocks": 0, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6544537, "threshold_crossed": false}
794.001	event	input	poke_6_out
794.091	event	input	poke_6
794.489	state		reward_right
794.559	state		reward_consumption
795.076	event	sync	rsync
797.042	event	sync	rsync
801.949	event	input	poke_6_out
802.118	event	input	poke_6
802.310	event	input	poke_6_out
803.310	event	timer	consumption_timer
803.310	state		inter_trial_interval
803.522	event	sync	rsync
