time	type	subtype	content
452.069	state		inter_trial_interval
454.556	state		initiation_state
455.047	event	input	poke_5
455.048	state		choice_state
455.097	event	input	poke_5_out
455.350	event	input	poke_4
455.351	state		chose_left
455.352	variable	print	{"n_trials": 44, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.06756953, "threshold_crossed": false}
455.853	state		reward_left
455.924	state		reward_consumption
456.616	event	sync	rsync
461.749	event	input	poke_4_out
462.328	event	sync	rsync
462.749	event	timer	consumption_timer
462.749	state		inter_trial_interval
465.748	state		initiation_state
467.280	event	input	poke_5
467.281	state		choice_state
467.294	event	input	poke_5_out
467.328	event	input	poke_5
467.328	event	sync	rsync
467.362	event	input	poke_5_out
467.654	event	input	poke_4
467.655	state		chose_left
467.656	variable	print	{"n_trials": 45, "n_rewards": 29, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05962991, "threshold_crossed": false}
468.156	state		no_reward
468.256	state		reward_consumption
468.431	event	input	poke_4_out
469.432	event	timer	consumption_timer
469.432	state		inter_trial_interval
470.097	event	sync	rsync
471.840	state		initiation_state
472.363	event	input	poke_5
472.364	state		forced_choice_right
472.503	event	input	poke_5_out
472.889	event	input	poke_4
473.621	event	input	poke_4_out
473.933	event	input	poke_5
473.982	event	input	poke_5_out
473.997	event	sync	rsync
474.229	event	input	poke_5
474.258	event	input	poke_5_out
474.550	event	input	poke_4
475.043	event	input	poke_4_out
475.361	event	input	poke_5
475.436	event	input	poke_5_out
475.880	event	input	poke_6
475.881	state		chose_right
475.882	variable	print	{"n_trials": 46, "n_rewards": 30, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.05962991, "threshold_crossed": false}
476.383	state		reward_right
476.456	state		reward_consumption
480.981	event	input	poke_6_out
481.981	event	timer	consumption_timer
481.981	state		inter_trial_interval
483.055	event	sync	rsync
483.953	event	input	poke_5
484.000	event	input	poke_5_out
484.171	state		initiation_state
484.364	event	input	poke_5
484.365	state		choice_state
484.433	event	input	poke_5_out
484.685	event	input	poke_6
484.686	state		chose_right
484.687	variable	print	{"n_trials": 47, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1701263, "threshold_crossed": false}
485.187	state		reward_right
485.260	state		reward_consumption
487.023	event	input	poke_6_out
488.024	event	timer	consumption_timer
488.024	state		inter_trial_interval
490.001	state		initiation_state
491.294	event	input	poke_6
491.676	event	sync	rsync
492.070	event	input	poke_6_out
493.241	event	input	poke_6
494.034	event	input	poke_6_out
494.333	event	input	poke_5
494.334	state		choice_state
494.373	event	input	poke_5_out
494.619	event	input	poke_6
494.620	state		chose_right
494.621	variable	print	{"n_trials": 48, "n_rewards": 31, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.267639, "threshold_crossed": false}
495.122	state		no_reward
495.222	state		reward_consumption
495.499	event	input	poke_6_out
496.048	event	input	poke_5
496.091	event	sync	rsync
496.150	event	input	poke_5_out
496.499	event	timer	consumption_timer
496.499	state		inter_trial_interval
496.673	event	input	poke_4
497.409	event	input	poke_4_out
498.347	state		initiation_state
498.538	event	input	poke_5
498.540	state		forced_choice_right
498.579	event	input	poke_5_out
498.653	event	sync	rsync
498.721	event	input	poke_5
498.765	event	input	poke_5_out
499.087	event	input	poke_4
499.864	event	input	poke_4_out
500.180	event	input	poke_5
500.270	event	input	poke_5_out
500.714	event	input	poke_6
500.715	state		chose_right
500.716	variable	print	{"n_trials": 49, "n_rewards": 32, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.267639, "threshold_crossed": false}
501.217	state		reward_right
501.290	state		reward_consumption
504.088	event	input	poke_6_out
505.089	event	timer	consumption_timer
505.089	state		inter_trial_interval
506.331	state		initiation_state
508.034	event	sync	rsync
510.997	event	sync	rsync
511.125	event	input	poke_5
511.126	state		choice_state
511.194	event	input	poke_5_out
511.507	event	input	poke_6
511.508	state		chose_right
511.509	variable	print	{"n_trials": 50, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3536937, "threshold_crossed": false}
512.010	state		reward_right
512.083	state		reward_consumption
517.199	event	input	poke_6_out
517.989	event	input	poke_6
518.167	event	input	poke_6_out
518.434	event	sync	rsync
519.168	event	timer	consumption_timer
519.168	state		inter_trial_interval
520.944	event	input	poke_5
521.020	event	input	poke_5_out
521.214	event	sync	rsync
521.399	state		initiation_state
521.927	event	input	poke_5
521.928	state		choice_state
521.972	event	input	poke_5_out
522.343	event	input	poke_6
522.344	state		chose_right
522.345	variable	print	{"n_trials": 51, "n_rewards": 33, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4296367, "threshold_crossed": false}
522.846	state		no_reward
522.946	state		reward_consumption
523.150	event	input	poke_6_out
524.150	event	timer	consumption_timer
524.150	state		inter_trial_interval
525.089	event	input	poke_5
525.132	event	input	poke_5_out
525.211	state		initiation_state
526.437	event	input	poke_6
526.550	event	sync	rsync
526.904	event	input	poke_6_out
527.152	event	input	poke_5
527.154	state		choice_state
527.210	event	input	poke_5_out
527.483	event	input	poke_6
527.484	state		chose_right
527.485	variable	print	{"n_trials": 52, "n_rewards": 34, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4966562, "threshold_crossed": false}
527.986	state		reward_right
528.059	state		reward_consumption
530.304	event	sync	rsync
534.550	event	input	poke_6_out
535.551	event	timer	consumption_timer
535.551	state		inter_trial_interval
537.611	event	sync	rsync
537.661	state		initiation_state
537.721	event	input	poke_5
537.722	state		choice_state
537.784	event	input	poke_5_out
538.033	event	input	poke_6
538.034	state		chose_right
538.035	variable	print	{"n_trials": 53, "n_rewards": 35, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5558007, "threshold_crossed": false}
538.536	state		reward_right
538.609	state		reward_consumption
546.342	event	sync	rsync
547.295	event	input	poke_6_out
548.296	event	timer	consumption_timer
548.296	state		inter_trial_interval
548.354	event	input	poke_5
548.456	event	input	poke_5_out
548.719	event	input	poke_5
548.803	event	input	poke_5_out
549.326	state		initiation_state
549.612	event	input	poke_5
549.613	state		choice_state
549.719	event	input	poke_5_out
550.067	event	input	poke_6
550.068	state		chose_right
550.069	variable	print	{"n_trials": 54, "n_rewards": 36, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6079955, "threshold_crossed": false}
550.570	state		reward_right
550.643	state		reward_consumption
554.167	event	sync	rsync
557.157	event	input	poke_6_out
558.158	event	timer	consumption_timer
558.158	state		inter_trial_interval
559.262	event	input	poke_5
559.320	event	input	poke_5_out
559.363	event	input	poke_5
559.402	event	input	poke_5_out
559.712	event	input	poke_5
559.825	event	input	poke_5_out
560.345	state		initiation_state
560.487	event	input	poke_4
560.619	event	input	poke_4_out
561.123	event	input	poke_5
561.124	state		forced_choice_right
561.214	event	input	poke_5_out
561.404	event	input	poke_5
561.476	event	input	poke_5_out
561.745	event	input	poke_4
562.654	event	input	poke_4_out
562.964	event	sync	rsync
563.000	event	input	poke_5
563.080	event	input	poke_5_out
563.464	event	input	poke_4
564.770	event	input	poke_4_out
565.161	event	input	poke_5
565.227	event	input	poke_5_out
565.633	event	input	poke_6
565.634	state		chose_right
565.635	variable	print	{"n_trials": 55, "n_rewards": 36, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6079955, "threshold_crossed": false}
566.135	state		no_reward
566.235	state		reward_consumption
566.547	event	input	poke_6_out
566.713	event	sync	rsync
567.548	event	timer	consumption_timer
567.548	state		inter_trial_interval
570.220	state		initiation_state
571.560	event	input	poke_5
571.561	state		choice_state
571.644	event	input	poke_5_out
572.180	event	input	poke_6
572.182	state		chose_right
572.183	variable	print	{"n_trials": 56, "n_rewards": 37, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6540573, "threshold_crossed": false}
572.683	state		reward_right
572.756	state		reward_consumption
574.220	event	sync	rsync
575.355	event	sync	rsync
575.412	event	input	poke_6_out
576.412	event	timer	consumption_timer
576.412	state		inter_trial_interval
577.754	event	input	poke_5
577.860	event	input	poke_5_out
579.171	state		initiation_state
579.834	event	input	poke_5
579.835	state		choice_state
579.912	event	input	poke_5_out
580.321	event	input	poke_6
580.322	state		chose_right
580.323	variable	print	{"n_trials": 57, "n_rewards": 38, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6947066, "threshold_crossed": false}
580.824	state		reward_right
580.897	state		reward_consumption
583.524	event	sync	rsync
584.212	event	input	poke_6_out
585.213	event	timer	consumption_timer
585.213	state		inter_trial_interval
586.804	state		initiation_state
587.056	event	input	poke_5
587.057	state		forced_choice_right
587.078	event	input	poke_5_out
587.369	event	input	poke_6
587.370	state		chose_right
587.371	variable	print	{"n_trials": 58, "n_rewards": 39, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6947066, "threshold_crossed": false}
587.872	state		reward_right
587.945	state		reward_consumption
589.821	event	input	poke_6_out
590.822	event	timer	consumption_timer
590.822	state		inter_trial_interval
591.359	event	input	poke_5
591.403	event	input	poke_5_out
591.747	event	input	poke_5
591.850	event	input	poke_5_out
592.464	event	input	poke_4
592.590	event	input	poke_4_out
593.023	event	sync	rsync
593.263	state		initiation_state
593.396	event	input	poke_5
593.397	state		choice_state
593.511	event	input	poke_5_out
593.924	event	input	poke_6
593.925	state		chose_right
593.926	variable	print	{"n_trials": 59, "n_rewards": 40, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7305796, "threshold_crossed": false}
594.427	state		reward_right
594.500	state		reward_consumption
596.127	event	sync	rsync
597.327	event	input	poke_6_out
598.328	event	timer	consumption_timer
598.328	state		inter_trial_interval
599.734	event	input	poke_5
599.754	event	input	poke_5_out
600.149	event	input	poke_5
600.211	event	input	poke_5_out
600.800	event	sync	rsync
600.876	state		initiation_state
601.935	event	input	poke_6
602.116	event	input	poke_6_out
602.907	event	input	poke_6
603.571	event	input	poke_6_out
603.819	event	input	poke_5
603.820	state		choice_state
603.861	event	input	poke_5_out
604.185	event	input	poke_6
604.186	state		chose_right
604.187	variable	print	{"n_trials": 60, "n_rewards": 41, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7622373, "threshold_crossed": true}
604.688	state		reward_right
604.761	state		reward_consumption
606.321	event	sync	rsync
606.972	event	input	poke_6_out
607.973	event	timer	consumption_timer
607.973	state		inter_trial_interval
608.483	event	input	poke_5
608.550	event	input	poke_5_out
608.722	event	input	poke_5
608.846	event	input	poke_5_out
609.387	event	input	poke_5
609.491	event	input	poke_5_out
609.610	state		initiation_state
610.206	event	input	poke_5
610.207	state		choice_state
610.285	event	input	poke_5_out
610.647	event	input	poke_6
610.648	state		chose_right
610.649	variable	print	{"n_trials": 61, "n_rewards": 42, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7901752, "threshold_crossed": true}
610.676	event	sync	rsync
611.150	state		reward_right
611.223	state		reward_consumption
612.833	event	sync	rsync
616.158	event	input	poke_6_out
617.159	event	timer	consumption_timer
617.159	state		inter_trial_interval
617.980	event	sync	rsync
618.870	event	input	poke_6
618.889	state		initiation_state
618.934	event	input	poke_6_out
619.368	event	input	poke_5
619.369	state		choice_state
619.395	event	input	poke_5_out
619.726	event	input	poke_6
619.728	state		chose_right
619.729	variable	print	{"n_trials": 62, "n_rewards": 43, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8148302, "threshold_crossed": true}
620.229	state		reward_right
620.302	state		reward_consumption
620.623	event	sync	rsync
621.914	event	input	poke_6_out
622.914	event	timer	consumption_timer
622.914	state		inter_trial_interval
623.735	event	input	poke_5
623.810	event	input	poke_5_out
624.209	event	sync	rsync
624.753	event	input	poke_6
624.869	event	input	poke_6_out
625.251	event	input	poke_5
625.263	event	input	poke_5_out
625.302	state		initiation_state
625.880	event	input	poke_4
626.080	event	input	poke_4_out
626.399	event	input	poke_5
626.400	state		forced_choice_left
626.508	event	input	poke_5_out
626.695	event	input	poke_5
626.774	event	input	poke_5_out
627.058	event	input	poke_4
627.059	state		chose_left
627.060	variable	print	{"n_trials": 63, "n_rewards": 43, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.8148302, "threshold_crossed": true}
627.560	state		no_reward
627.660	state		reward_consumption
627.880	event	input	poke_4_out
628.880	event	timer	consumption_timer
628.880	state		inter_trial_interval
630.582	state		initiation_state
630.958	event	sync	rsync
634.734	event	sync	rsync
637.511	event	sync	rsync
640.046	event	sync	rsync
643.344	event	input	poke_5
643.345	state		choice_state
643.404	event	input	poke_5_out
