time	type	subtype	content
3141.920	variable	print	{"n_trials": 148, "n_rewards": 77, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3427993, "threshold_crossed": false}
3142.421	state		no_reward
3142.521	state		reward_consumption
3142.829	event	input	poke_4_out
3143.830	event	timer	consumption_timer
3143.830	state		inter_trial_interval
3145.605	state		initiation_state
3147.429	event	sync	rsync
3152.708	event	sync	rsync
3157.835	event	sync	rsync
3159.572	event	sync	rsync
3168.366	event	sync	rsync
3176.778	event	sync	rsync
3179.677	event	sync	rsync
3188.757	event	sync	rsync
3196.788	event	sync	rsync
3197.400	event	sync	rsync
3204.274	event	sync	rsync
3213.547	event	sync	rsync
3221.920	event	sync	rsync
3230.131	event	sync	rsync
3235.985	event	sync	rsync
3244.428	event	sync	rsync
3251.686	event	sync	rsync
3255.988	event	sync	rsync
3261.825	event	sync	rsync
3266.813	event	sync	rsync
3271.006	event	sync	rsync
3274.811	event	sync	rsync
3276.727	event	sync	rsync
3281.484	event	sync	rsync
3290.219	event	sync	rsync
3294.040	event	sync	rsync
3296.723	event	sync	rsync
3298.875	event	sync	rsync
3306.699	event	sync	rsync
3315.250	event	sync	rsync
3316.993	event	sync	rsync
3321.716	event	sync	rsync
3329.366	event	sync	rsync
3332.642	event	sync	rsync
3342.014	event	sync	rsync
3349.206	event	sync	rsync
3350.841	event	sync	rsync
3354.950	event	input	poke_6
3355.109	event	input	poke_6_out
3355.319	event	input	poke_6
3355.997	event	input	poke_6_out
3357.128	event	sync	rsync
3357.313	event	input	poke_5
3357.314	state		choice_state
3357.424	event	input	poke_5_out
3358.063	event	input	poke_4
3358.064	state		chose_left
3358.065	variable	print	{"n_trials": 149, "n_rewards": 78, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3025193, "threshold_crossed": false}
3358.566	state		reward_left
3358.637	state		reward_consumption
3360.108	event	sync	rsync
3366.584	event	sync	rsync
3368.618	event	input	poke_4_out
3369.618	event	timer	consumption_timer
3369.618	state		inter_trial_interval
3369.693	event	input	poke_4
3371.320	state		initiation_state
3372.637	event	input	poke_4_out
3373.850	event	sync	rsync
3377.445	event	input	poke_5
3377.446	state		choice_state
3377.481	event	input	poke_5_out
3377.495	event	sync	rsync
3378.193	event	input	poke_6
3378.194	state		chose_right
3378.195	variable	print	{"n_trials": 150, "n_rewards": 79, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3844755, "threshold_crossed": false}
3378.366	event	input	poke_6_out
3378.461	event	input	poke_6
3378.695	state		reward_right
3378.765	state		reward_consumption
3383.332	event	sync	rsync
3384.401	event	input	poke_6_out
3384.486	event	input	poke_6
3386.488	event	input	poke_6_out
3386.544	event	input	poke_6
3386.631	event	input	poke_6_out
3386.718	event	input	poke_6
3386.843	event	sync	rsync
3389.052	event	input	poke_6_out
3390.052	event	timer	consumption_timer
3390.052	state		inter_trial_interval
3392.089	state		initiation_state
3392.697	event	sync	rsync
3397.803	event	sync	rsync
3399.905	event	sync	rsync
3407.170	event	sync	rsync
3413.832	event	sync	rsync
3416.354	event	sync	rsync
3422.134	event	sync	rsync
3424.770	event	input	poke_5
3424.771	state		forced_choice_left
3424.798	event	input	poke_5_out
3424.849	event	input	poke_5
3424.888	event	input	poke_5_out
3425.025	event	input	poke_5
3425.258	event	input	poke_5_out
3425.668	event	sync	rsync
3426.290	event	input	poke_6
3427.435	event	input	poke_6_out
3428.578	event	input	poke_4
3428.579	state		chose_left
3428.580	variable	print	{"n_trials": 151, "n_rewards": 79, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3844755, "threshold_crossed": false}
3429.046	event	sync	rsync
3429.081	state		no_reward
3429.181	state		reward_consumption
3429.638	event	input	poke_4_out
3429.668	event	input	poke_4
3429.694	event	input	poke_4_out
3430.695	event	timer	consumption_timer
3430.695	state		inter_trial_interval
3431.804	state		initiation_state
3433.836	event	sync	rsync
3437.535	event	sync	rsync
3442.377	event	sync	rsync
3444.445	event	sync	rsync
3450.751	event	input	poke_5
3450.752	state		choice_state
3450.900	event	input	poke_5_out
3452.353	event	input	poke_4
3452.354	state		chose_left
3452.355	variable	print	{"n_trials": 152, "n_rewards": 80, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3392984, "threshold_crossed": false}
3452.732	event	sync	rsync
3452.856	state		reward_left
3452.927	state		reward_consumption
3457.324	event	input	poke_4_out
3458.325	event	timer	consumption_timer
3458.325	state		inter_trial_interval
3460.982	state		initiation_state
3461.342	event	sync	rsync
3464.261	event	input	poke_6
3465.218	event	input	poke_6_out
3466.089	event	input	poke_6
3466.187	event	input	poke_6_out
3466.808	event	input	poke_5
3466.809	state		forced_choice_right
3466.834	event	input	poke_5_out
3466.846	event	input	poke_5
3467.080	event	input	poke_5_out
3467.739	event	input	poke_6
3467.740	state		chose_right
3467.741	variable	print	{"n_trials": 153, "n_rewards": 81, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3392984, "threshold_crossed": false}
3468.241	state		reward_right
3468.311	state		reward_consumption
3470.200	event	sync	rsync
3473.573	event	input	poke_6_out
3473.688	event	input	poke_6
3475.818	event	input	poke_6_out
3476.721	event	sync	rsync
3476.818	event	timer	consumption_timer
3476.818	state		inter_trial_interval
3478.029	event	sync	rsync
3478.599	event	input	poke_5
3478.676	event	input	poke_5_out
3479.767	state		initiation_state
3480.219	event	input	poke_5
3480.220	state		choice_state
3480.246	event	input	poke_5_out
3480.901	event	input	poke_4
3480.903	state		chose_left
3480.904	variable	print	{"n_trials": 154, "n_rewards": 81, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2994298, "threshold_crossed": false}
3481.404	state		no_reward
3481.504	state		reward_consumption
3482.393	event	input	poke_4_out
3483.394	event	timer	consumption_timer
3483.394	state		inter_trial_interval
3484.000	event	sync	rsync
3484.712	state		initiation_state
3491.625	event	sync	rsync
3494.888	event	input	poke_5
3494.889	state		choice_state
3494.925	event	input	poke_5_out
3495.124	event	input	poke_5
3495.244	event	input	poke_5_out
3496.104	event	input	poke_6
3496.105	state		chose_right
3496.106	variable	print	{"n_trials": 155, "n_rewards": 82, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.381749, "threshold_crossed": false}
3496.607	state		reward_right
3496.677	state		reward_consumption
3497.520	event	sync	rsync
3505.168	event	sync	rsync
3505.308	event	input	poke_6_out
3505.869	event	sync	rsync
3506.309	event	timer	consumption_timer
3506.309	state		inter_trial_interval
3508.471	state		initiation_state
3508.868	event	sync	rsync
3509.507	event	input	poke_6
3509.588	event	input	poke_6_out
3511.271	event	input	poke_5
3511.272	state		choice_state
3511.332	event	input	poke_5_out
3512.501	event	input	poke_6
3512.502	state		chose_right
3512.503	variable	print	{"n_trials": 156, "n_rewards": 83, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4543954, "threshold_crossed": false}
3512.686	event	input	poke_6_out
3512.746	event	input	poke_6
3513.004	state		reward_right
3513.074	state		reward_consumption
3517.485	event	sync	rsync
3520.127	event	sync	rsync
3520.744	event	input	poke_6_out
3521.744	event	timer	consumption_timer
3521.744	state		inter_trial_interval
3523.037	state		initiation_state
3526.059	event	sync	rsync
3530.236	event	sync	rsync
3533.532	event	sync	rsync
3538.702	event	sync	rsync
3545.805	event	sync	rsync
3546.518	event	sync	rsync
3547.560	event	input	poke_5
3547.561	state		choice_state
3547.642	event	input	poke_5_out
3548.387	event	input	poke_4
3548.388	state		chose_left
3548.389	variable	print	{"n_trials": 157, "n_rewards": 84, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4010025, "threshold_crossed": false}
3548.513	event	input	poke_4_out
3548.608	event	input	poke_4
3548.890	state		reward_left
3548.961	state		reward_consumption
3549.295	event	sync	rsync
3550.163	event	input	poke_4_out
3551.163	event	timer	consumption_timer
3551.163	state		inter_trial_interval
3552.177	state		initiation_state
3555.592	event	input	poke_4
3555.607	event	input	poke_4_out
3558.594	event	sync	rsync
3561.769	event	input	poke_5
3561.770	state		forced_choice_left
3561.834	event	input	poke_5_out
3565.304	event	input	poke_4
3565.305	state		chose_left
3565.306	variable	print	{"n_trials": 158, "n_rewards": 84, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4010025, "threshold_crossed": false}
3565.488	event	sync	rsync
3565.807	state		no_reward
3565.907	state		reward_consumption
3566.183	event	input	poke_4_out
3567.184	event	timer	consumption_timer
3567.184	state		inter_trial_interval
3570.127	state		initiation_state
3570.267	event	sync	rsync
3570.449	event	input	poke_5
3570.450	state		choice_state
3570.505	event	input	poke_5_out
3571.214	event	input	poke_6
3571.216	state		chose_right
3571.216	variable	print	{"n_trials": 159, "n_rewards": 85, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4713866, "threshold_crossed": false}
3571.333	event	input	poke_6_out
3571.346	event	input	poke_6
3571.717	state		reward_right
3571.787	state		reward_consumption
3574.404	event	input	poke_6_out
3575.405	event	timer	consumption_timer
3575.405	state		inter_trial_interval
3577.875	event	sync	rsync
3578.054	state		initiation_state
3583.785	event	input	poke_5
3583.786	state		choice_state
3583.870	event	input	poke_5_out
3584.368	event	input	poke_4
3584.369	state		chose_left
3584.370	variable	print	{"n_trials": 160, "n_rewards": 85, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4159972, "threshold_crossed": false}
3584.871	state		no_reward
3584.971	state		reward_consumption
3585.592	event	input	poke_4_out
3585.643	event	input	poke_4
3585.753	event	input	poke_4_out
3585.991	event	sync	rsync
3586.754	event	timer	consumption_timer
3586.754	state		inter_trial_interval
3588.485	state		initiation_state
3595.231	event	sync	rsync
3602.569	event	sync	rsync
3603.692	event	input	poke_5
3603.694	state		choice_state
3603.723	event	input	poke_5_out
3604.385	event	input	poke_6
3604.386	state		chose_right
3604.387	variable	print	{"n_trials": 161, "n_rewards": 86, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4846193, "threshold_crossed": false}
3604.888	state		reward_right
3604.958	state		reward_consumption
3609.845	event	input	poke_6_out
3609.910	event	input	poke_6
3610.105	event	sync	rsync
3612.365	event	input	poke_6_out
3613.366	event	timer	consumption_timer
3613.366	state		inter_trial_interval
3616.160	state		initiation_state
3618.961	event	input	poke_6
3619.075	event	input	poke_6_out
3619.183	event	sync	rsync
3619.220	event	input	poke_6
3619.315	event	input	poke_6_out
3619.501	event	input	poke_6
3620.087	event	input	poke_6_out
3621.351	event	input	poke_5
3621.352	state		choice_state
3621.435	event	input	poke_5_out
3622.001	event	input	poke_4
3622.002	state		chose_left
3622.003	variable	print	{"n_trials": 162, "n_rewards": 86, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4276751, "threshold_crossed": false}
3622.504	state		no_reward
3622.604	state		reward_consumption
3622.907	event	input	poke_4_out
3623.908	event	timer	consumption_timer
3623.908	state		inter_trial_interval
3625.270	event	sync	rsync
3626.054	event	sync	rsync
3626.875	state		initiation_state
3631.869	event	sync	rsync
3633.472	event	input	poke_5
3633.473	state		choice_state
3633.538	event	input	poke_5_out
3634.169	event	input	poke_6
3634.171	state		chose_right
3634.172	variable	print	{"n_trials": 163, "n_rewards": 87, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.494925, "threshold_crossed": false}
3634.672	state		reward_right
3634.742	state		reward_consumption
3636.085	event	sync	rsync
3637.381	event	sync	rsync
3638.538	event	input	poke_6_out
3638.641	event	input	poke_6
3640.028	event	input	poke_6_out
3641.028	event	timer	consumption_timer
3641.028	state		inter_trial_interval
3642.865	state		initiation_state
3643.487	event	input	poke_5
3643.488	state		forced_choice_left
3643.541	event	input	poke_5_out
3644.086	event	input	poke_4
3644.087	state		chose_left
3644.088	variable	print	{"n_trials": 164, "n_rewards": 87, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.494925, "threshold_crossed": false}
3644.589	state		no_reward
3644.689	state		reward_consumption
3644.955	event	input	poke_4_out
3645.410	event	sync	rsync
3645.956	event	timer	consumption_timer
3645.956	state		inter_trial_interval
3647.578	state		initiation_state
3648.961	event	input	poke_5
3648.962	state		choice_state
3649.048	event	input	poke_5_out
3649.731	event	input	poke_6
3649.732	state		chose_right
3649.733	variable	print	{"n_trials": 165, "n_rewards": 88, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5542729, "threshold_crossed": false}
3649.817	event	input	poke_6_out
3649.888	event	input	poke_6
3650.189	event	sync	rsync
3650.234	state		reward_right
3650.304	state		reward_consumption
3652.580	event	input	poke_6_out
3652.635	event	input	poke_6
3653.237	event	sync	rsync
3656.624	event	input	poke_6_out
3657.624	event	timer	consumption_timer
3657.624	state		inter_trial_interval
3657.985	event	sync	rsync
3660.420	state		initiation_state
3662.975	event	input	poke_5
3662.976	state		choice_state
3663.065	event	input	poke_5_out
3663.706	event	input	poke_4
3663.707	state		chose_left
3663.708	variable	print	{"n_trials": 166, "n_rewards": 88, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4891441, "threshold_crossed": false}
3663.851	event	input	poke_4_out
3663.954	event	input	poke_4
3664.209	state		no_reward
3664.309	state		reward_consumption
3664.621	event	input	poke_4_out
3665.622	event	timer	consumption_timer
3665.622	state		inter_trial_interval
3665.788	event	sync	rsync
3667.490	state		initiation_state
3673.434	event	sync	rsync
3674.418	event	sync	rsync
3675.598	event	input	poke_5
3675.599	state		choice_state
3675.704	event	input	poke_5_out
3676.238	event	input	poke_6
3676.239	state		chose_right
3676.245	variable	print	{"n_trials": 167, "n_rewards": 88, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5491713, "threshold_crossed": false}
3676.350	event	input	poke_6_out
3676.433	event	input	poke_6
3676.746	state		no_reward
3676.846	state		reward_consumption
3677.088	event	input	poke_6_out
3678.089	event	timer	consumption_timer
3678.089	state		inter_trial_interval
3679.588	event	sync	rsync
3679.908	event	input	poke_5
3679.934	event	input	poke_5_out
3680.196	event	input	poke_5
3680.869	state		initiation_state
3681.654	event	input	poke_5_out
3687.217	event	sync	rsync
3688.844	event	input	poke_5
3688.845	state		forced_choice_right
3689.196	event	input	poke_5_out
3689.791	event	input	poke_6
3689.792	state		chose_right
3689.793	variable	print	{"n_trials": 168, "n_rewards": 88, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5491713, "threshold_crossed": false}
3690.293	state		no_reward
3690.393	state		reward_consumption
3690.582	event	input	poke_6_out
3691.583	event	timer	consumption_timer
3691.583	state		inter_trial_interval
3692.786	event	sync	rsync
3692.917	event	input	poke_5
3692.939	event	input	poke_5_out
3693.111	event	input	poke_5
3693.204	event	input	poke_5_out
3694.516	state		initiation_state
3694.851	event	sync	rsync
3697.203	event	sync	rsync
3702.721	event	sync	rsync
3703.602	event	input	poke_5
3703.603	state		choice_state
3703.669	event	input	poke_5_out
3704.314	event	input	poke_4
3704.316	state		chose_left
3704.317	variable	print	{"n_trials": 169, "n_rewards": 88, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4846419, "threshold_crossed": false}
3704.817	state		no_reward
3704.917	state		reward_consumption
3705.230	event	input	poke_4_out
3706.231	event	timer	consumption_timer
3706.231	state		inter_trial_interval
3708.170	event	sync	rsync
3708.214	state		initiation_state
3708.280	event	input	poke_4
3708.422	event	input	poke_4_out
3709.451	event	input	poke_5
3709.452	state		choice_state
3709.458	event	input	poke_5_out
3710.326	event	input	poke_4
3710.327	state		chose_left
3710.328	variable	print	{"n_trials": 170, "n_rewards": 88, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.427695, "threshold_crossed": false}
3710.631	event	sync	rsync
3710.828	state		no_reward
3710.928	state		reward_consumption
3711.241	event	input	poke_4_out
3711.352	event	input	poke_4
3711.385	event	input	poke_4_out
3711.414	event	input	poke_4
3711.479	event	input	poke_4_out
3712.479	event	timer	consumption_timer
3712.479	state		inter_trial_interval
3712.522	event	sync	rsync
3713.897	state		initiation_state
3716.959	event	sync	rsync
3717.286	event	input	poke_4
3718.834	event	input	poke_4_out
3719.495	event	sync	rsync
3726.343	event	sync	rsync
3730.869	event	input	poke_6
3731.276	event	input	poke_6_out
3731.528	event	sync	rsync
3732.253	event	input	poke_6
3732.444	event	input	poke_6_out
3735.291	event	input	poke_5
3735.292	state		forced_choice_left
3735.326	event	input	poke_5_out
3735.888	event	input	poke_4
3735.889	state		chose_left
3735.889	variable	print	{"n_trials": 171, "n_rewards": 88, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.427695, "threshold_crossed": false}
3736.390	state		no_reward
3736.490	state		reward_consumption
3736.848	event	input	poke_4_out
3736.881	event	sync	rsync
3737.614	event	input	poke_4
3738.102	event	input	poke_4_out
3739.103	event	timer	consumption_timer
3739.103	state		inter_trial_interval
3741.799	state		initiation_state
3741.890	event	input	poke_4
3741.945	event	input	poke_4_out
3742.549	event	sync	rsync
3743.491	event	sync	rsync
3744.124	event	input	poke_5
3744.125	state		choice_state
3744.179	event	input	poke_5_out
3745.797	event	input	poke_6
3745.798	state		chose_right
3745.799	variable	print	{"n_trials": 172, "n_rewards": 89, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4949426, "threshold_crossed": false}
3745.996	event	input	poke_6_out
3746.012	event	input	poke_6
3746.300	state		reward_right
3746.370	state		reward_consumption
3749.149	event	input	poke_6_out
3749.256	event	sync	rsync
3750.149	event	timer	consumption_timer
3750.149	state		inter_trial_interval
3751.622	state		initiation_state
3752.538	event	input	poke_6
3752.726	event	input	poke_6_out
3752.963	event	input	poke_6
3753.108	event	input	poke_6_out
3753.322	event	sync	rsync
3756.342	event	sync	rsync
3760.593	event	sync	rsync
3761.230	event	input	poke_5
3761.231	state		choice_state
3761.380	event	input	poke_5_out
3761.958	event	input	poke_4
3761.959	state		chose_left
3761.960	variable	print	{"n_trials": 173, "n_rewards": 89, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4367853, "threshold_crossed": false}
3762.093	event	input	poke_4_out
3762.228	event	input	poke_4
3762.461	state		no_reward
3762.561	state		reward_consumption
3763.806	event	input	poke_4_out
3763.891	event	input	poke_4
3764.057	event	input	poke_4_out
3765.058	event	timer	consumption_timer
3765.058	state		inter_trial_interval
3766.428	state		initiation_state
3768.367	event	input	poke_5
3768.368	state		choice_state
3768.446	event	input	poke_5_out
3769.080	event	input	poke_6
3769.081	state		chose_right
3769.082	variable	print	{"n_trials": 174, "n_rewards": 90, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5029649, "threshold_crossed": false}
3769.190	event	input	poke_6_out
3769.241	event	input	poke_6
3769.583	state		reward_right
3769.653	state		reward_consumption
3769.909	event	sync	rsync
3772.320	event	sync	rsync
3774.946	event	input	poke_6_out
3775.946	event	timer	consumption_timer
3775.946	state		inter_trial_interval
3777.105	state		initiation_state
3779.043	event	sync	rsync
3779.888	event	input	poke_5
3779.890	state		forced_choice_right
3779.929	event	input	poke_5_out
3780.101	event	input	poke_5
3780.208	event	input	poke_5_out
3780.868	event	input	poke_6
3780.869	state		chose_right
3780.870	variable	print	{"n_trials": 175, "n_rewards": 90, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5029649, "threshold_crossed": false}
3781.371	state		no_reward
3781.471	state		reward_consumption
3781.566	event	input	poke_6_out
3782.567	event	timer	consumption_timer
3782.567	state		inter_trial_interval
3784.766	state		initiation_state
3785.312	event	input	poke_5
3785.313	state		choice_state
3785.361	event	input	poke_5_out
3785.911	event	input	poke_4
3785.917	state		chose_left
3785.918	variable	print	{"n_trials": 176, "n_rewards": 91, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4438649, "threshold_crossed": false}
3786.139	event	input	poke_4_out
3786.157	event	input	poke_4
3786.192	event	input	poke_4_out
3786.206	event	input	poke_4
3786.419	state		reward_left
3786.490	state		reward_consumption
3787.872	event	sync	rsync
3789.305	event	input	poke_4_out
3789.328	event	input	poke_4
3789.415	event	input	poke_4_out
3790.416	event	timer	consumption_timer
3790.416	state		inter_trial_interval
3792.104	event	sync	rsync
3792.600	state		initiation_state
3798.766	event	sync	rsync
3805.143	event	sync	rsync
3809.564	event	sync	rsync
3814.023	event	sync	rsync
3819.602	event	sync	rsync
3823.813	event	sync	rsync
3830.359	event	sync	rsync
3835.339	event	sync	rsync
3841.637	event	sync	rsync
3847.993	event	sync	rsync
3850.122	event	sync	rsync
3850.870	event	sync	rsync
3851.341	event	input	poke_5
3851.343	state		choice_state
3851.397	event	input	poke_5_out
3851.612	event	input	poke_5
3851.704	event	input	poke_5_out
3852.343	event	input	poke_6
3852.345	state		chose_right
3852.346	variable	print	{"n_trials": 177, "n_rewards": 92, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5092125, "threshold_crossed": false}
3852.425	event	input	poke_6_out
3852.495	event	input	poke_6
3852.846	state		reward_right
3852.916	state		reward_consumption
3855.207	event	input	poke_6_out
3855.254	event	input	poke_6
3856.680	event	input	poke_6_out
3857.680	event	timer	consumption_timer
3857.680	state		inter_trial_interval
3859.652	event	sync	rsync
3859.880	state		initiation_state
3861.718	event	input	poke_5
3861.719	state		choice_state
3861.788	event	input	poke_5_out
3862.091	event	input	poke_5
3862.272	event	sync	rsync
3862.275	event	input	poke_5_out
3862.716	event	input	poke_6
3862.717	state		chose_right
3862.718	variable	print	{"n_trials": 178, "n_rewards": 93, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5668816, "threshold_crossed": false}
3863.219	state		reward_right
3863.289	state		reward_consumption
3865.595	event	sync	rsync
3866.482	event	input	poke_6_out
3866.530	event	input	poke_6
3866.748	event	sync	rsync
3868.344	event	input	poke_6_out
3869.344	event	timer	consumption_timer
3869.344	state		inter_trial_interval
3870.578	state		initiation_state
3871.909	event	input	poke_5
3871.910	state		choice_state
3871.948	event	input	poke_5_out
3872.283	event	sync	rsync
3872.564	event	input	poke_5
3872.671	event	input	poke_5_out
3873.939	event	sync	rsync
3874.338	event	input	poke_6
3874.339	state		chose_right
3874.340	variable	print	{"n_trials": 179, "n_rewards": 94, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6177743, "threshold_crossed": false}
3874.841	state		reward_right
3874.911	state		reward_consumption
3878.670	event	input	poke_6_out
3879.525	event	sync	rsync
3879.670	event	timer	consumption_timer
3879.670	state		inter_trial_interval
3882.112	state		initiation_state
3884.808	event	input	poke_5
3884.809	state		forced_choice_right
3885.572	event	input	poke_5_out
3885.706	event	sync	rsync
3886.350	event	sync	rsync
3888.635	event	input	poke_6
3888.636	state		chose_right
3888.637	variable	print	{"n_trials": 180, "n_rewards": 95, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6177743, "threshold_crossed": false}
3889.138	state		reward_right
3889.208	state		reward_consumption
3892.223	event	sync	rsync
3894.869	event	input	poke_6_out
3895.070	event	input	poke_6
3895.118	event	input	poke_6_out
3896.118	event	timer	consumption_timer
3896.118	state		inter_trial_interval
3896.487	event	sync	rsync
3897.440	state		initiation_state
3897.585	event	sync	rsync
3898.496	event	input	poke_5
3898.498	state		choice_state
3898.540	event	input	poke_5_out
3898.724	event	input	poke_5
3898.831	event	input	poke_5_out
3899.974	event	input	poke_6
3899.975	state		chose_right
3899.976	variable	print	{"n_trials": 181, "n_rewards": 96, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.662687, "threshold_crossed": false}
3900.477	state		reward_right
3900.547	state		reward_consumption
3906.789	event	sync	rsync
3909.860	event	input	poke_6_out
3909.904	event	input	poke_6
3910.037	event	input	poke_6_out
3910.076	event	input	poke_6
3910.200	event	input	poke_6_out
3911.200	event	timer	consumption_timer
3911.200	state		inter_trial_interval
3911.910	event	sync	rsync
3913.370	state		initiation_state
3915.177	event	input	poke_5
3915.178	state		choice_state
3915.284	event	input	poke_5_out
3915.403	event	input	poke_5
3915.413	event	input	poke_5_out
3915.984	event	input	poke_6
3915.986	state		chose_right
3915.987	variable	print	{"n_trials": 182, "n_rewards": 97, "n_blocks": 1, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7023223, "threshold_crossed": false}
3916.487	state		reward_right
3916.557	state		reward_consumption
3921.215	event	sync	rsync
3923.843	event	input	poke_6_out
3923.868	event	input	poke_6
3925.409	event	input	poke_6_out
3926.410	event	timer	consumption_timer
3926.410	state		inter_trial_interval
3928.052	state		initiation_state
3928.362	event	sync	rsync
3935.545	event	sync	rsync
3943.664	event	sync	rsync
3950.489	event	sync	rsync
3955.523	event	sync	rsync
3960.489	event	sync	rsync
3963.065	event	sync	rsync
3969.196	event	sync	rsync
3971.907	event	sync	rsync
3979.543	event	sync	rsync
3979.993	event	input	poke_5
3979.994	state		forced_choice_left
3980.096	event	input	poke_5_out
3980.149	event	input	poke_5
3980.359	event	input	poke_5_out
3980.856	event	sync	rsync
3981.296	event	input	poke_4
3981.297	state		chose_left
3981.298	variable	print	{"n_trials": 183, "n_rewards": 97, "n_blocks": 1, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7023223, "threshold_crossed": false}
3981.799	state		no_reward
3981.899	state		reward_consumption
3982.255	event	input	poke_4_out
3982.343	event	input	poke_4
3982.478	event	input	poke_4_out
3983.479	event	timer	consumption_timer
3983.479	state		inter_trial_interval
3985.088	state		initiation_state
3987.501	event	input	poke_5
3987.502	state		choice_state
3987.530	event	input	poke_5_out
3988.142	event	input	poke_6
3988.143	state		chose_right
